,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,0,1149752.2679028
1,3,1,tx,vpp,1024,filter,uk,0,1149921.5262628
2,3,1,tx,vpp,1024,filter,uk,0,1152275.4072075002
3,3,1,tx,vpp,1024,filter,uk,0,1145767.9277656002
4,3,1,tx,vpp,1024,filter,uk,0,1148875.440037
5,3,1,tx,vpp,1024,filter,uk,0,1149612.2664190999
6,3,1,tx,vpp,1024,filter,uk,0,1151428.9714437001
7,3,1,tx,vpp,1024,filter,uk,0,1147506.0794235
8,3,1,tx,vpp,1024,filter,uk,0,1149317.5263528
9,3,1,tx,vpp,1024,filter,uk,0,1145380.4923433
10,3,1,tx,vpp,1024,filter,uk,0,1152125.1521244
11,3,1,tx,vpp,1024,filter,uk,0,1150142.959714
12,3,1,tx,vpp,1024,filter,uk,0,1148432.7347650002
13,3,1,tx,vpp,1024,filter,uk,0,1149095.1363188
14,3,1,tx,vpp,1024,filter,uk,0,1148169.2457329
15,3,1,tx,vpp,1024,filter,uk,0,1151410.7613042
16,3,1,tx,vpp,1024,filter,uk,0,1148709.6304632002
17,3,1,tx,vpp,1024,filter,uk,0,1145802.2447729
18,3,1,tx,vpp,1024,filter,uk,0,1151781.9445304
19,3,1,tx,vpp,1024,filter,uk,0,1147139.9911153
20,3,1,tx,vpp,1024,filter,uk,0,1149033.9048602001
21,3,1,tx,vpp,1024,filter,uk,0,1148963.385082
22,3,1,tx,vpp,1024,filter,uk,0,1151961.7316277998
23,3,1,tx,vpp,1024,filter,uk,0,1149698.0088352999
24,3,1,tx,vpp,1024,filter,uk,0,1150246.3550367
25,3,1,tx,vpp,1024,filter,uk,0,1152668.9797468
26,3,1,tx,vpp,1024,filter,uk,0,1147593.5144073
27,3,1,tx,vpp,1024,filter,uk,0,1146392.5848578
28,3,1,tx,vpp,1024,filter,uk,0,1153146.6975907001
29,3,1,tx,vpp,1024,filter,uk,0,1148637.5499246
30,3,1,tx,vpp,1024,filter,uk,0,1150387.9893576
31,3,1,tx,vpp,1024,filter,uk,0,1146794.7923961
32,3,1,tx,vpp,1024,filter,uk,0,1154446.0175047999
33,3,1,tx,vpp,1024,filter,uk,0,1151458.2271111
34,3,1,tx,vpp,1024,filter,uk,0,1151882.4722647
35,3,1,tx,vpp,1024,filter,uk,0,1151754.3275587
36,3,1,tx,vpp,1024,filter,uk,0,1147292.972759
37,3,1,tx,vpp,1024,filter,uk,0,1151456.1619560998
38,3,1,tx,vpp,1024,filter,uk,0,1145887.0553255
39,3,1,tx,vpp,1024,filter,uk,0,1145609.9366071
40,3,1,tx,vpp,1024,filter,uk,0,1148045.0568523
41,3,1,tx,vpp,1024,filter,uk,0,1148343.6808781999
42,3,1,tx,vpp,1024,filter,uk,0,1152000.7789318
43,3,1,tx,vpp,1024,filter,uk,0,1147518.7187719
44,3,1,tx,vpp,1024,filter,uk,0,1150217.7591158
45,3,1,tx,vpp,1024,filter,uk,0,1152442.6753257
46,3,1,tx,vpp,1024,filter,uk,0,1148923.5864857
47,3,1,tx,vpp,1024,filter,uk,0,1152010.8281500002
48,3,1,tx,vpp,1024,filter,uk,0,1149425.7001464001
49,3,1,tx,vpp,1024,filter,uk,0,1150260.7832944
50,3,1,tx,vpp,1024,filter,uk,0,1144998.5244058
51,3,1,tx,vpp,1024,filter,uk,0,1152207.8747214
52,3,1,tx,vpp,1024,filter,uk,0,1150344.0517845
53,3,1,tx,vpp,1024,filter,uk,0,1148793.5122915
54,3,1,tx,vpp,1024,filter,uk,0,1150876.1568910999
55,3,1,tx,vpp,1024,filter,uk,0,1145769.9624135
56,3,1,tx,vpp,1024,filter,uk,0,1148175.7441563
57,3,1,tx,vpp,1024,filter,uk,0,1147808.3724488
58,3,1,tx,vpp,1024,filter,uk,0,1152432.1622912
59,3,1,tx,vpp,1024,filter,uk,0,1150624.3722007
60,3,1,tx,vpp,1024,filter,uk,0,1146543.6523236
61,3,1,tx,vpp,1024,filter,uk,0,1152040.5047913
62,3,1,tx,vpp,1024,filter,uk,0,1150578.7133405001
63,3,1,tx,vpp,1024,filter,uk,0,1148891.5450847
64,3,1,tx,vpp,1024,filter,uk,0,1151262.6026619
65,3,1,tx,vpp,1024,filter,uk,0,1149382.8757597
66,3,1,tx,vpp,1024,filter,uk,0,1147070.6831188998
67,3,1,tx,vpp,1024,filter,uk,0,1145080.1196849002
68,3,1,tx,vpp,1024,filter,uk,0,1149666.9494258
69,3,1,tx,vpp,1024,filter,uk,0,1148600.8112785
