Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748475909,Device: id=0,RX,0.76804406524765,393.2385614068,516.12561184642,30737174,1967179442
1748475909,Device: id=0,TX,0,0,0,0,0
1748475910,Device: id=0,RX,0.76883356697387,393.64278629062,516.65615700644,31510051,2016643570
1748475910,Device: id=0,TX,0,0,0,0,0
1748475911,Device: id=0,RX,0.76169930535104,389.99004433973,511.8619331959,32275746,2065648050
1748475911,Device: id=0,TX,0,0,0,0,0
1748475912,Device: id=0,RX,0.76397078873221,391.15253450642,513.38786070357,33043730,2114798962
1748475912,Device: id=0,TX,0,0,0,0,0
1748475913,Device: id=0,RX,0.76436975495596,391.35731453745,513.65647533041,33812157,2163978290
1748475913,Device: id=0,TX,0,0,0,0,0
1748475914,Device: id=0,RX,0.7635955280583,390.96141969083,513.13670418015,34579763,2213105138
1748475914,Device: id=0,TX,0,0,0,0,0
1748475915,Device: id=0,RX,0.76404402659638,391.19054161735,513.43758587277,35347861,2262263410
1748475915,Device: id=0,TX,0,0,0,0,0
1748475916,Device: id=0,RX,0.76742743968163,392.922849117,515.71123946606,36119319,2311636722
1748475916,Device: id=0,TX,0,0,0,0,0
1748475917,Device: id=0,RX,0.77065386083826,394.57426742526,517.87888515938,36894022,2361217650
1748475917,Device: id=0,TX,0,0,0,0,0
1748475918,Device: id=0,RX,0.76597387252367,392.17913197697,514.73495158075,37664140,2410505266
1748475918,Device: id=0,TX,0,0,0,0,0
1748475919,Device: id=0,RX,0.76500623733633,391.6831935162,514.08419149001,38433608,2459751218
1748475919,Device: id=0,TX,0,0,0,0,0
1748475920,Device: id=0,RX,0.76143796060032,389.85674515174,511.68681884779,39199046,2508739314
1748475920,Device: id=0,TX,0,0,0,0,0
1748475921,Device: id=0,RX,0.76872939255115,393.58893968834,516.58564249653,39971854,2558198962
1748475921,Device: id=0,TX,0,0,0,0,0
1748475922,Device: id=0,RX,0.76475184530734,391.55294479736,513.91324004653,40740623,2607400178
1748475923,Device: id=0,TX,0,0,0,0,0
1748475923,Device: id=0,RX,0.76085965280783,389.56014223761,511.29768668686,41505480,2656351026
1748475924,Device: id=0,TX,0,0,0,0,0
1748475924,Device: id=0,RX,0.76427513907774,391.30836230927,513.59238456171,42274413,2705562674
1748475925,Device: id=0,TX,0,0,0,0,0
1748475925,Device: id=0,RX,0.7652935124803,391.83078771417,514.27774971102,43043727,2754798834
1748475926,Device: id=0,TX,0,0,0,0,0
1748475926,Device: id=0,RX,0.76298609551493,390.64888090365,512.72665618604,43810720,2803886386
1748475927,Device: id=0,TX,0,0,0,0,0
1748475928,Device: id=0,RX,0.76229802217676,390.2965873545,512.26427090278,44577023,2852929778
1748475928,Device: id=0,TX,0,0,0,0,0
1748475929,Device: id=0,RX,0.76334353775544,390.83189133079,512.96685737166,45344377,2902040434
1748475929,Device: id=0,TX,0,0,0,0,0
1748475930,Device: id=0,RX,0.76508014359484,391.72103352056,514.13385649574,46113476,2951262770
1748475930,Device: id=0,TX,0,0,0,0,0
1748475931,Device: id=0,RX,0.76130901236506,389.79021433091,511.59965630932,46878784,3000242482
1748475931,Device: id=0,TX,0,0,0,0,0
1748475932,Device: id=0,RX,0.76105324604132,389.65926197316,511.42778133977,47644316,3049236530
1748475932,Device: id=0,TX,0,0,0,0,0
1748475933,Device: id=0,RX,0.76156338963608,389.92045549367,511.77059783544,48409880,3098232626
1748475933,Device: id=0,TX,0,0,0,0,0
1748475934,Device: id=0,RX,0.76205543932272,390.17238493323,512.10125522487,49175940,3147260466
1748475934,Device: id=0,TX,0,0,0,0,0
1748475935,Device: id=0,RX,0.76757600824556,392.99840689649,515.81056821578,49947547,3196643250
1748475935,Device: id=0,TX,0,0,0,0,0
1748475936,Device: id=0,RX,0.76749301527833,392.95693290662,515.75581535115,50719436,3246044210
1748475936,Device: id=0,TX,0,0,0,0,0
1748475937,Device: id=0,RX,0.76863750582091,393.5424029803,516.52440391165,51492595,3295526386
1748475937,Device: id=0,TX,0,0,0,0,0
1748475938,Device: id=0,RX,0.76556713102015,391.97037108232,514.46111204554,52262185,3344780146
1748475938,Device: id=0,TX,0,0,0,0,0
1748475939,Device: id=0,RX,0.76481754010835,391.58658053547,513.95738695281,53031020,3393985586
1748475939,Device: id=0,TX,0,0,0,0,0
1748475940,Device: id=0,RX,0.7618321876141,390.05808005842,511.95123007668,53796854,3442998962
1748475940,Device: id=0,TX,0,0,0,0,0
1748475940,Device: id=0,RX,0.76436029895482,391.35250100821,513.65014884099,54387450,3480797170
1748475940,Device: id=0,TX,0,0,0,0,0
