Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748484606,Device: id=0,RX,0.81914960607536,9869.114453996,10000.178390968,32117192,48368491152
1748484606,Device: id=0,TX,0,0,0,0,0
1748484607,Device: id=0,RX,0.81914826245256,9869.0982660284,10000.161988021,32940944,49609061664
1748484607,Device: id=0,TX,0,0,0,0,0
1748484608,Device: id=0,RX,0.81914917194158,9869.1092235521,10000.173091063,33764440,50849246640
1748484608,Device: id=0,TX,0,0,0,0,0
1748484609,Device: id=0,RX,0.81915004309251,9869.1197191785,10000.183726073,34588496,52090274976
1748484609,Device: id=0,TX,0,0,0,0,0
1748484610,Device: id=0,RX,0.81914803060993,9869.0954727884,10000.159157686,35411992,53330459952
1748484610,Device: id=0,TX,0,0,0,0,0
1748484611,Device: id=0,RX,0.8191489940048,9869.1070797698,10000.170918811,36235440,54570572640
1748484611,Device: id=0,TX,0,0,0,0,0
1748484612,Device: id=0,RX,0.81914906570046,9869.1079435592,10000.171794071,37058936,55810757616
1748484612,Device: id=0,TX,0,0,0,0,0
1748484613,Device: id=0,RX,0.81914909066771,9869.1082443646,10000.172098871,37882775,57051459150
1748484613,Device: id=0,TX,0,0,0,0,0
1748484614,Device: id=0,RX,0.81914916587066,9869.1091504097,10000.173016949,38706271,58291644126
1748484614,Device: id=0,TX,0,0,0,0,0
1748484615,Device: id=0,RX,0.8191493483402,9869.0993706502,10000.163266385,39530197,59532475176
1748484615,Device: id=0,TX,0,0,0,0,0
1748484616,Device: id=0,RX,0.81914848645408,9869.1129498337,10000.176707666,40353649,60772595394
1748484616,Device: id=0,TX,0,0,0,0,0
1748484617,Device: id=0,RX,0.81914882493916,9869.105042867,10000.168854857,41177747,62013686982
1748484617,Device: id=0,TX,0,0,0,0,0
1748484618,Device: id=0,RX,0.81914939532055,9869.111914822,10000.175818073,42001201,63253808706
1748484618,Device: id=0,TX,0,0,0,0,0
1748484619,Device: id=0,RX,0.81914942719104,9869.1003137053,10000.164222056,42824650,64493921394
1748484619,Device: id=0,TX,0,0,0,0,0
1748484620,Device: id=0,RX,0.8191482193198,9869.1097313959,10000.173446487,43648102,65734041612
1748484620,Device: id=0,TX,0,0,0,0,0
1748484621,Device: id=0,RX,0.81817417537743,9857.3624649473,9988.2703330077,44470575,66972685950
1748484621,Device: id=0,TX,0,0,0,0,0
1748484622,Device: id=0,RX,0.81914884295345,9869.1052599032,10000.169074776,45294326,68213254956
1748484622,Device: id=0,TX,0,0,0,0,0
1748484623,Device: id=0,RX,0.81914942904588,9869.1123211448,10000.176229792,46117823,69453441438
1748484623,Device: id=0,TX,0,0,0,0,0
1748484624,Device: id=0,RX,0.81914837789579,9869.0996568885,10000.163397352,46941488,70693880928
1748484624,Device: id=0,TX,0,0,0,0,0
1748484625,Device: id=0,RX,0.81914893788689,9869.1303524552,10000.194182517,47765672,71935105044
1748484625,Device: id=0,TX,0,0,0,0,0
1748484626,Device: id=0,RX,0.81914896158547,9869.0827204078,10000.146554261,48589169,73175288514
1748484626,Device: id=0,TX,0,0,0,0,0
1748484627,Device: id=0,RX,0.81914968765021,9869.1154368098,10000.179386834,49412622,74415408732
1748484627,Device: id=0,TX,0,0,0,0,0
1748484628,Device: id=0,RX,0.8191488382781,9869.1052035745,10000.169017699,50236071,75655522926
1748484628,Device: id=0,TX,0,0,0,0,0
1748484629,Device: id=0,RX,0.81914966368651,9869.1031636833,10000.167109873,51059567,76895706396
1748484629,Device: id=0,TX,0,0,0,0,0
1748484630,Device: id=0,RX,0.81914824916255,9869.1100903015,10000.173810167,51883063,78135892878
1748484630,Device: id=0,TX,0,0,0,0,0
1748484631,Device: id=0,RX,0.81848892139446,9861.1545249605,9992.1127523836,52706840,79376501040
1748484631,Device: id=0,TX,0,0,0,0,0
1748484632,Device: id=0,RX,0.81915089188258,9869.1299454013,10000.194088103,53530294,80616622764
1748484632,Device: id=0,TX,0,0,0,0,0
1748484633,Device: id=0,RX,0.81914722105223,9869.0857192372,10000.149274606,54353789,81856806234
1748484633,Device: id=0,TX,0,0,0,0,0
1748484634,Device: id=0,RX,0.81914840205614,9869.0999479723,10000.163692301,55177237,83096918922
1748484634,Device: id=0,TX,0,0,0,0,0
1748484635,Device: id=0,RX,0.81914955408282,9869.1138275898,10000.177756243,56000690,84337039140
1748484635,Device: id=0,TX,0,0,0,0,0
1748484636,Device: id=0,RX,0.81914891356706,9869.1061106559,10000.169936827,56824143,85577159358
1748484636,Device: id=0,TX,0,0,0,0,0
1748484637,Device: id=0,RX,0.81914836139462,9869.0994580824,10000.163195906,57647599,86817284094
1748484637,Device: id=0,TX,0,0,0,0,0
1748484638,Device: id=0,RX,0.81907274018244,9868.1882005378,9999.2398389669,58282644,87773663370
1748484638,Device: id=0,TX,0,0,0,0,0
