,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257680.51398102
1,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257553.8524073
2,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258031.29054627
3,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257234.19574628
4,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257256.75387446
5,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257445.93172585
6,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257719.07405443
7,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257864.05432936997
8,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257734.92222671
9,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257643.45592021
10,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258260.75804917
11,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257125.07895402997
12,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257617.24056433
13,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257947.25337067
14,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257608.79388927997
15,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258036.30618257
16,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257854.6557013
17,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258052.05035326
18,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257818.69504067002
19,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257698.91825344
20,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257025.81870198998
21,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257106.64111060998
22,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258078.67955482999
23,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257595.1677624
24,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257515.98023202998
25,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258032.36160928
26,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257931.23440698002
27,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257133.08505331
28,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257681.34050559
29,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258072.91638773
30,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257309.40930973002
31,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256928.70561872
32,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257614.39316707003
33,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256902.56497595
34,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257564.03307805996
35,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257911.36651446
36,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257847.92574026
37,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258150.54850197
38,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258181.392734
39,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257725.96337701
40,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256665.93057496002
41,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256492.49617056
42,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257670.04007976002
43,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257791.45137126002
44,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257405.07199596002
45,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257011.22972377
46,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257885.33098049
47,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258130.08578933
48,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257497.99955896003
49,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258245.79786405
50,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258034.75351814998
51,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257119.94333376
52,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258179.67789315
53,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257824.37770332998
54,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257094.95788698
55,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257252.00398456998
56,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257625.61002204
57,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258465.41285368003
58,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257524.41077893
59,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258175.94982427
60,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257884.83853883
61,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258488.04284192002
62,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257444.03395068998
63,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257815.30310188
64,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257523.86225955997
65,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257980.39346601
66,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257834.43178957998
67,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258183.73137925
68,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,257571.31354037
69,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,258025.60903695997
