Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748475784,Device: id=0,RX,0.7714207470377,394.96793139636,518.39525092239,776124,49672000
1748475784,Device: id=0,TX,0,0,0,0,0
1748475785,Device: id=0,RX,0.77796451289826,398.31783060391,522.79215266763,1556894,99641280
1748475785,Device: id=0,TX,0,0,0,0,0
1748475786,Device: id=0,RX,0.77239432006722,395.46538260125,519.048473812,2333424,149339136
1748475786,Device: id=0,TX,0,0,0,0,0
1748475787,Device: id=0,RX,0.76901413818487,393.73574759386,516.77800970344,3107209,198861440
1748475787,Device: id=0,TX,0,0,0,0,0
1748475788,Device: id=0,RX,0.77583627790629,397.22766501264,521.36146947765,3887196,248780544
1748475788,Device: id=0,TX,0,0,0,0,0
1748475789,Device: id=0,RX,0.77381895012529,396.19581174076,520.0068437608,4665153,298569856
1748475789,Device: id=0,TX,0,0,0,0,0
1748475790,Device: id=0,RX,0.76552166975716,391.94658605604,514.43005321718,5435399,347865536
1748475790,Device: id=0,TX,0,0,0,0,0
1748475791,Device: id=0,RX,0.77516965365396,396.88686267083,520.91400725546,6214627,397736128
1748475791,Device: id=0,TX,0,0,0,0,0
1748475792,Device: id=0,RX,0.78243094583908,400.60464426961,525.79359560386,7001214,448077696
1748475792,Device: id=0,TX,0,0,0,0,0
1748475793,Device: id=0,RX,0.76699910972872,392.70354418111,515.4234017377,7772287,497426368
1748475793,Device: id=0,TX,0,0,0,0,0
1748475794,Device: id=0,RX,0.77968238385098,399.1989072373,523.94808865345,8556716,547630016
1748475794,Device: id=0,TX,0,0,0,0,0
1748475795,Device: id=0,RX,0.77210263101743,395.3150194233,518.85144038609,9333035,597314240
1748475795,Device: id=0,TX,0,0,0,0,0
1748475796,Device: id=0,RX,0.75376784134899,385.93156971626,506.5344243321,10090844,645814322
1748475796,Device: id=0,TX,0,0,0,0,0
1748475797,Device: id=0,RX,0.76981017036635,394.14229803466,517.31192529328,10864898,695353714
1748475797,Device: id=0,TX,0,0,0,0,0
1748475798,Device: id=0,RX,0.75935605381628,388.79029955394,510.28726816454,11628682,744235890
1748475798,Device: id=0,TX,0,0,0,0,0
1748475799,Device: id=0,RX,0.75800456373464,388.09884592883,509.37957612637,12390710,793005746
1748475799,Device: id=0,TX,0,0,0,0,0
1748475800,Device: id=0,RX,0.77538426362158,396.99674297425,521.0582251537,13170168,842891058
1748475800,Device: id=0,TX,0,0,0,0,0
1748475801,Device: id=0,RX,0.77523799594837,396.92185392557,520.95993327731,13950374,892824242
1748475801,Device: id=0,TX,0,0,0,0,0
1748475802,Device: id=0,RX,0.77285982999982,395.70372366642,519.36129646639,14727341,942550066
1748475802,Device: id=0,TX,0,0,0,0,0
1748475803,Device: id=0,RX,0.76505602133101,391.70919187663,514.1181552896,15496974,991806642
1748475803,Device: id=0,TX,0,0,0,0,0
1748475804,Device: id=0,RX,0.77240354837962,395.47061677037,519.05518451111,16273437,1041500274
1748475804,Device: id=0,TX,0,0,0,0,0
1748475805,Device: id=0,RX,0.77821491874977,398.44603839988,522.96042539985,17055744,1091567922
1748475805,Device: id=0,TX,0,0,0,0,0
1748475806,Device: id=0,RX,0.77376366879609,396.1669984236,519.96918543097,17833648,1141353778
1748475806,Device: id=0,TX,0,0,0,0,0
1748475807,Device: id=0,RX,0.77066584705158,394.58091369041,517.88744921866,18608531,1190946290
1748475807,Device: id=0,TX,0,0,0,0,0
1748475808,Device: id=0,RX,0.7752002576624,396.90253192315,520.93457314913,19388279,1240850162
1748475808,Device: id=0,TX,0,0,0,0,0
1748475809,Device: id=0,RX,0.76880207875841,393.62666432431,516.63499692565,20161173,1290315378
1748475809,Device: id=0,TX,0,0,0,0,0
1748475810,Device: id=0,RX,0.77801323581148,398.34226759575,522.82438532559,20943557,1340387890
1748475810,Device: id=0,TX,0,0,0,0,0
1748475811,Device: id=0,RX,0.77306832003719,395.81148917913,519.50242038508,21720693,1390124658
1748475811,Device: id=0,TX,0,0,0,0,0
1748475812,Device: id=0,RX,0.76392867218658,391.13097109713,513.35955864698,22489030,1439298162
1748475812,Device: id=0,TX,0,0,0,0,0
