Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748482782,Device: id=0,RX,1.1490975078851,9303.1014779624,9486.957079224,45071375,45612231500
1748482782,Device: id=0,TX,0,0,0,0,0
1748482783,Device: id=0,RX,1.1486561888752,9299.5124523036,9483.2974425236,46226189,46780902256
1748482783,Device: id=0,TX,0,0,0,0,0
1748482784,Device: id=0,RX,1.1487946505438,9300.641490803,9484.44863489,47381984,47950566796
1748482784,Device: id=0,TX,0,0,0,0,0
1748482785,Device: id=0,RX,1.1495913037112,9307.0911948455,9491.0258034393,48537613,49120063344
1748482785,Device: id=0,TX,0,0,0,0,0
1748482786,Device: id=0,RX,1.1493366497266,9305.0295161864,9488.9233801427,49692986,50289300820
1748482786,Device: id=0,TX,0,0,0,0,0
1748482787,Device: id=0,RX,1.1476544745103,9291.4106256356,9475.0353415573,50846731,51456890760
1748482787,Device: id=0,TX,0,0,0,0,0
1748482788,Device: id=0,RX,1.1482191391555,9295.9821506032,9479.6972128681,52000980,52624990748
1748482788,Device: id=0,TX,0,0,0,0,0
1748482789,Device: id=0,RX,1.1499609126975,9310.0835491989,9494.0772952305,53156981,53794863760
1748482789,Device: id=0,TX,0,0,0,0,0
1748482790,Device: id=0,RX,1.1486710202206,9299.6486333996,9483.4359966349,54311686,54963426232
1748482790,Device: id=0,TX,0,0,0,0,0
1748482791,Device: id=0,RX,1.1485302320983,9298.5007590681,9482.2655962039,55466853,56132455236
1748482791,Device: id=0,TX,0,0,0,0,0
1748482792,Device: id=0,RX,1.1520790232946,9327.2237184823,9511.5563622094,56624924,57304422076
1748482792,Device: id=0,TX,0,0,0,0,0
1748482793,Device: id=0,RX,1.1501338480304,9311.5077960419,9495.5292117267,57781037,58474411468
1748482793,Device: id=0,TX,0,0,0,0,0
1748482794,Device: id=0,RX,1.1489689532551,9302.0284832483,9485.8635157691,58935983,59643213784
1748482794,Device: id=0,TX,0,0,0,0,0
1748482795,Device: id=0,RX,1.1507498278359,9316.4706061596,9500.5905786133,60092776,60813888300
1748482795,Device: id=0,TX,0,0,0,0,0
1748482796,Device: id=0,RX,1.1483915843139,9297.3782666053,9481.1209200955,61247744,61982715916
1748482796,Device: id=0,TX,0,0,0,0,0
1748482797,Device: id=0,RX,1.1493702889377,9305.3018592397,9489.2011054697,62403151,63151987800
1748482797,Device: id=0,TX,0,0,0,0,0
1748482798,Device: id=0,RX,1.1488070943116,9300.7422355464,9484.5513706363,63557991,64320685880
1748482798,Device: id=0,TX,0,0,0,0,0
1748482799,Device: id=0,RX,1.1507410561193,9316.3995903422,9500.5181593213,64714718,65491293604
1748482799,Device: id=0,TX,0,0,0,0,0
1748482800,Device: id=0,RX,1.1499277650096,9309.8151855181,9493.8036279196,65871835,66662296008
1748482800,Device: id=0,TX,0,0,0,0,0
1748482801,Device: id=0,RX,1.150614253892,9315.3729995093,9499.471280132,67028493,67832833904
1748482801,Device: id=0,TX,0,0,0,0,0
1748482802,Device: id=0,RX,1.1498228175771,9308.9655311043,9492.9371819167,68184357,69002568272
1748482802,Device: id=0,TX,0,0,0,0,0
1748482803,Device: id=0,RX,1.1515014589553,9322.5558117023,9506.7960451352,69341844,70173945116
1748482803,Device: id=0,TX,0,0,0,0,0
1748482804,Device: id=0,RX,1.1513198267218,9321.0933712423,9505.3045435178,70499153,71345142836
1748482804,Device: id=0,TX,0,0,0,0,0
1748482805,Device: id=0,RX,1.1496299891833,9307.3963387269,9491.3371369963,71654821,72514677840
1748482805,Device: id=0,TX,0,0,0,0,0
1748482806,Device: id=0,RX,1.1484203941243,9297.6195649436,9481.3668280035,72809214,73682924568
1748482806,Device: id=0,TX,0,0,0,0,0
1748482807,Device: id=0,RX,1.1495818291332,9307.0064345325,9490.9395271938,73964772,74852348252
1748482807,Device: id=0,TX,0,0,0,0,0
1748482808,Device: id=0,RX,1.1479146000191,9293.5246524943,9477.1909884974,75119140,76020569680
1748482808,Device: id=0,TX,0,0,0,0,0
1748482809,Device: id=0,RX,1.1494824734581,9306.2020518435,9490.1192475968,76274721,77190016640
1748482810,Device: id=0,TX,0,0,0,0,0
1748482810,Device: id=0,RX,1.1496512372789,9307.5764170102,9491.5206149748,77430412,78359575932
1748482811,Device: id=0,TX,0,0,0,0,0
1748482811,Device: id=0,RX,1.1486435316049,9299.4180318735,9483.2009969303,78586056,79529087660
1748482812,Device: id=0,TX,0,0,0,0,0
1748482812,Device: id=0,RX,1.1513525005431,9321.349844397,9505.5662444839,79743456,80700376460
1748482813,Device: id=0,TX,0,0,0,0,0
1748482813,Device: id=0,RX,1.1521477953167,9327.7966045784,9512.1402518291,80901656,81872475872
1748482814,Device: id=0,TX,0,0,0,0,0
1748482814,Device: id=0,RX,1.1495613004866,9306.8481717646,9490.7779798425,81793021,82774537252
1748482814,Device: id=0,TX,0,0,0,0,0
