,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960258.776329
1,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,957792.064289
2,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,957676.853707
3,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,959932.708403
4,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,959783.61204
5,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958919.678715
6,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,956987.307344
7,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958334.002006
8,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958018.007878
9,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,957668.290307
10,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958460.621762
11,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960045.27163
12,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,959114.127702
13,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,952484.681065
14,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,965318.71345
15,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,962157.512953
16,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958005.594927
17,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960067.134269
18,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,956273.708558
19,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960643.863179
20,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958676.056338
21,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960180.294218
22,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958390.47619
23,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,960031.220435
24,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,959661.635833
25,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958429.015544
26,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,957494.224008
27,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958397.324415
28,3,1,rx,vpp,1024,mirror,ukebpfjit_nompk,2,958163.15261
