,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,linux,0,818539.0
1,3,1,rx,vpp,1508,empty,linux,0,811207.0
2,3,1,rx,vpp,1508,empty,linux,0,818554.0
3,3,1,rx,vpp,1508,empty,linux,0,817754.0
4,3,1,rx,vpp,1508,empty,linux,0,814994.0
5,3,1,rx,vpp,1508,empty,linux,0,818634.0
6,3,1,rx,vpp,1508,empty,linux,0,818516.0
7,3,1,rx,vpp,1508,empty,linux,0,816343.625498
8,3,1,rx,vpp,1508,empty,linux,0,815901.0
9,3,1,rx,vpp,1508,empty,linux,0,818633.0
10,3,1,rx,vpp,1508,empty,linux,0,818432.0
11,3,1,rx,vpp,1508,empty,linux,0,815908.0
12,3,1,rx,vpp,1508,empty,linux,0,818227.0
13,3,1,rx,vpp,1508,empty,linux,0,817339.0
14,3,1,rx,vpp,1508,empty,linux,0,808503.0
15,3,1,rx,vpp,1508,empty,linux,0,818688.0
16,3,1,rx,vpp,1508,empty,linux,0,818566.0
17,3,1,rx,vpp,1508,empty,linux,0,811798.0
18,3,1,rx,vpp,1508,empty,linux,0,818767.0
19,3,1,rx,vpp,1508,empty,linux,0,818318.0
20,3,1,rx,vpp,1508,empty,linux,0,808814.0
21,3,1,rx,vpp,1508,empty,linux,0,818416.0
22,3,1,rx,vpp,1508,empty,linux,0,818504.0
23,3,1,rx,vpp,1508,empty,linux,0,814799.800797
24,3,1,rx,vpp,1508,empty,linux,0,810784.0
25,3,1,rx,vpp,1508,empty,linux,0,818627.0
26,3,1,rx,vpp,1508,empty,linux,0,818680.0
27,3,1,rx,vpp,1508,empty,linux,0,818434.0
28,3,1,rx,vpp,1508,empty,linux,0,818591.0
29,3,1,rx,vpp,1508,empty,linux,0,818307.0
30,3,1,rx,vpp,1508,empty,linux,0,818644.0
31,3,1,rx,vpp,1508,empty,linux,0,818272.0
32,3,1,rx,vpp,1508,empty,linux,0,818338.0
33,3,1,rx,vpp,1508,empty,linux,0,817669.0
34,3,1,rx,vpp,1508,empty,linux,0,818364.0
35,3,1,rx,vpp,1508,empty,linux,0,816860.0
36,3,1,rx,vpp,1508,empty,linux,0,818234.0
37,3,1,rx,vpp,1508,empty,linux,0,818254.0
38,3,1,rx,vpp,1508,empty,linux,0,818202.0
39,3,1,rx,vpp,1508,empty,linux,0,818640.0
40,3,1,rx,vpp,1508,empty,linux,0,818696.0
41,3,1,rx,vpp,1508,empty,linux,0,818638.0
42,3,1,rx,vpp,1508,empty,linux,0,818524.0
43,3,1,rx,vpp,1508,empty,linux,0,817861.0
44,3,1,rx,vpp,1508,empty,linux,0,817816.0
45,3,1,rx,vpp,1508,empty,linux,0,817001.0
46,3,1,rx,vpp,1508,empty,linux,0,818492.0
47,3,1,rx,vpp,1508,empty,linux,0,818822.0
48,3,1,rx,vpp,1508,empty,linux,0,818398.0
49,3,1,rx,vpp,1508,empty,linux,0,818572.0
50,3,1,rx,vpp,1508,empty,linux,0,817520.47952
51,3,1,rx,vpp,1508,empty,linux,0,818646.0
52,3,1,rx,vpp,1508,empty,linux,0,818596.0
53,3,1,rx,vpp,1508,empty,linux,0,817356.0
54,3,1,rx,vpp,1508,empty,linux,0,818061.0
55,3,1,rx,vpp,1508,empty,linux,0,817187.0
56,3,1,rx,vpp,1508,empty,linux,0,818338.0
57,3,1,rx,vpp,1508,empty,linux,0,818572.0
58,3,1,rx,vpp,1508,empty,linux,0,818371.0
59,3,1,rx,vpp,1508,empty,linux,0,818530.0
60,3,1,rx,vpp,1508,empty,linux,0,818236.0
61,3,1,rx,vpp,1508,empty,linux,0,818199.0
62,3,1,rx,vpp,1508,empty,linux,0,818742.0
63,3,1,rx,vpp,1508,empty,linux,0,817575.0
64,3,1,rx,vpp,1508,empty,linux,0,818311.0
65,3,1,rx,vpp,1508,empty,linux,0,816899.0
66,3,1,rx,vpp,1508,empty,linux,0,818368.0
67,3,1,rx,vpp,1508,empty,linux,0,818279.0
68,3,1,rx,vpp,1508,empty,linux,0,818529.0
