,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,1,968436.0
1,3,1,rx,vpp,1024,empty,linux,1,966908.0
2,3,1,rx,vpp,1024,empty,linux,1,967570.0
3,3,1,rx,vpp,1024,empty,linux,1,969807.38523
4,3,1,rx,vpp,1024,empty,linux,1,970659.340659
5,3,1,rx,vpp,1024,empty,linux,1,967851.148851
6,3,1,rx,vpp,1024,empty,linux,1,970463.0
7,3,1,rx,vpp,1024,empty,linux,1,960748.251748
8,3,1,rx,vpp,1024,empty,linux,1,968325.0
9,3,1,rx,vpp,1024,empty,linux,1,970539.0
10,3,1,rx,vpp,1024,empty,linux,1,969273.0
11,3,1,rx,vpp,1024,empty,linux,1,965842.0
12,3,1,rx,vpp,1024,empty,linux,1,967925.0
13,3,1,rx,vpp,1024,empty,linux,1,971210.0
14,3,1,rx,vpp,1024,empty,linux,1,968061.0
15,3,1,rx,vpp,1024,empty,linux,1,968607.0
16,3,1,rx,vpp,1024,empty,linux,1,968605.0
17,3,1,rx,vpp,1024,empty,linux,1,967023.0
18,3,1,rx,vpp,1024,empty,linux,1,967539.0
19,3,1,rx,vpp,1024,empty,linux,1,968648.351648
20,3,1,rx,vpp,1024,empty,linux,1,967982.0
21,3,1,rx,vpp,1024,empty,linux,1,967092.0
22,3,1,rx,vpp,1024,empty,linux,1,966981.0
23,3,1,rx,vpp,1024,empty,linux,1,970585.0
24,3,1,rx,vpp,1024,empty,linux,1,964084.0
25,3,1,rx,vpp,1024,empty,linux,1,971068.0
26,3,1,rx,vpp,1024,empty,linux,1,966837.162837
27,3,1,rx,vpp,1024,empty,linux,1,966080.919081
28,3,1,rx,vpp,1024,empty,linux,1,969775.0
29,3,1,rx,vpp,1024,empty,linux,1,968479.0
30,3,1,rx,vpp,1024,empty,linux,1,966504.0
31,3,1,rx,vpp,1024,empty,linux,1,966889.0
32,3,1,rx,vpp,1024,empty,linux,1,969469.0
33,3,1,rx,vpp,1024,empty,linux,1,968478.0
34,3,1,rx,vpp,1024,empty,linux,1,968163.836164
35,3,1,rx,vpp,1024,empty,linux,1,970609.0
36,3,1,rx,vpp,1024,empty,linux,1,970109.89011
37,3,1,rx,vpp,1024,empty,linux,1,969698.0
38,3,1,rx,vpp,1024,empty,linux,1,961855.0
39,3,1,rx,vpp,1024,empty,linux,1,968596.403596
40,3,1,rx,vpp,1024,empty,linux,1,969444.0
41,3,1,rx,vpp,1024,empty,linux,1,966953.0
42,3,1,rx,vpp,1024,empty,linux,1,966376.0
43,3,1,rx,vpp,1024,empty,linux,1,966533.466533
44,3,1,rx,vpp,1024,empty,linux,1,969998.0
45,3,1,rx,vpp,1024,empty,linux,1,968514.0
46,3,1,rx,vpp,1024,empty,linux,1,967325.0
47,3,1,rx,vpp,1024,empty,linux,1,966530.0
48,3,1,rx,vpp,1024,empty,linux,1,966430.0
49,3,1,rx,vpp,1024,empty,linux,1,967753.0
50,3,1,rx,vpp,1024,empty,linux,1,967616.0
51,3,1,rx,vpp,1024,empty,linux,1,967482.517483
52,3,1,rx,vpp,1024,empty,linux,1,965104.895105
53,3,1,rx,vpp,1024,empty,linux,1,966409.59041
54,3,1,rx,vpp,1024,empty,linux,1,969855.0
55,3,1,rx,vpp,1024,empty,linux,1,970865.0
56,3,1,rx,vpp,1024,empty,linux,1,972940.05994
57,3,1,rx,vpp,1024,empty,linux,1,971953.0
58,3,1,rx,vpp,1024,empty,linux,1,975289.0
59,3,1,rx,vpp,1024,empty,linux,1,973613.0
60,3,1,rx,vpp,1024,empty,linux,1,971774.0
61,3,1,rx,vpp,1024,empty,linux,1,970273.0
62,3,1,rx,vpp,1024,empty,linux,1,967201.0
63,3,1,rx,vpp,1024,empty,linux,1,968824.0
64,3,1,rx,vpp,1024,empty,linux,1,970319.0
65,3,1,rx,vpp,1024,empty,linux,1,971342.657343
66,3,1,rx,vpp,1024,empty,linux,1,971380.0
67,3,1,rx,vpp,1024,empty,linux,1,969758.241758
68,3,1,rx,vpp,1024,empty,linux,1,964635.0
