,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917847.147022
1,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918662.703655
2,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,919745.670628
3,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918873.531444
4,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,921253.181514
5,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,920352.087114
6,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917039.215686
7,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,919887.295082
8,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,919379.969419
9,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918228.160329
10,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918338.430173
11,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918762.855414
12,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918729.813665
13,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918908.016444
14,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918490.316004
15,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918183.428869
16,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,919025.164769
17,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918816.816817
18,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918655.768044
19,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916450.45045
20,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918077.948718
21,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916950.488145
22,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,915458.382181
23,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917008.188332
24,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,912240.24024
25,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917046.680498
26,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916668.188737
27,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916351.490236
28,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917477.272727
29,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,918689.497717
30,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916454.545455
31,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,915823.529412
32,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,916039.735099
33,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,917764.350453
34,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,913146.516393
35,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,910832.884097
