,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,uk,0,818296.703297
1,3,1,rx,vpp,1508,filter,uk,0,817465.534466
2,3,1,rx,vpp,1508,filter,uk,0,819929.0
3,3,1,rx,vpp,1508,filter,uk,0,819933.0
4,3,1,rx,vpp,1508,filter,uk,0,819128.871129
5,3,1,rx,vpp,1508,filter,uk,0,819976.0
6,3,1,rx,vpp,1508,filter,uk,0,819967.0
7,3,1,rx,vpp,1508,filter,uk,0,819974.0
8,3,1,rx,vpp,1508,filter,uk,0,819929.0
9,3,1,rx,vpp,1508,filter,uk,0,816306.629834
10,3,1,rx,vpp,1508,filter,uk,0,820587.223587
11,3,1,rx,vpp,1508,filter,uk,0,818452.0
12,3,1,rx,vpp,1508,filter,uk,0,819174.825175
13,3,1,rx,vpp,1508,filter,uk,0,819945.0
14,3,1,rx,vpp,1508,filter,uk,0,819972.0
15,3,1,rx,vpp,1508,filter,uk,0,819168.831169
16,3,1,rx,vpp,1508,filter,uk,0,819933.0
17,3,1,rx,vpp,1508,filter,uk,0,819952.0
18,3,1,rx,vpp,1508,filter,uk,0,818191.808192
19,3,1,rx,vpp,1508,filter,uk,0,819400.0
20,3,1,rx,vpp,1508,filter,uk,0,819976.0
21,3,1,rx,vpp,1508,filter,uk,0,818384.0
22,3,1,rx,vpp,1508,filter,uk,0,819967.0
23,3,1,rx,vpp,1508,filter,uk,0,819994.0
24,3,1,rx,vpp,1508,filter,uk,0,819207.792208
25,3,1,rx,vpp,1508,filter,uk,0,820028.0
26,3,1,rx,vpp,1508,filter,uk,0,819964.0
27,3,1,rx,vpp,1508,filter,uk,0,820004.0
28,3,1,rx,vpp,1508,filter,uk,0,819140.0
29,3,1,rx,vpp,1508,filter,uk,0,819420.0
30,3,1,rx,vpp,1508,filter,uk,0,819161.838162
31,3,1,rx,vpp,1508,filter,uk,0,818308.0
32,3,1,rx,vpp,1508,filter,uk,0,819952.0
33,3,1,rx,vpp,1508,filter,uk,0,819991.0
34,3,1,rx,vpp,1508,filter,uk,0,819987.0
35,3,1,rx,vpp,1508,filter,uk,0,819984.0
36,3,1,rx,vpp,1508,filter,uk,0,819984.0
37,3,1,rx,vpp,1508,filter,uk,0,820006.0
38,3,1,rx,vpp,1508,filter,uk,0,819071.0
39,3,1,rx,vpp,1508,filter,uk,0,818676.323676
40,3,1,rx,vpp,1508,filter,uk,0,819184.0
41,3,1,rx,vpp,1508,filter,uk,0,819957.0
42,3,1,rx,vpp,1508,filter,uk,0,819085.914086
43,3,1,rx,vpp,1508,filter,uk,0,819979.0
44,3,1,rx,vpp,1508,filter,uk,0,819931.0
45,3,1,rx,vpp,1508,filter,uk,0,819178.821179
46,3,1,rx,vpp,1508,filter,uk,0,820005.0
47,3,1,rx,vpp,1508,filter,uk,0,820012.0
48,3,1,rx,vpp,1508,filter,uk,0,819124.0
49,3,1,rx,vpp,1508,filter,uk,0,819437.0
50,3,1,rx,vpp,1508,filter,uk,0,819954.0
51,3,1,rx,vpp,1508,filter,uk,0,819152.847153
52,3,1,rx,vpp,1508,filter,uk,0,818357.0
53,3,1,rx,vpp,1508,filter,uk,0,820019.0
54,3,1,rx,vpp,1508,filter,uk,0,819995.0
55,3,1,rx,vpp,1508,filter,uk,0,819973.0
56,3,1,rx,vpp,1508,filter,uk,0,820016.0
57,3,1,rx,vpp,1508,filter,uk,0,820004.0
58,3,1,rx,vpp,1508,filter,uk,0,819047.0
59,3,1,rx,vpp,1508,filter,uk,0,819418.0
60,3,1,rx,vpp,1508,filter,uk,0,819174.825175
61,3,1,rx,vpp,1508,filter,uk,0,819952.0
62,3,1,rx,vpp,1508,filter,uk,0,818362.0
63,3,1,rx,vpp,1508,filter,uk,0,819984.0
64,3,1,rx,vpp,1508,filter,uk,0,820035.0
65,3,1,rx,vpp,1508,filter,uk,0,820003.0
66,3,1,rx,vpp,1508,filter,uk,0,819205.794206
