,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609941.05894
1,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611433.0
2,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609923.07692
3,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606340.65934
4,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609774.22577
5,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608988.02395
6,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608711.57685
7,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609622.37762
8,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609648.0
9,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608760.23976
10,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1596719.29825
11,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610145.85415
12,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610147.85215
13,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1605808.19181
14,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611403.0
15,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609855.14486
16,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609974.02597
17,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609773.22677
18,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608321.67832
19,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609072.92707
20,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611232.0
21,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609574.42557
22,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610149.85015
23,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606587.41259
24,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611342.0
25,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609840.15984
26,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610191.80819
27,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609881.11888
28,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609532.0
29,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608821.17882
30,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609684.31568
31,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609813.18681
32,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610488.51149
33,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606350.64935
34,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611229.0
35,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609869.13087
36,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611711.0
37,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609766.23377
38,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608369.63037
39,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608378.62138
40,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609714.28571
41,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610068.93107
42,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610131.86813
43,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610168.83117
44,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606326.67333
45,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610064.93506
46,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610102.8971
47,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1611383.0
48,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1607981.01898
49,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609095.9041
50,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609705.29471
51,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606625.37463
52,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609872.12787
53,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610097.9021
54,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606325.67433
55,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609973.02697
56,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610155.84416
57,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609636.36364
58,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608261.73826
59,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609029.97003
60,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609703.2967
61,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610033.96603
62,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610111.88811
63,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1610125.87413
64,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1606208.79121
65,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1609575.42458
66,3,1,rx,vpp,758,filter,ukebpfjit_nompk,0,1608456.54346
