,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,1,131035.573123
1,3,1,rx,vpp,1024,ids,linux,1,132059.288538
2,3,1,rx,vpp,1024,ids,linux,1,132337.649402
3,3,1,rx,vpp,1024,ids,linux,1,131044.73161
4,3,1,rx,vpp,1024,ids,linux,1,129758.723829
5,3,1,rx,vpp,1024,ids,linux,1,129499.501496
6,3,1,rx,vpp,1024,ids,linux,1,129759.240759
7,3,1,rx,vpp,1024,ids,linux,1,127557.0
8,3,1,rx,vpp,1024,ids,linux,1,130664.335664
9,3,1,rx,vpp,1024,ids,linux,1,129888.111888
10,3,1,rx,vpp,1024,ids,linux,1,130925.0
11,3,1,rx,vpp,1024,ids,linux,1,130792.41517
12,3,1,rx,vpp,1024,ids,linux,1,131054.0
13,3,1,rx,vpp,1024,ids,linux,1,130277.0
14,3,1,rx,vpp,1024,ids,linux,1,128464.535465
15,3,1,rx,vpp,1024,ids,linux,1,130666.0
16,3,1,rx,vpp,1024,ids,linux,1,130406.0
17,3,1,rx,vpp,1024,ids,linux,1,130277.0
18,3,1,rx,vpp,1024,ids,linux,1,129241.758242
19,3,1,rx,vpp,1024,ids,linux,1,131831.0
20,3,1,rx,vpp,1024,ids,linux,1,133255.0
21,3,1,rx,vpp,1024,ids,linux,1,133515.0
22,3,1,rx,vpp,1024,ids,linux,1,130924.0
23,3,1,rx,vpp,1024,ids,linux,1,128982.0
24,3,1,rx,vpp,1024,ids,linux,1,130925.0
25,3,1,rx,vpp,1024,ids,linux,1,129111.0
26,3,1,rx,vpp,1024,ids,linux,1,129500.0
27,3,1,rx,vpp,1024,ids,linux,1,130664.335664
28,3,1,rx,vpp,1024,ids,linux,1,131829.170829
29,3,1,rx,vpp,1024,ids,linux,1,129759.0
30,3,1,rx,vpp,1024,ids,linux,1,127687.0
31,3,1,rx,vpp,1024,ids,linux,1,131310.689311
32,3,1,rx,vpp,1024,ids,linux,1,128465.534466
33,3,1,rx,vpp,1024,ids,linux,1,129629.0
34,3,1,rx,vpp,1024,ids,linux,1,128076.0
35,3,1,rx,vpp,1024,ids,linux,1,131310.689311
36,3,1,rx,vpp,1024,ids,linux,1,129241.0
37,3,1,rx,vpp,1024,ids,linux,1,128335.664336
38,3,1,rx,vpp,1024,ids,linux,1,129888.111888
39,3,1,rx,vpp,1024,ids,linux,1,129370.629371
40,3,1,rx,vpp,1024,ids,linux,1,127559.440559
41,3,1,rx,vpp,1024,ids,linux,1,128853.146853
42,3,1,rx,vpp,1024,ids,linux,1,128464.0
43,3,1,rx,vpp,1024,ids,linux,1,128335.0
44,3,1,rx,vpp,1024,ids,linux,1,130277.0
45,3,1,rx,vpp,1024,ids,linux,1,129500.0
46,3,1,rx,vpp,1024,ids,linux,1,128335.664336
47,3,1,rx,vpp,1024,ids,linux,1,127429.57043
48,3,1,rx,vpp,1024,ids,linux,1,127817.0
49,3,1,rx,vpp,1024,ids,linux,1,127687.0
50,3,1,rx,vpp,1024,ids,linux,1,129111.0
51,3,1,rx,vpp,1024,ids,linux,1,129759.0
52,3,1,rx,vpp,1024,ids,linux,1,128724.275724
53,3,1,rx,vpp,1024,ids,linux,1,127688.311688
54,3,1,rx,vpp,1024,ids,linux,1,127430.569431
55,3,1,rx,vpp,1024,ids,linux,1,130534.465534
56,3,1,rx,vpp,1024,ids,linux,1,128076.0
57,3,1,rx,vpp,1024,ids,linux,1,127429.57043
58,3,1,rx,vpp,1024,ids,linux,1,127689.310689
59,3,1,rx,vpp,1024,ids,linux,1,132216.783217
60,3,1,rx,vpp,1024,ids,linux,1,130016.983017
61,3,1,rx,vpp,1024,ids,linux,1,130276.723277
62,3,1,rx,vpp,1024,ids,linux,1,130605.394605
63,3,1,rx,vpp,1024,ids,linux,1,128853.146853
64,3,1,rx,vpp,1024,ids,linux,1,131313.0
65,3,1,rx,vpp,1024,ids,linux,1,130924.0
66,3,1,rx,vpp,1024,ids,linux,1,129629.370629
67,3,1,rx,vpp,1024,ids,linux,1,130405.594406
68,3,1,rx,vpp,1024,ids,linux,1,128465.534466
