,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.37271484
1,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.9644801499
2,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824551.73730932
3,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824558.65992627
4,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824546.46521015
5,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824183.30597281
6,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824543.53151991
7,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.0635320899
8,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824554.1590988
9,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824558.19725126
10,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824546.46778356
11,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824554.31347599
12,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.03546171
13,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824551.4775151999
14,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.5040348499
15,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824062.68067848
16,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.3920497299
17,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824562.75386038
18,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824542.4211760199
19,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.6336158599
20,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.01073319
21,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.29676044
22,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.5982898299
23,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824554.08642644
24,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824551.7953649401
25,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824554.6619282201
26,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824060.50319641
27,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824585.01747321
28,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824521.93214184
29,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824551.33188328
30,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.3775322901
31,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.59655286
32,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.20564295
33,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.99507153
34,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.9228345499
35,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824551.97186758
36,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824085.6915225299
37,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.67331496
38,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.38608321
39,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.9517021199
40,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.83195159
41,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.87088852
42,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.1419549499
43,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.50587674
44,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.31090213
45,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.08915853
46,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824057.9410671099
47,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.80808647
48,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.10311787
49,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.34499368
50,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.41817101
51,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.27438987
52,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.42307454
53,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.7711476401
54,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.3712812801
55,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.20443372
56,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824077.2013880099
57,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.11964963
58,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.3231247299
59,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.32834944
60,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.50557707
61,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.88988015
62,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824552.5147440201
63,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,2,824553.42532856
