,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198910.08991
1,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198860.13986
2,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198770.22977
3,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200084.0
4,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197492.0
5,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200016.0
6,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200065.0
7,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198899.1009
8,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197833.16683
9,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199301.0
10,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200107.0
11,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200090.90909
12,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200277.0
13,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200110.0
14,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196694.30569
15,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198847.15285
16,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198942.05794
17,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198904.0959
18,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199026.0
19,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199192.0
20,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200077.0
21,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198832.16783
22,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198871.12887
23,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198908.09191
24,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196254.74525
25,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200006.0
26,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200045.0
27,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200138.0
28,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199031.0
29,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198066.93307
30,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198849.15085
31,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200040.0
32,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200081.0
33,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200096.0
34,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200008.0
35,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197583.0
36,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200178.0
37,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200162.0
38,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1203955.71956
39,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198183.81618
40,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200064.0
41,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200107.0
42,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200103.0
43,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200110.0
44,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198913.08691
45,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196810.18981
46,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200128.0
47,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200178.0
48,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199049.0
49,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199260.0
50,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200104.0
51,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200109.0
52,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200177.0
53,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198951.04895
54,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1198847.15285
55,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196454.54545
56,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1197573.42657
57,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199019.98002
58,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199109.0
59,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199297.0
60,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200212.0
61,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200188.0
62,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200121.0
63,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200136.0
64,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1200176.0
65,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1196421.57842
66,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,2,1199000.999
