Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761094217,Device: id=0,TX,0,0,0,0,0
1761094218,Device: id=0,RX,0,0,0,0,0
1761094218,Device: id=0,TX,0,0,0,0,0
1761094219,Device: id=0,RX,0,0,0,0,0
1761094219,Device: id=0,TX,0,0,0,0,0
1761094220,Device: id=0,RX,0,0,0,0,0
1761094220,Device: id=0,TX,0,0,0,0,0
1761094221,Device: id=0,RX,0,0,0,0,0
1761094221,Device: id=0,TX,0,0,0,0,0
1761094222,Device: id=0,RX,0,0,0,0,0
1761094222,Device: id=0,TX,0,0,0,0,0
1761094223,Device: id=0,RX,0,0,0,0,0
1761094223,Device: id=0,TX,0,0,0,0,0
1761094224,Device: id=0,RX,0,0,0,0,0
1761094224,Device: id=0,TX,0,0,0,0,0
1761094225,Device: id=0,RX,0,0,0,0,0
1761094225,Device: id=0,TX,0,0,0,0,0
1761094226,Device: id=0,RX,0,0,0,0,0
1761094226,Device: id=0,TX,0,0,0,0,0
1761094227,Device: id=0,RX,0,0,0,0,0
1761094227,Device: id=0,TX,0,0,0,0,0
1761094228,Device: id=0,RX,0,0,0,0,0
1761094228,Device: id=0,TX,0,0,0,0,0
1761094229,Device: id=0,RX,0,0,0,0,0
1761094229,Device: id=0,TX,0,0,0,0,0
1761094230,Device: id=0,RX,0,0,0,0,0
1761094230,Device: id=0,TX,0,0,0,0,0
1761094231,Device: id=0,RX,0,0,0,0,0
1761094231,Device: id=0,TX,0,0,0,0,0
1761094232,Device: id=0,RX,0,0,0,0,0
1761094232,Device: id=0,TX,0,0,0,0,0
1761094233,Device: id=0,RX,0,0,0,0,0
1761094233,Device: id=0,TX,0,0,0,0,0
1761094234,Device: id=0,RX,0,0,0,0,0
1761094234,Device: id=0,TX,0,0,0,0,0
1761094235,Device: id=0,RX,0,0,0,0,0
1761094235,Device: id=0,TX,0,0,0,0,0
1761094236,Device: id=0,RX,0,0,0,0,0
1761094236,Device: id=0,TX,0,0,0,0,0
1761094237,Device: id=0,RX,0,0,0,0,0
1761094237,Device: id=0,TX,0,0,0,0,0
1761094238,Device: id=0,RX,0,0,0,0,0
1761094238,Device: id=0,TX,0,0,0,0,0
1761094239,Device: id=0,RX,0,0,0,0,0
1761094239,Device: id=0,TX,0,0,0,0,0
1761094240,Device: id=0,RX,0,0,0,0,0
1761094240,Device: id=0,TX,0,0,0,0,0
1761094241,Device: id=0,RX,0,0,0,0,0
1761094241,Device: id=0,TX,0,0,0,0,0
1761094242,Device: id=0,RX,0,0,0,0,0
1761094242,Device: id=0,TX,0,0,0,0,0
1761094243,Device: id=0,RX,0,0,0,0,0
1761094243,Device: id=0,TX,0,0,0,0,0
1761094244,Device: id=0,RX,0,0,0,0,0
1761094244,Device: id=0,TX,0,0,0,0,0
1761094245,Device: id=0,RX,0,0,0,0,0
1761094245,Device: id=0,TX,0,0,0,0,0
1761094246,Device: id=0,RX,0,0,0,0,0
1761094246,Device: id=0,TX,0,0,0,0,0
1761094247,Device: id=0,RX,0,0,0,0,0
1761094247,Device: id=0,TX,0,0,0,0,0
1761094248,Device: id=0,RX,0,0,0,0,0
1761094248,Device: id=0,TX,0,0,0,0,0
1761094249,Device: id=0,RX,0,0,0,0,0
1761094249,Device: id=0,TX,0,0,0,0,0
1761094250,Device: id=0,RX,0,0,0,0,0
1761094250,Device: id=0,TX,0,0,0,0,0
1761094251,Device: id=0,RX,0,0,0,0,0
1761094251,Device: id=0,TX,0,0,0,0,0
1761094252,Device: id=0,RX,0,0,0,0,0
1761094252,Device: id=0,TX,0,0,0,0,0
1761094253,Device: id=0,RX,0,0,0,0,0
1761094253,Device: id=0,TX,0,0,0,0,0
1761094254,Device: id=0,RX,0,0,0,0,0
1761094254,Device: id=0,TX,0,0,0,0,0
1761094255,Device: id=0,RX,0,0,0,0,0
1761094255,Device: id=0,TX,0,0,0,0,0
1761094256,Device: id=0,RX,0,0,0,0,0
1761094256,Device: id=0,TX,0,0,0,0,0
1761094257,Device: id=0,RX,0,0,0,0,0
1761094257,Device: id=0,TX,0,0,0,0,0
1761094258,Device: id=0,RX,0,0,0,0,0
1761094258,Device: id=0,TX,0,0,0,0,0
1761094259,Device: id=0,RX,0,0,0,0,0
1761094259,Device: id=0,TX,0,0,0,0,0
1761094260,Device: id=0,RX,0,0,0,0,0
1761094260,Device: id=0,TX,0,0,0,0,0
1761094261,Device: id=0,RX,0,0,0,0,0
1761094261,Device: id=0,TX,0,0,0,0,0
1761094262,Device: id=0,RX,0,0,0,0,0
1761094262,Device: id=0,TX,0,0,0,0,0
