,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,1,853787.212787
1,3,1,rx,vpp,256,nat,linux,1,851500.0
2,3,1,rx,vpp,256,nat,linux,1,852800.0
3,3,1,rx,vpp,256,nat,linux,1,850200.0
4,3,1,rx,vpp,256,nat,linux,1,850649.350649
5,3,1,rx,vpp,256,nat,linux,1,849610.38961
6,3,1,rx,vpp,256,nat,linux,1,844312.687313
7,3,1,rx,vpp,256,nat,linux,1,853633.366633
8,3,1,rx,vpp,256,nat,linux,1,851298.701299
9,3,1,rx,vpp,256,nat,linux,1,851175.0
10,3,1,rx,vpp,256,nat,linux,1,852822.0
11,3,1,rx,vpp,256,nat,linux,1,852410.0
12,3,1,rx,vpp,256,nat,linux,1,852215.0
13,3,1,rx,vpp,256,nat,linux,1,851363.636364
14,3,1,rx,vpp,256,nat,linux,1,853125.0
15,3,1,rx,vpp,256,nat,linux,1,852215.0
16,3,1,rx,vpp,256,nat,linux,1,853887.112887
17,3,1,rx,vpp,256,nat,linux,1,856031.0
18,3,1,rx,vpp,256,nat,linux,1,851305.0
19,3,1,rx,vpp,256,nat,linux,1,851363.636364
20,3,1,rx,vpp,256,nat,linux,1,853125.0
21,3,1,rx,vpp,256,nat,linux,1,853599.0
22,3,1,rx,vpp,256,nat,linux,1,852272.727273
23,3,1,rx,vpp,256,nat,linux,1,847145.0
24,3,1,rx,vpp,256,nat,linux,1,852475.0
25,3,1,rx,vpp,256,nat,linux,1,851175.0
26,3,1,rx,vpp,256,nat,linux,1,856155.0
27,3,1,rx,vpp,256,nat,linux,1,854522.0
28,3,1,rx,vpp,256,nat,linux,1,852150.0
29,3,1,rx,vpp,256,nat,linux,1,851175.0
30,3,1,rx,vpp,256,nat,linux,1,852475.0
31,3,1,rx,vpp,256,nat,linux,1,851987.0
32,3,1,rx,vpp,256,nat,linux,1,848575.0
33,3,1,rx,vpp,256,nat,linux,1,850200.0
34,3,1,rx,vpp,256,nat,linux,1,849550.0
35,3,1,rx,vpp,256,nat,linux,1,850395.0
36,3,1,rx,vpp,256,nat,linux,1,843168.831169
37,3,1,rx,vpp,256,nat,linux,1,853218.781219
38,3,1,rx,vpp,256,nat,linux,1,851760.0
39,3,1,rx,vpp,256,nat,linux,1,850129.87013
40,3,1,rx,vpp,256,nat,linux,1,848510.0
41,3,1,rx,vpp,256,nat,linux,1,851315.0
42,3,1,rx,vpp,256,nat,linux,1,850720.0
43,3,1,rx,vpp,256,nat,linux,1,852280.0
44,3,1,rx,vpp,256,nat,linux,1,852020.0
45,3,1,rx,vpp,256,nat,linux,1,851760.0
46,3,1,rx,vpp,256,nat,linux,1,854722.277722
47,3,1,rx,vpp,256,nat,linux,1,854737.0
48,3,1,rx,vpp,256,nat,linux,1,851500.0
49,3,1,rx,vpp,256,nat,linux,1,851500.0
50,3,1,rx,vpp,256,nat,linux,1,851760.0
51,3,1,rx,vpp,256,nat,linux,1,853710.0
52,3,1,rx,vpp,256,nat,linux,1,852150.0
53,3,1,rx,vpp,256,nat,linux,1,850525.0
54,3,1,rx,vpp,256,nat,linux,1,851298.701299
55,3,1,rx,vpp,256,nat,linux,1,852597.402597
56,3,1,rx,vpp,256,nat,linux,1,853419.0
57,3,1,rx,vpp,256,nat,linux,1,855400.0
58,3,1,rx,vpp,256,nat,linux,1,850324.675325
59,3,1,rx,vpp,256,nat,linux,1,852475.0
60,3,1,rx,vpp,256,nat,linux,1,851500.0
61,3,1,rx,vpp,256,nat,linux,1,854211.0
62,3,1,rx,vpp,256,nat,linux,1,850437.0
63,3,1,rx,vpp,256,nat,linux,1,849550.0
64,3,1,rx,vpp,256,nat,linux,1,848051.948052
65,3,1,rx,vpp,256,nat,linux,1,850200.0
66,3,1,rx,vpp,256,nat,linux,1,847864.0
67,3,1,rx,vpp,256,nat,linux,1,853246.753247
