,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,0,933075.848303
1,3,1,rx,vpp,256,empty,linux,0,901516.483516
2,3,1,rx,vpp,256,empty,linux,0,922939.060939
3,3,1,rx,vpp,256,empty,linux,0,899979.020979
4,3,1,rx,vpp,256,empty,linux,0,900361.0
5,3,1,rx,vpp,256,empty,linux,0,925537.0
6,3,1,rx,vpp,256,empty,linux,0,923705.294705
7,3,1,rx,vpp,256,empty,linux,0,934183.816184
8,3,1,rx,vpp,256,empty,linux,0,906369.63037
9,3,1,rx,vpp,256,empty,linux,0,926679.320679
10,3,1,rx,vpp,256,empty,linux,0,921603.0
11,3,1,rx,vpp,256,empty,linux,0,900936.063936
12,3,1,rx,vpp,256,empty,linux,0,924968.0
13,3,1,rx,vpp,256,empty,linux,0,930807.0
14,3,1,rx,vpp,256,empty,linux,0,894155.844156
15,3,1,rx,vpp,256,empty,linux,0,921346.0
16,3,1,rx,vpp,256,empty,linux,0,923332.0
17,3,1,rx,vpp,256,empty,linux,0,873735.0
18,3,1,rx,vpp,256,empty,linux,0,917586.413586
19,3,1,rx,vpp,256,empty,linux,0,930195.0
20,3,1,rx,vpp,256,empty,linux,0,877361.0
21,3,1,rx,vpp,256,empty,linux,0,916860.0
22,3,1,rx,vpp,256,empty,linux,0,919129.0
23,3,1,rx,vpp,256,empty,linux,0,884220.558882
24,3,1,rx,vpp,256,empty,linux,0,873490.0
25,3,1,rx,vpp,256,empty,linux,0,923589.0
26,3,1,rx,vpp,256,empty,linux,0,922328.0
27,3,1,rx,vpp,256,empty,linux,0,930325.0
28,3,1,rx,vpp,256,empty,linux,0,927990.0
29,3,1,rx,vpp,256,empty,linux,0,927087.912088
30,3,1,rx,vpp,256,empty,linux,0,916469.0
31,3,1,rx,vpp,256,empty,linux,0,915694.0
32,3,1,rx,vpp,256,empty,linux,0,913804.195804
33,3,1,rx,vpp,256,empty,linux,0,919000.0
34,3,1,rx,vpp,256,empty,linux,0,924011.988012
35,3,1,rx,vpp,256,empty,linux,0,911934.0
36,3,1,rx,vpp,256,empty,linux,0,914267.0
37,3,1,rx,vpp,256,empty,linux,0,925666.0
38,3,1,rx,vpp,256,empty,linux,0,918906.187625
39,3,1,rx,vpp,256,empty,linux,0,919574.0
40,3,1,rx,vpp,256,empty,linux,0,924241.0
41,3,1,rx,vpp,256,empty,linux,0,915823.0
42,3,1,rx,vpp,256,empty,linux,0,916872.0
43,3,1,rx,vpp,256,empty,linux,0,917972.0
44,3,1,rx,vpp,256,empty,linux,0,916406.593407
45,3,1,rx,vpp,256,empty,linux,0,918669.0
46,3,1,rx,vpp,256,empty,linux,0,923964.035964
47,3,1,rx,vpp,256,empty,linux,0,915822.0
48,3,1,rx,vpp,256,empty,linux,0,923593.0
49,3,1,rx,vpp,256,empty,linux,0,919045.954046
50,3,1,rx,vpp,256,empty,linux,0,911415.0
51,3,1,rx,vpp,256,empty,linux,0,918259.481038
52,3,1,rx,vpp,256,empty,linux,0,903334.0
53,3,1,rx,vpp,256,empty,linux,0,880547.0
54,3,1,rx,vpp,256,empty,linux,0,916287.0
55,3,1,rx,vpp,256,empty,linux,0,911801.198801
56,3,1,rx,vpp,256,empty,linux,0,912197.0
57,3,1,rx,vpp,256,empty,linux,0,914787.0
58,3,1,rx,vpp,256,empty,linux,0,912752.247752
59,3,1,rx,vpp,256,empty,linux,0,923024.0
60,3,1,rx,vpp,256,empty,linux,0,913745.0
61,3,1,rx,vpp,256,empty,linux,0,920690.0
62,3,1,rx,vpp,256,empty,linux,0,914266.0
63,3,1,rx,vpp,256,empty,linux,0,914111.888112
64,3,1,rx,vpp,256,empty,linux,0,917148.0
65,3,1,rx,vpp,256,empty,linux,0,914129.87013
66,3,1,rx,vpp,256,empty,linux,0,910903.0
67,3,1,rx,vpp,256,empty,linux,0,919705.0
68,3,1,rx,vpp,256,empty,linux,0,917708.0
