,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.80641924
1,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.11790848
2,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824552.72625667
3,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824558.35880438
4,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824541.40813068
5,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824571.02740264
6,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824530.60130442
7,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,823983.5821742801
8,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.71858552
9,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824549.91656599
10,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.2038724901
11,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824564.9841692
12,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824535.70596689
13,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.18738024
14,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.23442888
15,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.01126148
16,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.58630583
17,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824161.5112058601
18,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.64774643
19,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824549.9578776499
20,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.83541355
21,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824556.91614288
22,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824544.8984751201
23,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.6101603201
24,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.30776425
25,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.84636279
26,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.7608842
27,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,823966.53047466
28,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824549.5626668499
29,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.8324487801
30,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824553.52785345
31,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824547.99714455
32,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.7687180899
33,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.8776788601
34,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.10657023
35,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.9032345801
36,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824552.04553991
37,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824155.51687286
38,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.45516546
39,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.5768389801
40,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.6626969001
41,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.66438857
42,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.87659197
43,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.3696785
44,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.56322454
45,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.0205341399
46,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.3179698
47,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,823565.90801882
48,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.87964762
49,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.97606391
50,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.0926553099
51,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824551.03187861
52,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,0,824550.78934241
