Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761095210,Device: id=0,RX,0.13611992588879,1629.0951763197,1650.8743644619,136864,204750040
1761095210,Device: id=0,TX,0,0,0,0,0
1761095211,Device: id=0,RX,0.13631130216828,1631.3617523395,1653.1715606864,273816,409628736
1761095211,Device: id=0,TX,0,0,0,0,0
1761095212,Device: id=0,RX,0.13613187395247,1629.2381726606,1651.019272493,410666,614357832
1761095212,Device: id=0,TX,0,0,0,0,0
1761095213,Device: id=0,RX,0.1360917083395,1628.7336724129,1650.5083457472,547616,819233536
1761095213,Device: id=0,TX,0,0,0,0,0
1761095214,Device: id=0,RX,0.13622120174489,1630.2953424829,1652.0907347621,684573,1024121208
1761095214,Device: id=0,TX,0,0,0,0,0
1761095215,Device: id=0,RX,0.13591327986235,1626.6101333926,1648.3562581706,821208,1228527168
1761095215,Device: id=0,TX,0,0,0,0,0
1761095216,Device: id=0,RX,0.13624021246343,1630.5228627623,1652.3212967564,958308,1433628768
1761095216,Device: id=0,TX,0,0,0,0,0
1761095217,Device: id=0,RX,0.1360191272191,1627.8888193776,1649.6518797327,1095049,1638194800
1761095217,Device: id=0,TX,0,0,0,0,0
1761095218,Device: id=0,RX,0.13614726947554,1629.4105210832,1651.1940841993,1231946,1842992712
1761095218,Device: id=0,TX,0,0,0,0,0
1761095219,Device: id=0,RX,0.13623647593471,1630.4662397319,1652.2640758815,1368912,2047892352
1761095219,Device: id=0,TX,0,0,0,0,0
1761095220,Device: id=0,RX,0.13627176506554,1630.9123866893,1652.7158690998,1505935,2252880256
1761095220,Device: id=0,TX,0,0,0,0,0
1761095221,Device: id=0,RX,0.13632437822127,1631.5182630314,1653.3301635468,1643090,2458062640
1761095221,Device: id=0,TX,0,0,0,0,0
1761095222,Device: id=0,RX,0.13612178927106,1629.1055739961,1650.8850602795,1779934,2662781264
1761095222,Device: id=0,TX,0,0,0,0,0
1761095223,Device: id=0,RX,0.13621351320404,1630.2152308817,1652.0093929944,1916870,2867639016
1761095223,Device: id=0,TX,0,0,0,0,0
1761095224,Device: id=0,RX,0.13626451694093,1630.8018332611,1652.6041559717,2053850,3072559600
1761095224,Device: id=0,TX,0,0,0,0,0
1761095225,Device: id=0,RX,0.13613583343011,1629.2736544916,1651.0553878404,2190708,3277299168
1761095225,Device: id=0,TX,0,0,0,0,0
1761095226,Device: id=0,RX,0.13613698958494,1629.2993962144,1651.081314548,2327567,3482041728
1761095226,Device: id=0,TX,0,0,0,0,0
1761095227,Device: id=0,RX,0.13611205664206,1628.9890938922,1650.7670229549,2464537,3686948848
1761095227,Device: id=0,TX,0,0,0,0,0
1761095228,Device: id=0,RX,0.13595041295969,1627.0426387084,1648.7947047819,2601223,3891429608
1761095228,Device: id=0,TX,0,0,0,0,0
1761095229,Device: id=0,RX,0.13590218123945,1626.4773050738,1648.2216540721,2737846,4095817616
1761095229,Device: id=0,TX,0,0,0,0,0
1761095230,Device: id=0,RX,0.13597998660707,1627.4084797134,1649.1652775705,2874540,4300311840
1761095230,Device: id=0,TX,0,0,0,0,0
1761095231,Device: id=0,RX,0.13624908307484,1630.640930466,1652.440783758,3011519,4505233920
1761095231,Device: id=0,TX,0,0,0,0,0
1761095232,Device: id=0,RX,0.13611245497975,1628.9819656954,1650.7599584922,3148461,4710097656
1761095232,Device: id=0,TX,0,0,0,0,0
1761095233,Device: id=0,RX,0.13619229242787,1629.9493557767,1651.7401225652,3285376,4914922496
1761095233,Device: id=0,TX,0,0,0,0,0
1761095234,Device: id=0,RX,0.13629437119801,1631.1710344978,1652.9781338895,3422393,5119899928
1761095234,Device: id=0,TX,0,0,0,0,0
1761095235,Device: id=0,RX,0.13617345085288,1629.7238598073,1651.5116119438,3559518,5325038928
1761095235,Device: id=0,TX,0,0,0,0,0
1761095236,Device: id=0,RX,0.13616906869295,1629.6833189138,1651.4703699047,3696410,5529830856
1761095236,Device: id=0,TX,0,0,0,0,0
1761095237,Device: id=0,RX,0.13624627845756,1630.5835693599,1652.3829739131,3833536,5734969856
1761095237,Device: id=0,TX,0,0,0,0,0
1761095238,Device: id=0,RX,0.13623235338868,1630.4288053557,1652.2259818979,3970491,5939854536
1761095238,Device: id=0,TX,0,0,0,0,0
1761095239,Device: id=0,RX,0.13588677143497,1626.2928805337,1648.0347639633,4107099,6144220104
1761095239,Device: id=0,TX,0,0,0,0,0
1761095240,Device: id=0,RX,0.13620195604039,1630.0650098914,1651.8573228579,4244016,6349047936
1761095240,Device: id=0,TX,0,0,0,0,0
1761095241,Device: id=0,RX,0.1359543582062,1627.1017590118,1648.8544563248,4380684,6553503264
1761095241,Device: id=0,TX,0,0,0,0,0
1761095242,Device: id=0,RX,0.13612107488121,1629.0970241783,1650.8763961593,4517520,6758209920
1761095242,Device: id=0,TX,0,0,0,0,0
1761095243,Device: id=0,RX,0.13614202677316,1629.3596812886,1651.1424055723,4654384,6962959960
1761095243,Device: id=0,TX,0,0,0,0,0
1761095244,Device: id=0,RX,0.13607237409622,1628.5022795341,1650.2738593895,4791307,7167795272
1761095244,Device: id=0,TX,0,0,0,0,0
1761095245,Device: id=0,RX,0.13590636508355,1626.5273773199,1648.2723957333,4927927,7372178792
1761095245,Device: id=0,TX,0,0,0,0,0
1761095246,Device: id=0,RX,0.13588447647565,1626.2773199454,1648.0188361815,5064525,7576530896
1761095246,Device: id=0,TX,0,0,0,0,0
1761095247,Device: id=0,RX,0.13619517363589,1629.9838380744,1651.7750658561,5201443,7781360224
1761095247,Device: id=0,TX,0,0,0,0,0
1761095248,Device: id=0,RX,0.13619212838495,1629.947392511,1651.7381330526,5338350,7986173096
1761095248,Device: id=0,TX,0,0,0,0,0
1761095249,Device: id=0,RX,0.13632088781911,1631.4764805682,1653.2878226193,5475394,8191189424
1761095249,Device: id=0,TX,0,0,0,0,0
1761095250,Device: id=0,RX,0.13608641660371,1628.6822339132,1650.4560605698,5612195,8395843720
1761095250,Device: id=0,TX,0,0,0,0,0
1761095251,Device: id=0,RX,0.13626535184257,1630.8237308519,1652.6261871467,5749262,8600895952
1761095251,Device: id=0,TX,0,0,0,0,0
1761095252,Device: id=0,RX,0.13607712978282,1628.5710892408,1650.3434300061,5886054,8805536784
1761095252,Device: id=0,TX,0,0,0,0,0
1761095253,Device: id=0,RX,0.13597121652883,1627.303519417,1649.0589140616,6022739,9010017544
1761095253,Device: id=0,TX,0,0,0,0,0
1761095254,Device: id=0,RX,0.13616880895774,1629.6802110759,1651.4672205092,6159623,9214797504
1761095254,Device: id=0,TX,0,0,0,0,0
1761095255,Device: id=0,RX,0.13611539331415,1629.0171440939,1650.7956070242,6296711,9419879656
1761095255,Device: id=0,TX,0,0,0,0,0
1761095256,Device: id=0,RX,0.13599235850001,1627.5684426539,1649.3272200139,6433525,9624554896
1761095256,Device: id=0,TX,0,0,0,0,0
1761095257,Device: id=0,RX,0.13609237063684,1628.7415862981,1650.5163656,6570332,9829216672
1761095257,Device: id=0,TX,0,0,0,0,0
1761095258,Device: id=0,RX,0.1362277197937,1630.373350491,1652.169785658,6707275,10034083400
1761095258,Device: id=0,TX,0,0,0,0,0
1761095259,Device: id=0,RX,0.13600776121922,1627.7408862716,1649.5021280667,6843997,10238619512
1761095259,Device: id=0,TX,0,0,0,0,0
1761095260,Device: id=0,RX,0.1361012202287,1628.8594036971,1650.6355989336,6980813,10443296248
1761095260,Device: id=0,TX,0,0,0,0,0
1761095261,Device: id=0,RX,0.13610802477422,1628.9408404978,1650.7181244617,7117636,10647983456
1761095261,Device: id=0,TX,0,0,0,0,0
1761095262,Device: id=0,RX,0.13593341725959,1626.8511377627,1648.6004845243,7254326,10852471696
1761095263,Device: id=0,TX,0,0,0,0,0
1761095263,Device: id=0,RX,0.13610273415589,1628.8894278106,1650.6658652755,7391144,11057152920
1761095264,Device: id=0,TX,0,0,0,0,0
1761095264,Device: id=0,RX,0.13625642381169,1630.7049871186,1652.5060149284,7528259,11262275464
1761095265,Device: id=0,TX,0,0,0,0,0
1761095265,Device: id=0,RX,0.13623791027857,1630.4953102139,1652.2933758585,7665220,11467169120
1761095266,Device: id=0,TX,0,0,0,0,0
