,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,linux,0,821753.246753
1,3,1,rx,vpp,256,nat,linux,0,814060.0
2,3,1,rx,vpp,256,nat,linux,0,851831.168831
3,3,1,rx,vpp,256,nat,linux,0,817582.0
4,3,1,rx,vpp,256,nat,linux,0,848343.0
5,3,1,rx,vpp,256,nat,linux,0,847960.0
6,3,1,rx,vpp,256,nat,linux,0,830700.0
7,3,1,rx,vpp,256,nat,linux,0,828701.298701
8,3,1,rx,vpp,256,nat,linux,0,845064.935065
9,3,1,rx,vpp,256,nat,linux,0,846755.0
10,3,1,rx,vpp,256,nat,linux,0,813540.0
11,3,1,rx,vpp,256,nat,linux,0,845845.0
12,3,1,rx,vpp,256,nat,linux,0,849691.308691
13,3,1,rx,vpp,256,nat,linux,0,809735.264735
14,3,1,rx,vpp,256,nat,linux,0,845390.0
15,3,1,rx,vpp,256,nat,linux,0,849064.0
16,3,1,rx,vpp,256,nat,linux,0,797727.272727
17,3,1,rx,vpp,256,nat,linux,0,847665.0
18,3,1,rx,vpp,256,nat,linux,0,847665.0
19,3,1,rx,vpp,256,nat,linux,0,797615.0
20,3,1,rx,vpp,256,nat,linux,0,846300.0
21,3,1,rx,vpp,256,nat,linux,0,846753.246753
22,3,1,rx,vpp,256,nat,linux,0,819830.16983
23,3,1,rx,vpp,256,nat,linux,0,828183.816184
24,3,1,rx,vpp,256,nat,linux,0,848640.0
25,3,1,rx,vpp,256,nat,linux,0,848912.0
26,3,1,rx,vpp,256,nat,linux,0,845974.025974
27,3,1,rx,vpp,256,nat,linux,0,847600.0
28,3,1,rx,vpp,256,nat,linux,0,845520.0
29,3,1,rx,vpp,256,nat,linux,0,847860.0
30,3,1,rx,vpp,256,nat,linux,0,847340.0
31,3,1,rx,vpp,256,nat,linux,0,847860.0
32,3,1,rx,vpp,256,nat,linux,0,849305.0
33,3,1,rx,vpp,256,nat,linux,0,849988.011988
34,3,1,rx,vpp,256,nat,linux,0,847860.0
35,3,1,rx,vpp,256,nat,linux,0,846950.0
36,3,1,rx,vpp,256,nat,linux,0,849429.0
37,3,1,rx,vpp,256,nat,linux,0,848250.0
38,3,1,rx,vpp,256,nat,linux,0,846300.0
39,3,1,rx,vpp,256,nat,linux,0,846950.0
40,3,1,rx,vpp,256,nat,linux,0,846625.0
41,3,1,rx,vpp,256,nat,linux,0,846625.0
42,3,1,rx,vpp,256,nat,linux,0,848135.864136
43,3,1,rx,vpp,256,nat,linux,0,850722.0
44,3,1,rx,vpp,256,nat,linux,0,846625.0
45,3,1,rx,vpp,256,nat,linux,0,847402.597403
46,3,1,rx,vpp,256,nat,linux,0,848358.0
47,3,1,rx,vpp,256,nat,linux,0,845975.0
48,3,1,rx,vpp,256,nat,linux,0,846690.0
49,3,1,rx,vpp,256,nat,linux,0,845844.155844
50,3,1,rx,vpp,256,nat,linux,0,847470.0
51,3,1,rx,vpp,256,nat,linux,0,847470.0
52,3,1,rx,vpp,256,nat,linux,0,840479.0
53,3,1,rx,vpp,256,nat,linux,0,849482.0
54,3,1,rx,vpp,256,nat,linux,0,846300.0
55,3,1,rx,vpp,256,nat,linux,0,846728.0
56,3,1,rx,vpp,256,nat,linux,0,846030.0
57,3,1,rx,vpp,256,nat,linux,0,842790.0
58,3,1,rx,vpp,256,nat,linux,0,842727.272727
59,3,1,rx,vpp,256,nat,linux,0,842792.207792
60,3,1,rx,vpp,256,nat,linux,0,844025.0
61,3,1,rx,vpp,256,nat,linux,0,844480.0
62,3,1,rx,vpp,256,nat,linux,0,846313.0
63,3,1,rx,vpp,256,nat,linux,0,847432.0
64,3,1,rx,vpp,256,nat,linux,0,845390.0
65,3,1,rx,vpp,256,nat,linux,0,844220.0
66,3,1,rx,vpp,256,nat,linux,0,845347.0
67,3,1,rx,vpp,256,nat,linux,0,846625.0
