,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820043.0
1,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820684.474124
2,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819211.788212
3,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818439.0
4,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820062.0
5,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819245.754246
6,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818381.0
7,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820015.0
8,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820039.0
9,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818629.0
10,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820065.0
11,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820319.391635
12,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820091.0
13,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818238.0
14,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820018.0
15,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820019.0
16,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820033.0
17,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820024.0
18,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819161.0
19,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819518.0
20,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819995.0
21,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819988.0
22,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820037.0
23,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820072.0
24,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818324.0
25,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820009.0
26,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820053.0
27,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819988.0
28,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818338.661339
29,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819514.0
30,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820026.0
31,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819228.771229
32,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818382.0
33,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820021.0
34,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,817587.412587
35,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820035.0
36,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820058.0
37,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819186.813187
38,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819113.0
39,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819499.0
40,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819998.0
41,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820038.0
42,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819999.0
43,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819999.0
44,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818414.0
45,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819986.0
46,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819979.0
47,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819167.832168
48,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819153.0
49,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819499.0
50,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819192.807193
51,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820004.0
52,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820021.0
53,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819230.769231
54,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818162.0
55,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820086.0
56,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820057.0
57,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820060.0
58,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819096.0
59,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819545.0
60,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820046.0
61,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820033.0
62,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819907.0
63,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819218.781219
64,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,818275.0
65,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,820043.0
66,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,1,819182.817183
