,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,921085.073867
1,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920890.417941
2,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,918998.75467
3,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920332.327586
4,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,922137.03515
5,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920764.136526
6,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,922571.064697
7,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919822.26762
8,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,916882.716049
9,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,922239.051095
10,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,923689.189189
11,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,925104.938272
12,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,921261.699507
13,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,921550.178299
14,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919191.608392
15,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920428.030303
16,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920043.92237
17,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919913.407821
18,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919705.882353
19,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,918751.910341
20,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,918655.146506
21,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920605.799373
22,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919436.746988
23,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919647.269015
24,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919222.49539
25,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,918739.923954
26,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,917848.484848
27,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919053.173242
28,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920478.1491
29,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920249.104859
30,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,917807.228916
31,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920887.345679
32,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,920175.226586
33,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,918759.866593
34,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,919032.051282
35,3,1,rx,vpp,256,nat,ukebpfjit_nompk,2,917406.762295
