Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145032,Device: id=0,RX,9.9476314154883e-06,0.0077989430297428,0.0093905640562209,308,30184
1761145032,Device: id=0,TX,0,0,0,16085,1415480
1761145033,Device: id=0,RX,9.9472438451397e-06,0.0077986391745895,0.0093901981898118,318,31164
1761145033,Device: id=0,TX,0,0,0,16085,1415480
1761145034,Device: id=0,RX,9.9471929405306e-06,0.007798599265376,0.0093901501358609,328,32144
1761145034,Device: id=0,TX,0,0,0,16085,1415480
1761145035,Device: id=0,RX,9.9478217466622e-06,0.0077990922493832,0.0093907437288491,338,33124
1761145035,Device: id=0,TX,0.00099969460199607,0.70378499980523,0.8637361361246,17090,1503920
1761145036,Device: id=0,RX,9.9472982152287e-06,0.0077986818007393,0.0093902495151759,348,34104
1761145036,Device: id=0,TX,0,0,0,17090,1503920
1761145037,Device: id=0,RX,9.9476275079325e-06,0.0077989399662191,0.0093905603674883,358,35084
1761145037,Device: id=0,TX,0,0,0,17090,1503920
1761145038,Device: id=0,RX,9.9474165044789e-06,0.0077987745395115,0.0093903611802281,368,36064
1761145038,Device: id=0,TX,0.00099996479515757,0.70397521579093,0.86396958301614,18096,1592448
1761145039,Device: id=0,RX,9.9398846381396e-06,0.0077928695563015,0.0093832510984038,378,37044
1761145039,Device: id=0,TX,0.0010007136529461,0.70450241167402,0.86461659614539,19102,1680976
1761145040,Device: id=0,RX,9.9472512910422e-06,0.007798645012177,0.0093902052187438,388,38024
1761145040,Device: id=0,TX,0.00099971847061298,0.70380180331154,0.86375675860962,20107,1769416
1761145041,Device: id=0,RX,1.0942484497949e-05,0.0085789078463923,0.010329705366064,399,39102
1761145041,Device: id=0,TX,0.0009997449597031,0.70382045163098,0.86377964518348,21112,1857856
1761145042,Device: id=0,RX,9.947851939319e-06,0.0077991159204261,0.0093907722307172,409,40082
1761145042,Device: id=0,TX,0.00099975970899229,0.70383083513057,0.86379238856934,22117,1946296
1761145043,Device: id=0,RX,9.9477273358862e-06,0.0077990182313348,0.0093906546050766,419,41062
1761145043,Device: id=0,TX,0.00099775658220644,0.70242063387333,0.86206168702636,23120,2034560
1761145044,Device: id=0,RX,9.9477176405429e-06,0.0077990106301856,0.0093906454526725,429,42042
1761145044,Device: id=0,TX,0.001000739923652,0.70452090625104,0.86463929403537,24126,2123088
1761145045,Device: id=0,RX,9.9477215850339e-06,0.0077990137226666,0.009390649176272,439,43022
1761145045,Device: id=0,TX,0.00099974604152515,0.7038212132337,0.86378057987773,25131,2211528
1761145046,Device: id=0,RX,9.9478580958417e-06,0.0077991207471399,0.0093907780424746,449,44002
1761145046,Device: id=0,TX,0.00099976084642101,0.70383163588039,0.86379337130775,26136,2299968
1761145047,Device: id=0,RX,9.9477269303772e-06,0.0077990179134157,0.009390654222276,459,44982
1761145047,Device: id=0,TX,0.0009997455673015,0.70382087938025,0.86378017014849,27141,2388408
1761145048,Device: id=0,RX,9.9477202210507e-06,0.0077990126533037,0.0093906478886718,469,45962
1761145048,Device: id=0,TX,0.00099974571920121,0.70382098631765,0.86378030138985,28146,2476848
1761145049,Device: id=0,RX,9.9476678738689e-06,0.0077989716131132,0.0093905984729323,479,46942
1761145049,Device: id=0,TX,0,0,0,28146,2476848
1761145050,Device: id=0,RX,9.9478580589763e-06,0.0077991207182374,0.0093907780076736,489,47922
1761145050,Device: id=0,TX,0,0,0,28146,2476848
1761145051,Device: id=0,RX,9.9472011604286e-06,0.007798605709776,0.0093901578954446,499,48902
1761145051,Device: id=0,TX,0,0,0,28146,2476848
1761145052,Device: id=0,RX,9.9477264142748e-06,0.0077990175087914,0.0093906537350754,509,49882
1761145052,Device: id=0,TX,0,0,0,28146,2476848
1761145053,Device: id=0,RX,9.9473821122068e-06,0.0077987475759701,0.0093903287139232,519,50862
1761145053,Device: id=0,TX,0,0,0,28146,2476848
1761145054,Device: id=0,RX,1.1916103114701e-05,0.0093422248419258,0.011248801340278,531,52038
1761145054,Device: id=0,TX,9.9302389276498e-07,0.00069908882050655,0.00085797264334894,28147,2476936
