,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203327.8716557
1,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207922.3575103
2,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207075.4031028
3,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204386.8577403
4,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1205608.9632582
5,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1209679.3893628
6,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1202888.2551729002
7,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203445.2785723999
8,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1201648.6685658002
9,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208236.0282954
10,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207840.5778443
11,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1201719.5142844
12,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204679.2196737
13,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206613.8793837999
14,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1205603.7542023
15,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207806.598769
16,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208879.605101
17,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1205212.6801376
18,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207262.4787324
19,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206679.7353973
20,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206845.2764563
21,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204122.5720747998
22,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206182.9911369
23,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1201453.6384565
24,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1201589.4450241001
25,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1200884.4843919
26,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203485.1741215
27,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1202530.5104479
28,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1202524.9127846002
29,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208259.4311396
30,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1211151.0789888
31,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1209083.7211290998
32,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206963.444442
33,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206618.1317051
34,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206897.5539554001
35,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207509.7012569
36,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203114.4289461
37,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204223.6415984
38,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204516.4240352
39,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1199839.5334561002
40,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203919.0977714001
41,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207607.3110753
42,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1209865.2975855998
43,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203465.0873663
44,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207840.6208103
45,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207072.3047415
46,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206184.2430819
47,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206060.6169473
48,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204186.2062561
49,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1202243.4177832
50,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207902.0200662
51,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207142.3187598
52,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208899.7786142
53,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204903.4888157
54,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208049.8541978998
55,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208597.9174982999
56,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207561.8577766002
57,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204345.9114301999
58,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1205463.3822499
59,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1203055.1365403
60,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207379.6189549998
61,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207562.190556
62,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207817.3802719002
63,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206129.5419742998
64,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207428.2704896
65,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1207359.1939561
66,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1204614.3113074
67,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1208206.968868
68,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1206208.082059
69,3,1,tx,vpp,64,filter,ukebpfjit_nompk,1,1200324.4351482
