,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,uk,1,824554.31240347
1,3,1,tx,vpp,1508,filter,uk,1,824552.41319019
2,3,1,tx,vpp,1508,filter,uk,1,824361.73443646
3,3,1,tx,vpp,1508,filter,uk,1,824559.1399483901
4,3,1,tx,vpp,1508,filter,uk,1,824552.6316792
5,3,1,tx,vpp,1508,filter,uk,1,824556.21478233
6,3,1,tx,vpp,1508,filter,uk,1,824543.96709917
7,3,1,tx,vpp,1508,filter,uk,1,824551.85509215
8,3,1,tx,vpp,1508,filter,uk,1,824553.1505645099
9,3,1,tx,vpp,1508,filter,uk,1,824551.9504792
10,3,1,tx,vpp,1508,filter,uk,1,824555.82073955
11,3,1,tx,vpp,1508,filter,uk,1,824552.2550127499
12,3,1,tx,vpp,1508,filter,uk,1,824107.7711215699
13,3,1,tx,vpp,1508,filter,uk,1,824553.12788483
14,3,1,tx,vpp,1508,filter,uk,1,824553.4276474001
15,3,1,tx,vpp,1508,filter,uk,1,824551.6337488
16,3,1,tx,vpp,1508,filter,uk,1,824553.76806064
17,3,1,tx,vpp,1508,filter,uk,1,824562.0969909
18,3,1,tx,vpp,1508,filter,uk,1,824541.48858894
19,3,1,tx,vpp,1508,filter,uk,1,824552.85472057
20,3,1,tx,vpp,1508,filter,uk,1,824552.37350204
21,3,1,tx,vpp,1508,filter,uk,1,824552.45089262
22,3,1,tx,vpp,1508,filter,uk,1,824077.36098243
23,3,1,tx,vpp,1508,filter,uk,1,824552.8824025899
24,3,1,tx,vpp,1508,filter,uk,1,824553.12893001
25,3,1,tx,vpp,1508,filter,uk,1,824555.70548547
26,3,1,tx,vpp,1508,filter,uk,1,824549.14766436
27,3,1,tx,vpp,1508,filter,uk,1,824563.04745836
28,3,1,tx,vpp,1508,filter,uk,1,824544.88965035
29,3,1,tx,vpp,1508,filter,uk,1,824549.9792672
30,3,1,tx,vpp,1508,filter,uk,1,824553.2436778
31,3,1,tx,vpp,1508,filter,uk,1,824552.5243882
32,3,1,tx,vpp,1508,filter,uk,1,824552.43187978
33,3,1,tx,vpp,1508,filter,uk,1,824036.44084029
34,3,1,tx,vpp,1508,filter,uk,1,824552.4607451899
35,3,1,tx,vpp,1508,filter,uk,1,824552.82874669
36,3,1,tx,vpp,1508,filter,uk,1,824552.44446409
37,3,1,tx,vpp,1508,filter,uk,1,824552.5524098
38,3,1,tx,vpp,1508,filter,uk,1,824552.8474875
39,3,1,tx,vpp,1508,filter,uk,1,824552.96086908
40,3,1,tx,vpp,1508,filter,uk,1,824551.94849907
41,3,1,tx,vpp,1508,filter,uk,1,824553.05683756
42,3,1,tx,vpp,1508,filter,uk,1,824552.34769219
43,3,1,tx,vpp,1508,filter,uk,1,824119.30348686
44,3,1,tx,vpp,1508,filter,uk,1,824552.5666900601
45,3,1,tx,vpp,1508,filter,uk,1,824555.89630663
46,3,1,tx,vpp,1508,filter,uk,1,824549.94947205
47,3,1,tx,vpp,1508,filter,uk,1,824552.96457869
48,3,1,tx,vpp,1508,filter,uk,1,824552.66688077
49,3,1,tx,vpp,1508,filter,uk,1,824552.90301119
50,3,1,tx,vpp,1508,filter,uk,1,824552.19459392
51,3,1,tx,vpp,1508,filter,uk,1,824552.9839475299
52,3,1,tx,vpp,1508,filter,uk,1,824552.51305457
53,3,1,tx,vpp,1508,filter,uk,1,823955.60363234
54,3,1,tx,vpp,1508,filter,uk,1,824553.32647956
55,3,1,tx,vpp,1508,filter,uk,1,824551.79633981
56,3,1,tx,vpp,1508,filter,uk,1,824552.70588354
57,3,1,tx,vpp,1508,filter,uk,1,824553.42806318
58,3,1,tx,vpp,1508,filter,uk,1,824551.9182343
59,3,1,tx,vpp,1508,filter,uk,1,824552.43689068
60,3,1,tx,vpp,1508,filter,uk,1,824553.0104111601
61,3,1,tx,vpp,1508,filter,uk,1,824552.82063158
62,3,1,tx,vpp,1508,filter,uk,1,824552.60440115
63,3,1,tx,vpp,1508,filter,uk,1,824060.94137571
64,3,1,tx,vpp,1508,filter,uk,1,824552.53918921
65,3,1,tx,vpp,1508,filter,uk,1,824563.00547595
66,3,1,tx,vpp,1508,filter,uk,1,824542.0813469499
67,3,1,tx,vpp,1508,filter,uk,1,824552.4224276199
68,3,1,tx,vpp,1508,filter,uk,1,824552.77890421
69,3,1,tx,vpp,1508,filter,uk,1,824553.25284475
