,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,linux,1,816785.0
1,3,1,rx,vpp,1508,filter,linux,1,818670.0
2,3,1,rx,vpp,1508,filter,linux,1,818482.0
3,3,1,rx,vpp,1508,filter,linux,1,818650.0
4,3,1,rx,vpp,1508,filter,linux,1,818588.0
5,3,1,rx,vpp,1508,filter,linux,1,818610.0
6,3,1,rx,vpp,1508,filter,linux,1,818552.0
7,3,1,rx,vpp,1508,filter,linux,1,816920.0
8,3,1,rx,vpp,1508,filter,linux,1,818073.0
9,3,1,rx,vpp,1508,filter,linux,1,818606.0
10,3,1,rx,vpp,1508,filter,linux,1,817008.0
11,3,1,rx,vpp,1508,filter,linux,1,818603.0
12,3,1,rx,vpp,1508,filter,linux,1,818604.0
13,3,1,rx,vpp,1508,filter,linux,1,818195.0
14,3,1,rx,vpp,1508,filter,linux,1,818581.0
15,3,1,rx,vpp,1508,filter,linux,1,819451.451451
16,3,1,rx,vpp,1508,filter,linux,1,818628.0
17,3,1,rx,vpp,1508,filter,linux,1,816724.275724
18,3,1,rx,vpp,1508,filter,linux,1,818144.0
19,3,1,rx,vpp,1508,filter,linux,1,818466.0
20,3,1,rx,vpp,1508,filter,linux,1,816876.0
21,3,1,rx,vpp,1508,filter,linux,1,818564.0
22,3,1,rx,vpp,1508,filter,linux,1,818631.0
23,3,1,rx,vpp,1508,filter,linux,1,818517.0
24,3,1,rx,vpp,1508,filter,linux,1,818516.0
25,3,1,rx,vpp,1508,filter,linux,1,818725.0
26,3,1,rx,vpp,1508,filter,linux,1,818530.0
27,3,1,rx,vpp,1508,filter,linux,1,817661.0
28,3,1,rx,vpp,1508,filter,linux,1,818172.0
29,3,1,rx,vpp,1508,filter,linux,1,818644.0
30,3,1,rx,vpp,1508,filter,linux,1,818802.0
31,3,1,rx,vpp,1508,filter,linux,1,816780.0
32,3,1,rx,vpp,1508,filter,linux,1,818562.0
33,3,1,rx,vpp,1508,filter,linux,1,818697.0
34,3,1,rx,vpp,1508,filter,linux,1,818514.0
35,3,1,rx,vpp,1508,filter,linux,1,819254.254254
36,3,1,rx,vpp,1508,filter,linux,1,818693.0
37,3,1,rx,vpp,1508,filter,linux,1,816868.0
38,3,1,rx,vpp,1508,filter,linux,1,818075.0
39,3,1,rx,vpp,1508,filter,linux,1,818489.0
40,3,1,rx,vpp,1508,filter,linux,1,817873.126873
41,3,1,rx,vpp,1508,filter,linux,1,816520.0
42,3,1,rx,vpp,1508,filter,linux,1,818554.0
43,3,1,rx,vpp,1508,filter,linux,1,818443.0
44,3,1,rx,vpp,1508,filter,linux,1,818492.0
45,3,1,rx,vpp,1508,filter,linux,1,818672.0
46,3,1,rx,vpp,1508,filter,linux,1,818433.0
47,3,1,rx,vpp,1508,filter,linux,1,817907.0
48,3,1,rx,vpp,1508,filter,linux,1,818227.0
49,3,1,rx,vpp,1508,filter,linux,1,818445.0
50,3,1,rx,vpp,1508,filter,linux,1,818650.0
51,3,1,rx,vpp,1508,filter,linux,1,816797.0
52,3,1,rx,vpp,1508,filter,linux,1,818300.0
53,3,1,rx,vpp,1508,filter,linux,1,818348.0
54,3,1,rx,vpp,1508,filter,linux,1,818378.0
55,3,1,rx,vpp,1508,filter,linux,1,818689.0
56,3,1,rx,vpp,1508,filter,linux,1,818400.0
57,3,1,rx,vpp,1508,filter,linux,1,817666.0
58,3,1,rx,vpp,1508,filter,linux,1,818341.0
59,3,1,rx,vpp,1508,filter,linux,1,818606.0
60,3,1,rx,vpp,1508,filter,linux,1,818293.0
61,3,1,rx,vpp,1508,filter,linux,1,816588.0
62,3,1,rx,vpp,1508,filter,linux,1,818429.0
63,3,1,rx,vpp,1508,filter,linux,1,818791.0
64,3,1,rx,vpp,1508,filter,linux,1,818383.0
65,3,1,rx,vpp,1508,filter,linux,1,818699.0
66,3,1,rx,vpp,1508,filter,linux,1,818469.0
67,3,1,rx,vpp,1508,filter,linux,1,817770.0
68,3,1,rx,vpp,1508,filter,linux,1,817773.0
