,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963768.0
1,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961829.0
2,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963758.0
3,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962798.201798
4,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962844.155844
5,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963755.0
6,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963845.697329
7,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961811.0
8,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961808.191808
9,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963163.0
10,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963739.0
11,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961723.0
12,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963774.0
13,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963746.0
14,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963169.491525
15,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963782.0
16,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963775.0
17,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,959704.0
18,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,975076.923077
19,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963160.0
20,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963712.0
21,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963180.020812
22,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962849.150849
23,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963785.0
24,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963762.0
25,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963771.0
26,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963774.0
27,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961879.0
28,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961896.103896
29,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962202.797203
30,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963804.0
31,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963818.0
32,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963765.0
33,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963749.0
34,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963766.0
35,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962751.248751
36,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963792.0
37,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961766.0
38,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962824.0
39,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963162.0
40,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963781.0
41,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963732.0
42,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963719.0
43,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963759.0
44,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962802.197802
45,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963746.0
46,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963715.0
47,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,961876.0
48,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962762.0
49,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963193.0
50,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962813.186813
51,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963725.0
52,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963725.0
53,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963770.0
54,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963804.0
55,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963762.0
56,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,962744.255744
57,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963743.0
58,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,960829.0
59,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963169.0
60,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963782.0
61,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963779.0
62,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963785.0
63,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963674.0
64,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963756.0
65,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963757.0
66,3,1,rx,vpp,1280,filter,ukebpfjit_nompk,2,963813.0
