,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,ids,linux,1,130792.41517
1,3,1,rx,vpp,1508,ids,linux,1,130917.412935
2,3,1,rx,vpp,1508,ids,linux,1,130794.205794
3,3,1,rx,vpp,1508,ids,linux,1,130793.206793
4,3,1,rx,vpp,1508,ids,linux,1,130664.335664
5,3,1,rx,vpp,1508,ids,linux,1,131049.850449
6,3,1,rx,vpp,1508,ids,linux,1,130921.157685
7,3,1,rx,vpp,1508,ids,linux,1,130277.0
8,3,1,rx,vpp,1508,ids,linux,1,130794.205794
9,3,1,rx,vpp,1508,ids,linux,1,131051.948052
10,3,1,rx,vpp,1508,ids,linux,1,131313.0
11,3,1,rx,vpp,1508,ids,linux,1,131052.947053
12,3,1,rx,vpp,1508,ids,linux,1,130795.0
13,3,1,rx,vpp,1508,ids,linux,1,130924.0
14,3,1,rx,vpp,1508,ids,linux,1,131054.0
15,3,1,rx,vpp,1508,ids,linux,1,131313.0
16,3,1,rx,vpp,1508,ids,linux,1,130407.0
17,3,1,rx,vpp,1508,ids,linux,1,130664.335664
18,3,1,rx,vpp,1508,ids,linux,1,130923.076923
19,3,1,rx,vpp,1508,ids,linux,1,131054.0
20,3,1,rx,vpp,1508,ids,linux,1,131051.948052
21,3,1,rx,vpp,1508,ids,linux,1,130794.205794
22,3,1,rx,vpp,1508,ids,linux,1,131183.0
23,3,1,rx,vpp,1508,ids,linux,1,131054.0
24,3,1,rx,vpp,1508,ids,linux,1,130666.0
25,3,1,rx,vpp,1508,ids,linux,1,131054.0
26,3,1,rx,vpp,1508,ids,linux,1,130924.0
27,3,1,rx,vpp,1508,ids,linux,1,131184.0
28,3,1,rx,vpp,1508,ids,linux,1,131181.818182
29,3,1,rx,vpp,1508,ids,linux,1,131183.0
30,3,1,rx,vpp,1508,ids,linux,1,131313.0
31,3,1,rx,vpp,1508,ids,linux,1,131052.947053
32,3,1,rx,vpp,1508,ids,linux,1,131054.0
33,3,1,rx,vpp,1508,ids,linux,1,130924.0
34,3,1,rx,vpp,1508,ids,linux,1,130925.0
35,3,1,rx,vpp,1508,ids,linux,1,130793.206793
36,3,1,rx,vpp,1508,ids,linux,1,130795.0
37,3,1,rx,vpp,1508,ids,linux,1,129888.111888
38,3,1,rx,vpp,1508,ids,linux,1,130535.464535
39,3,1,rx,vpp,1508,ids,linux,1,130275.724276
40,3,1,rx,vpp,1508,ids,linux,1,130407.0
41,3,1,rx,vpp,1508,ids,linux,1,130277.0
42,3,1,rx,vpp,1508,ids,linux,1,130016.983017
43,3,1,rx,vpp,1508,ids,linux,1,130276.723277
44,3,1,rx,vpp,1508,ids,linux,1,130275.724276
45,3,1,rx,vpp,1508,ids,linux,1,130407.0
46,3,1,rx,vpp,1508,ids,linux,1,130536.0
47,3,1,rx,vpp,1508,ids,linux,1,130793.206793
48,3,1,rx,vpp,1508,ids,linux,1,130276.723277
49,3,1,rx,vpp,1508,ids,linux,1,130275.724276
50,3,1,rx,vpp,1508,ids,linux,1,130536.0
51,3,1,rx,vpp,1508,ids,linux,1,130535.464535
52,3,1,rx,vpp,1508,ids,linux,1,130277.0
53,3,1,rx,vpp,1508,ids,linux,1,130405.594406
54,3,1,rx,vpp,1508,ids,linux,1,130405.594406
55,3,1,rx,vpp,1508,ids,linux,1,130275.724276
56,3,1,rx,vpp,1508,ids,linux,1,130405.594406
57,3,1,rx,vpp,1508,ids,linux,1,130277.0
58,3,1,rx,vpp,1508,ids,linux,1,130018.0
59,3,1,rx,vpp,1508,ids,linux,1,130148.0
60,3,1,rx,vpp,1508,ids,linux,1,130016.983017
61,3,1,rx,vpp,1508,ids,linux,1,130535.464535
62,3,1,rx,vpp,1508,ids,linux,1,130275.724276
63,3,1,rx,vpp,1508,ids,linux,1,130407.0
64,3,1,rx,vpp,1508,ids,linux,1,130405.594406
65,3,1,rx,vpp,1508,ids,linux,1,130405.594406
66,3,1,rx,vpp,1508,ids,linux,1,130534.465534
67,3,1,rx,vpp,1508,ids,linux,1,129759.240759
68,3,1,rx,vpp,1508,ids,linux,1,130924.0
