,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198863.13686
1,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198882.11788
2,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198949.05095
3,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200101.0
4,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200169.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200145.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200049.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197681.31868
8,3,1,rx,vpp,1024,filter,ukebpfjit,2,1195485.51449
9,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198101.8981
10,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200087.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,2,1193286.03104
12,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200138.0
13,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199711.11111
14,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200173.0
15,3,1,rx,vpp,1024,filter,ukebpfjit,2,1201385.91549
16,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200173.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198885.11489
18,3,1,rx,vpp,1024,filter,ukebpfjit,2,1195158.84116
19,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198085.91409
20,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198853.14685
21,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198932.06793
22,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198843.15684
23,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198946.05395
24,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198816.18382
25,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198931.06893
26,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198935.06494
27,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198531.46853
28,3,1,rx,vpp,1024,filter,ukebpfjit,2,1195127.87213
29,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198055.94406
30,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198971.02897
31,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200152.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200048.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200131.0
34,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200136.0
35,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198899.1009
36,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198965.03497
37,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198926.07393
