,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,1,745454.545455
1,3,1,rx,vpp,64,nat,linux,1,748720.0
2,3,1,rx,vpp,64,nat,linux,1,748051.948052
3,3,1,rx,vpp,64,nat,linux,1,704860.0
4,3,1,rx,vpp,64,nat,linux,1,698961.038961
5,3,1,rx,vpp,64,nat,linux,1,698685.0
6,3,1,rx,vpp,64,nat,linux,1,694448.551449
7,3,1,rx,vpp,64,nat,linux,1,700129.87013
8,3,1,rx,vpp,64,nat,linux,1,698246.753247
9,3,1,rx,vpp,64,nat,linux,1,696540.0
10,3,1,rx,vpp,64,nat,linux,1,740025.0
11,3,1,rx,vpp,64,nat,linux,1,746727.0
12,3,1,rx,vpp,64,nat,linux,1,712400.0
13,3,1,rx,vpp,64,nat,linux,1,702650.0
14,3,1,rx,vpp,64,nat,linux,1,702922.077922
15,3,1,rx,vpp,64,nat,linux,1,696428.571429
16,3,1,rx,vpp,64,nat,linux,1,705584.415584
17,3,1,rx,vpp,64,nat,linux,1,701350.0
18,3,1,rx,vpp,64,nat,linux,1,699725.0
19,3,1,rx,vpp,64,nat,linux,1,694805.194805
20,3,1,rx,vpp,64,nat,linux,1,696800.0
21,3,1,rx,vpp,64,nat,linux,1,694915.0
22,3,1,rx,vpp,64,nat,linux,1,697901.0
23,3,1,rx,vpp,64,nat,linux,1,690820.0
24,3,1,rx,vpp,64,nat,linux,1,697580.0
25,3,1,rx,vpp,64,nat,linux,1,696020.0
26,3,1,rx,vpp,64,nat,linux,1,712288.0
27,3,1,rx,vpp,64,nat,linux,1,706160.0
28,3,1,rx,vpp,64,nat,linux,1,703560.0
29,3,1,rx,vpp,64,nat,linux,1,702000.0
30,3,1,rx,vpp,64,nat,linux,1,697320.0
31,3,1,rx,vpp,64,nat,linux,1,695240.0
32,3,1,rx,vpp,64,nat,linux,1,698851.0
33,3,1,rx,vpp,64,nat,linux,1,718120.0
34,3,1,rx,vpp,64,nat,linux,1,745680.0
35,3,1,rx,vpp,64,nat,linux,1,723450.0
36,3,1,rx,vpp,64,nat,linux,1,691150.0
37,3,1,rx,vpp,64,nat,linux,1,699224.775225
38,3,1,rx,vpp,64,nat,linux,1,695454.545455
39,3,1,rx,vpp,64,nat,linux,1,695760.0
40,3,1,rx,vpp,64,nat,linux,1,694460.0
41,3,1,rx,vpp,64,nat,linux,1,695760.0
42,3,1,rx,vpp,64,nat,linux,1,698666.0
43,3,1,rx,vpp,64,nat,linux,1,696280.0
44,3,1,rx,vpp,64,nat,linux,1,702000.0
45,3,1,rx,vpp,64,nat,linux,1,704600.0
46,3,1,rx,vpp,64,nat,linux,1,728304.0
47,3,1,rx,vpp,64,nat,linux,1,727445.554446
48,3,1,rx,vpp,64,nat,linux,1,694545.454545
49,3,1,rx,vpp,64,nat,linux,1,695240.0
50,3,1,rx,vpp,64,nat,linux,1,695760.0
51,3,1,rx,vpp,64,nat,linux,1,694980.0
52,3,1,rx,vpp,64,nat,linux,1,696597.0
53,3,1,rx,vpp,64,nat,linux,1,696150.0
54,3,1,rx,vpp,64,nat,linux,1,698100.0
55,3,1,rx,vpp,64,nat,linux,1,703896.103896
56,3,1,rx,vpp,64,nat,linux,1,708705.0
57,3,1,rx,vpp,64,nat,linux,1,702154.0
58,3,1,rx,vpp,64,nat,linux,1,694525.0
59,3,1,rx,vpp,64,nat,linux,1,694805.194805
60,3,1,rx,vpp,64,nat,linux,1,694850.0
61,3,1,rx,vpp,64,nat,linux,1,695500.0
62,3,1,rx,vpp,64,nat,linux,1,694850.0
63,3,1,rx,vpp,64,nat,linux,1,697297.702298
64,3,1,rx,vpp,64,nat,linux,1,692337.662338
65,3,1,rx,vpp,64,nat,linux,1,692380.0
66,3,1,rx,vpp,64,nat,linux,1,697891.108891
67,3,1,rx,vpp,64,nat,linux,1,693259.0
