,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,1,845635.0
1,3,1,rx,vpp,64,filter,linux,1,864713.286713
2,3,1,rx,vpp,64,filter,linux,1,861782.43513
3,3,1,rx,vpp,64,filter,linux,1,851930.0
4,3,1,rx,vpp,64,filter,linux,1,844142.857143
5,3,1,rx,vpp,64,filter,linux,1,850037.0
6,3,1,rx,vpp,64,filter,linux,1,850296.0
7,3,1,rx,vpp,64,filter,linux,1,803092.721834
8,3,1,rx,vpp,64,filter,linux,1,858705.0
9,3,1,rx,vpp,64,filter,linux,1,863116.0
10,3,1,rx,vpp,64,filter,linux,1,845885.229541
11,3,1,rx,vpp,64,filter,linux,1,851333.0
12,3,1,rx,vpp,64,filter,linux,1,850077.7667
13,3,1,rx,vpp,64,filter,linux,1,858226.0
14,3,1,rx,vpp,64,filter,linux,1,848873.0
15,3,1,rx,vpp,64,filter,linux,1,845695.304695
16,3,1,rx,vpp,64,filter,linux,1,851074.0
17,3,1,rx,vpp,64,filter,linux,1,845350.299401
18,3,1,rx,vpp,64,filter,linux,1,840585.0
19,3,1,rx,vpp,64,filter,linux,1,838901.0
20,3,1,rx,vpp,64,filter,linux,1,840909.090909
21,3,1,rx,vpp,64,filter,linux,1,832944.0
22,3,1,rx,vpp,64,filter,linux,1,835993.006993
23,3,1,rx,vpp,64,filter,linux,1,835534.0
24,3,1,rx,vpp,64,filter,linux,1,837577.0
25,3,1,rx,vpp,64,filter,linux,1,836958.0
26,3,1,rx,vpp,64,filter,linux,1,846212.787213
27,3,1,rx,vpp,64,filter,linux,1,841635.364635
28,3,1,rx,vpp,64,filter,linux,1,842287.0
29,3,1,rx,vpp,64,filter,linux,1,850945.0
30,3,1,rx,vpp,64,filter,linux,1,844469.0
31,3,1,rx,vpp,64,filter,linux,1,841621.0
32,3,1,rx,vpp,64,filter,linux,1,848743.0
33,3,1,rx,vpp,64,filter,linux,1,846670.0
34,3,1,rx,vpp,64,filter,linux,1,838444.555445
35,3,1,rx,vpp,64,filter,linux,1,835274.0
36,3,1,rx,vpp,64,filter,linux,1,838122.0
37,3,1,rx,vpp,64,filter,linux,1,801458.541459
38,3,1,rx,vpp,64,filter,linux,1,863974.0
39,3,1,rx,vpp,64,filter,linux,1,858843.0
40,3,1,rx,vpp,64,filter,linux,1,842397.0
41,3,1,rx,vpp,64,filter,linux,1,842266.0
42,3,1,rx,vpp,64,filter,linux,1,835793.0
43,3,1,rx,vpp,64,filter,linux,1,847518.518519
44,3,1,rx,vpp,64,filter,linux,1,837671.0
45,3,1,rx,vpp,64,filter,linux,1,843303.0
46,3,1,rx,vpp,64,filter,linux,1,843495.504496
47,3,1,rx,vpp,64,filter,linux,1,845454.0
48,3,1,rx,vpp,64,filter,linux,1,846346.959123
49,3,1,rx,vpp,64,filter,linux,1,843561.0
50,3,1,rx,vpp,64,filter,linux,1,840650.34965
51,3,1,rx,vpp,64,filter,linux,1,845894.0
52,3,1,rx,vpp,64,filter,linux,1,840648.351648
53,3,1,rx,vpp,64,filter,linux,1,843045.0
54,3,1,rx,vpp,64,filter,linux,1,855230.769231
55,3,1,rx,vpp,64,filter,linux,1,847189.0
56,3,1,rx,vpp,64,filter,linux,1,848742.0
57,3,1,rx,vpp,64,filter,linux,1,840971.0
58,3,1,rx,vpp,64,filter,linux,1,837779.220779
59,3,1,rx,vpp,64,filter,linux,1,847635.364635
60,3,1,rx,vpp,64,filter,linux,1,851073.0
61,3,1,rx,vpp,64,filter,linux,1,845117.0
62,3,1,rx,vpp,64,filter,linux,1,846152.0
63,3,1,rx,vpp,64,filter,linux,1,847189.0
64,3,1,rx,vpp,64,filter,linux,1,844439.439439
65,3,1,rx,vpp,64,filter,linux,1,848682.682683
66,3,1,rx,vpp,64,filter,linux,1,840455.0
67,3,1,rx,vpp,64,filter,linux,1,846463.0
68,3,1,rx,vpp,64,filter,linux,1,809118.0
