,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666244.2265507999
1,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665075.38234234
2,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664591.28875719
3,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665515.1710237301
4,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664159.59740816
5,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666162.62568437
6,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667419.0656128
7,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665769.2635610299
8,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665432.17825545
9,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665042.25825997
10,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666921.6292416799
11,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666688.46691018
12,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666257.82710812
13,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666508.9089824699
14,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667204.0127843401
15,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666310.0687737999
16,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666047.11412436
17,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666782.75250707
18,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667244.71283272
19,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665938.08812823
20,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667421.71879067
21,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666096.29962885
22,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664081.4485394199
23,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665893.04263842
24,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667006.30924549
25,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666616.24805367
26,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664275.50200382
27,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665264.8273252
28,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665862.10839632
29,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664843.43176684
30,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667719.5003885999
31,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664712.72569555
32,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664586.21770482
33,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666106.50623489
34,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664430.0052210101
35,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665842.66446242
36,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666316.99713071
37,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666902.29846848
38,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664821.51398912
39,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664157.41547662
40,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666145.93474648
41,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666883.7266387701
42,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665838.7055527801
43,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664439.97782206
44,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666299.5121623
45,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666764.2189403101
46,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665813.04352299
47,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664147.24290021
48,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666330.90388728
49,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665367.7078869899
50,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664600.11564928
51,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665156.17434722
52,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,663731.69265905
53,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664851.95545743
54,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665510.49505875
55,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665453.40455119
56,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666432.73787017
57,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666046.33895789
58,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665345.02848606
59,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666052.4560223001
60,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665099.88011768
61,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666710.4193364199
62,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665352.75301937
63,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,664317.7626604601
64,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666871.5783827
65,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667357.6733364201
66,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666177.02110893
67,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665097.8624488601
68,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665724.6464341399
69,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665724.88469924
