Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761145651,Device: id=0,TX,9.9474864324794e-07,0.00070030304484655,0.00085946282776622,2046,180048
1761145652,Device: id=0,RX,1.989550834657e-06,0.0014006437875985,0.0017189719211436,3048,268224
1761145652,Device: id=0,TX,1.9895334641817e-06,0.0014006315587839,0.001718956913053,2048,180224
1761145653,Device: id=0,RX,1.9895519332244e-06,0.00140064456099,0.0017189728703059,3050,268400
1761145653,Device: id=0,TX,1.989608448413e-06,0.0014006843476828,0.0017190216994288,2050,180400
1761145654,Device: id=0,RX,1.9895539755308e-06,0.0014006459987737,0.0017189746348586,3052,268576
1761145654,Device: id=0,TX,9.9474576428146e-07,0.00070030101805414,0.00085946034033918,2051,180488
1761145655,Device: id=0,RX,9.9472406382445e-07,0.00070028574093241,0.00085944159114432,3053,268664
1761145655,Device: id=0,TX,9.9473336759053e-07,0.00070029229078373,0.00085944962959822,2052,180576
1761145656,Device: id=0,RX,9.9477622835163e-07,0.00070032246475955,0.00085948666129581,3054,268752
1761145657,Device: id=0,TX,9.9479760666114e-07,0.00070033751508945,0.00085950513215523,2053,180664
1761145657,Device: id=0,RX,1.9895533488298e-06,0.0014006455575762,0.001718974093389,3056,268928
1761145658,Device: id=0,TX,1.9894951116005e-06,0.0014006045585668,0.0017189237764228,2055,180840
1761145658,Device: id=0,RX,0,0,0,3056,268928
1761145659,Device: id=0,TX,9.9478668329559e-07,0.0007003298250401,0.00085949569436739,2056,180928
1761145659,Device: id=0,RX,9.947777545533e-07,0.00070032353920553,0.00085948797993405,3057,269016
1761145660,Device: id=0,TX,0,0,0,2056,180928
1761145660,Device: id=0,RX,9.9477685136576e-07,0.00070032290336149,0.00085948719958001,3058,269104
1761145661,Device: id=0,TX,9.9479982970417e-07,0.00070033908011173,0.0008595070528644,2057,181016
1761145661,Device: id=0,RX,9.9477526249695e-07,0.00070032178479785,0.00085948582679736,3059,269192
1761145662,Device: id=0,TX,9.9474967540388e-07,0.00070030377148433,0.00085946371954895,2058,181104
1761145662,Device: id=0,RX,0,0,0,3059,269192
1761145663,Device: id=0,TX,9.9484147212228e-07,0.00070036839637408,0.00085954303191365,2059,181192
1761145663,Device: id=0,RX,0,0,0,3059,269192
1761145664,Device: id=0,TX,0,0,0,2059,181192
1761145665,Device: id=0,RX,0,0,0,3059,269192
1761145665,Device: id=0,TX,0,0,0,2059,181192
1761145666,Device: id=0,RX,0,0,0,3059,269192
1761145666,Device: id=0,TX,0,0,0,2059,181192
1761145667,Device: id=0,RX,0,0,0,3059,269192
1761145667,Device: id=0,TX,0,0,0,2059,181192
1761145668,Device: id=0,RX,0,0,0,3059,269192
1761145668,Device: id=0,TX,0.00099975247693276,0.70382574376067,0.86378614006991,3064,269632
1761145669,Device: id=0,RX,0,0,0,3059,269192
1761145669,Device: id=0,TX,0,0,0,3064,269632
1761145670,Device: id=0,RX,0.00099975433680693,0.70382705311208,0.86378774700119,4064,357632
1761145670,Device: id=0,TX,0.00099961842120309,0.70373136852697,0.86367031591947,4069,358072
1761145671,Device: id=0,RX,0,0,0,4064,357632
1761145671,Device: id=0,TX,0,0,0,4069,358072
1761145672,Device: id=0,RX,0,0,0,4064,357632
1761145672,Device: id=0,TX,0,0,0,4069,358072
1761145673,Device: id=0,RX,0,0,0,4064,357632
1761145673,Device: id=0,TX,0.0010007477747222,0.70452643340443,0.86464607735998,5075,446600
1761145674,Device: id=0,RX,0.000999766470618,0.70383559531507,0.86379823061395,5069,446072
1761145674,Device: id=0,TX,0,0,0,5075,446600
1761145675,Device: id=0,RX,0.001000741006551,0.70452166861187,0.86464022966002,6075,534600
1761145675,Device: id=0,TX,0.0010000993586087,0.7040699484605,0.86408584583789,6081,535128
1761145676,Device: id=0,RX,0.00099907188703404,0.70334660847197,0.86319811039741,7080,623040
1761145676,Device: id=0,TX,0.00099972073787597,0.70380339946469,0.86375871752484,7086,623568
1761145677,Device: id=0,RX,0.00099968855259595,0.70378074102755,0.8637309094429,8085,711480
1761145677,Device: id=0,TX,0.00099966826745057,0.7037664602852,0.86371338307729,8091,712008
1761145678,Device: id=0,RX,0.00099969690619589,0.70378662196191,0.86373812695325,9090,799920
1761145678,Device: id=0,TX,0,0,0,8091,712008
1761145679,Device: id=0,RX,0,0,0,9090,799920
