,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1794806.32213
1,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1796751.38122
2,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1796314.27616
3,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1798748.16054
4,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1796441.54541
5,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1796597.08981
6,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1799490.13048
7,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1800697.99331
8,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1798126.50602
9,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1804169.17671
10,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1796385.92965
11,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1797916.63877
12,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1799536.75048
13,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1815041.81687
14,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1799290.24584
15,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1799552.65797
16,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1800344.2623
17,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1797461.38072
18,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1797246.60912
19,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1803320.05357
20,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1800059.86622
21,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1798314.09996
22,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1802805.39041
23,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1799596.0863
24,3,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1804863.11914
