Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761100483,Device: id=0,RX,0.53821663758435,1050.6008179119,1136.7154799254,541184,132049384
1761100483,Device: id=0,TX,0,0,0,0,0
1761100484,Device: id=0,RX,0.53880348206876,1051.7424515355,1137.9510086665,1081798,263958956
1761100484,Device: id=0,TX,0,0,0,0,0
1761100485,Device: id=0,RX,0.54042695666764,1054.9114777162,1141.379790783,1625092,396522448
1761100485,Device: id=0,TX,0,0,0,0,0
1761100486,Device: id=0,RX,0.54008005413021,1054.2382072655,1140.6510159264,2168064,529007860
1761100486,Device: id=0,TX,0,0,0,0,0
1761100487,Device: id=0,RX,0.53812564525028,1050.4212595285,1136.5213627686,2709048,661007956
1761100487,Device: id=0,TX,0,0,0,0,0
1761100488,Device: id=0,RX,0.53870288557612,1051.5480326446,1137.7404943368,3250888,793216916
1761100488,Device: id=0,TX,0,0,0,0,0
1761100489,Device: id=0,RX,0.53945439024207,1053.0130282673,1139.3257307061,3793264,925556416
1761100489,Device: id=0,TX,0,0,0,0,0
1761100490,Device: id=0,RX,0.54054131975923,1055.1385959627,1141.6252071242,4337207,1058278752
1761100490,Device: id=0,TX,0,0,0,0,0
1761100491,Device: id=0,RX,0.53884733338492,1051.8416437571,1138.0572170987,4878969,1190470144
1761100491,Device: id=0,TX,0,0,0,0,0
1761100492,Device: id=0,RX,0.54099491773205,1056.0104292409,1142.569616078,5422835,1323171984
1761100492,Device: id=0,TX,0,0,0,0,0
1761100493,Device: id=0,RX,0.54101341148176,1056.0581792124,1142.6203250495,5966688,1455872116
1761100493,Device: id=0,TX,0,0,0,0,0
1761100494,Device: id=0,RX,0.54056287797283,1055.178737803,1141.6687982786,6510118,1588469036
1761100494,Device: id=0,TX,0,0,0,0,0
1761100495,Device: id=0,RX,0.54267252260661,1059.2967641281,1146.1243677452,7055840,1721625204
1761100495,Device: id=0,TX,0,0,0,0,0
1761100496,Device: id=0,RX,0.54038639330275,1054.8322980272,1141.2941209556,7599093,1854178692
1761100496,Device: id=0,TX,0,0,0,0,0
1761100497,Device: id=0,RX,0.53928954710054,1052.6951359129,1138.981463449,8141726,1986581388
1761100497,Device: id=0,TX,0,0,0,0,0
1761100498,Device: id=0,RX,0.53926825350076,1052.6516308335,1138.9345513936,8683884,2118867940
1761100498,Device: id=0,TX,0,0,0,0,0
1761100499,Device: id=0,RX,0.53894010465199,1052.0110842807,1138.241501025,9225652,2251059332
1761100499,Device: id=0,TX,0,0,0,0,0
