,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,2,215524.42672
1,3,1,rx,vpp,1024,mirror,linux,2,214493.506494
2,3,1,rx,vpp,1024,mirror,linux,2,214025.974026
3,3,1,rx,vpp,1024,mirror,linux,2,208637.362637
4,3,1,rx,vpp,1024,mirror,linux,2,208968.0
5,3,1,rx,vpp,1024,mirror,linux,2,212723.276723
6,3,1,rx,vpp,1024,mirror,linux,2,211510.48951
7,3,1,rx,vpp,1024,mirror,linux,2,214929.070929
8,3,1,rx,vpp,1024,mirror,linux,2,214270.729271
9,3,1,rx,vpp,1024,mirror,linux,2,211949.050949
10,3,1,rx,vpp,1024,mirror,linux,2,212706.293706
11,3,1,rx,vpp,1024,mirror,linux,2,215706.293706
12,3,1,rx,vpp,1024,mirror,linux,2,211903.0
13,3,1,rx,vpp,1024,mirror,linux,2,214719.0
14,3,1,rx,vpp,1024,mirror,linux,2,212438.0
15,3,1,rx,vpp,1024,mirror,linux,2,214938.0
16,3,1,rx,vpp,1024,mirror,linux,2,217651.0
17,3,1,rx,vpp,1024,mirror,linux,2,216489.0
18,3,1,rx,vpp,1024,mirror,linux,2,213472.0
19,3,1,rx,vpp,1024,mirror,linux,2,215497.0
20,3,1,rx,vpp,1024,mirror,linux,2,212047.952048
21,3,1,rx,vpp,1024,mirror,linux,2,209758.0
22,3,1,rx,vpp,1024,mirror,linux,2,209083.0
23,3,1,rx,vpp,1024,mirror,linux,2,210720.0
24,3,1,rx,vpp,1024,mirror,linux,2,212529.470529
25,3,1,rx,vpp,1024,mirror,linux,2,214842.0
26,3,1,rx,vpp,1024,mirror,linux,2,213291.0
27,3,1,rx,vpp,1024,mirror,linux,2,214574.425574
28,3,1,rx,vpp,1024,mirror,linux,2,213697.0
29,3,1,rx,vpp,1024,mirror,linux,2,213427.0
30,3,1,rx,vpp,1024,mirror,linux,2,214329.67033
31,3,1,rx,vpp,1024,mirror,linux,2,214477.0
32,3,1,rx,vpp,1024,mirror,linux,2,216401.0
33,3,1,rx,vpp,1024,mirror,linux,2,213076.0
34,3,1,rx,vpp,1024,mirror,linux,2,214865.0
35,3,1,rx,vpp,1024,mirror,linux,2,215113.0
36,3,1,rx,vpp,1024,mirror,linux,2,214733.0
37,3,1,rx,vpp,1024,mirror,linux,2,213053.0
38,3,1,rx,vpp,1024,mirror,linux,2,212375.0
39,3,1,rx,vpp,1024,mirror,linux,2,213435.0
40,3,1,rx,vpp,1024,mirror,linux,2,211706.0
41,3,1,rx,vpp,1024,mirror,linux,2,212657.0
42,3,1,rx,vpp,1024,mirror,linux,2,213993.0
43,3,1,rx,vpp,1024,mirror,linux,2,216130.0
44,3,1,rx,vpp,1024,mirror,linux,2,215573.0
45,3,1,rx,vpp,1024,mirror,linux,2,213326.0
46,3,1,rx,vpp,1024,mirror,linux,2,216598.0
47,3,1,rx,vpp,1024,mirror,linux,2,214431.0
48,3,1,rx,vpp,1024,mirror,linux,2,213923.076923
49,3,1,rx,vpp,1024,mirror,linux,2,212605.394605
50,3,1,rx,vpp,1024,mirror,linux,2,215295.0
51,3,1,rx,vpp,1024,mirror,linux,2,214518.481518
52,3,1,rx,vpp,1024,mirror,linux,2,217583.0
53,3,1,rx,vpp,1024,mirror,linux,2,214947.0
54,3,1,rx,vpp,1024,mirror,linux,2,212238.0
55,3,1,rx,vpp,1024,mirror,linux,2,213701.0
56,3,1,rx,vpp,1024,mirror,linux,2,215297.0
57,3,1,rx,vpp,1024,mirror,linux,2,213506.0
58,3,1,rx,vpp,1024,mirror,linux,2,209931.0
59,3,1,rx,vpp,1024,mirror,linux,2,215286.0
60,3,1,rx,vpp,1024,mirror,linux,2,216093.906094
61,3,1,rx,vpp,1024,mirror,linux,2,211504.0
62,3,1,rx,vpp,1024,mirror,linux,2,210368.0
63,3,1,rx,vpp,1024,mirror,linux,2,212884.0
64,3,1,rx,vpp,1024,mirror,linux,2,214689.0
65,3,1,rx,vpp,1024,mirror,linux,2,215149.85015
66,3,1,rx,vpp,1024,mirror,linux,2,212852.0
67,3,1,rx,vpp,1024,mirror,linux,2,212400.0
