,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,linux,0,687695.304695
1,3,1,rx,vpp,64,nat,linux,0,703376.623377
2,3,1,rx,vpp,64,nat,linux,0,667654.345654
3,3,1,rx,vpp,64,nat,linux,0,668487.0
4,3,1,rx,vpp,64,nat,linux,0,695565.0
5,3,1,rx,vpp,64,nat,linux,0,694265.0
6,3,1,rx,vpp,64,nat,linux,0,673400.0
7,3,1,rx,vpp,64,nat,linux,0,682955.0
8,3,1,rx,vpp,64,nat,linux,0,693875.0
9,3,1,rx,vpp,64,nat,linux,0,695000.0
10,3,1,rx,vpp,64,nat,linux,0,665519.480519
11,3,1,rx,vpp,64,nat,linux,0,698669.0
12,3,1,rx,vpp,64,nat,linux,0,699881.0
13,3,1,rx,vpp,64,nat,linux,0,664059.0
14,3,1,rx,vpp,64,nat,linux,0,691600.0
15,3,1,rx,vpp,64,nat,linux,0,708825.0
16,3,1,rx,vpp,64,nat,linux,0,674879.0
17,3,1,rx,vpp,64,nat,linux,0,693506.493506
18,3,1,rx,vpp,64,nat,linux,0,692857.142857
19,3,1,rx,vpp,64,nat,linux,0,639285.714286
20,3,1,rx,vpp,64,nat,linux,0,691883.116883
21,3,1,rx,vpp,64,nat,linux,0,696746.0
22,3,1,rx,vpp,64,nat,linux,0,662835.0
23,3,1,rx,vpp,64,nat,linux,0,667837.0
24,3,1,rx,vpp,64,nat,linux,0,678210.0
25,3,1,rx,vpp,64,nat,linux,0,681135.0
26,3,1,rx,vpp,64,nat,linux,0,680170.0
27,3,1,rx,vpp,64,nat,linux,0,689715.0
28,3,1,rx,vpp,64,nat,linux,0,687375.0
29,3,1,rx,vpp,64,nat,linux,0,686790.0
30,3,1,rx,vpp,64,nat,linux,0,682110.0
31,3,1,rx,vpp,64,nat,linux,0,680022.0
32,3,1,rx,vpp,64,nat,linux,0,681330.0
33,3,1,rx,vpp,64,nat,linux,0,686548.0
34,3,1,rx,vpp,64,nat,linux,0,682695.0
35,3,1,rx,vpp,64,nat,linux,0,682890.0
36,3,1,rx,vpp,64,nat,linux,0,672467.532468
37,3,1,rx,vpp,64,nat,linux,0,670442.0
38,3,1,rx,vpp,64,nat,linux,0,666900.0
39,3,1,rx,vpp,64,nat,linux,0,666640.0
40,3,1,rx,vpp,64,nat,linux,0,689610.38961
41,3,1,rx,vpp,64,nat,linux,0,691540.0
42,3,1,rx,vpp,64,nat,linux,0,692787.0
43,3,1,rx,vpp,64,nat,linux,0,689400.0
44,3,1,rx,vpp,64,nat,linux,0,688220.0
45,3,1,rx,vpp,64,nat,linux,0,692900.0
46,3,1,rx,vpp,64,nat,linux,0,692900.0
47,3,1,rx,vpp,64,nat,linux,0,691477.0
48,3,1,rx,vpp,64,nat,linux,0,684740.25974
49,3,1,rx,vpp,64,nat,linux,0,682175.0
50,3,1,rx,vpp,64,nat,linux,0,679250.0
51,3,1,rx,vpp,64,nat,linux,0,673400.0
52,3,1,rx,vpp,64,nat,linux,0,675929.0
53,3,1,rx,vpp,64,nat,linux,0,681283.0
54,3,1,rx,vpp,64,nat,linux,0,680844.155844
55,3,1,rx,vpp,64,nat,linux,0,681818.181818
56,3,1,rx,vpp,64,nat,linux,0,683475.0
57,3,1,rx,vpp,64,nat,linux,0,682700.0
58,3,1,rx,vpp,64,nat,linux,0,675675.0
59,3,1,rx,vpp,64,nat,linux,0,673896.103896
60,3,1,rx,vpp,64,nat,linux,0,675350.0
61,3,1,rx,vpp,64,nat,linux,0,675844.155844
62,3,1,rx,vpp,64,nat,linux,0,685317.682318
63,3,1,rx,vpp,64,nat,linux,0,677901.0
64,3,1,rx,vpp,64,nat,linux,0,669500.0
65,3,1,rx,vpp,64,nat,linux,0,667420.0
66,3,1,rx,vpp,64,nat,linux,0,666380.0
67,3,1,rx,vpp,64,nat,linux,0,668996.0
