,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,2,933998.003992
1,3,1,rx,vpp,1024,empty,linux,2,931132.0
2,3,1,rx,vpp,1024,empty,linux,2,934529.470529
3,3,1,rx,vpp,1024,empty,linux,2,931584.415584
4,3,1,rx,vpp,1024,empty,linux,2,935252.0
5,3,1,rx,vpp,1024,empty,linux,2,932684.0
6,3,1,rx,vpp,1024,empty,linux,2,931294.0
7,3,1,rx,vpp,1024,empty,linux,2,930914.085914
8,3,1,rx,vpp,1024,empty,linux,2,933956.043956
9,3,1,rx,vpp,1024,empty,linux,2,930076.0
10,3,1,rx,vpp,1024,empty,linux,2,934665.0
11,3,1,rx,vpp,1024,empty,linux,2,933225.774226
12,3,1,rx,vpp,1024,empty,linux,2,929321.678322
13,3,1,rx,vpp,1024,empty,linux,2,933702.0
14,3,1,rx,vpp,1024,empty,linux,2,930298.701299
15,3,1,rx,vpp,1024,empty,linux,2,933342.0
16,3,1,rx,vpp,1024,empty,linux,2,930080.0
17,3,1,rx,vpp,1024,empty,linux,2,931694.305694
18,3,1,rx,vpp,1024,empty,linux,2,932682.0
19,3,1,rx,vpp,1024,empty,linux,2,932935.0
20,3,1,rx,vpp,1024,empty,linux,2,928993.006993
21,3,1,rx,vpp,1024,empty,linux,2,928939.0
22,3,1,rx,vpp,1024,empty,linux,2,924929.0
23,3,1,rx,vpp,1024,empty,linux,2,931259.74026
24,3,1,rx,vpp,1024,empty,linux,2,928829.0
25,3,1,rx,vpp,1024,empty,linux,2,935418.581419
26,3,1,rx,vpp,1024,empty,linux,2,933200.0
27,3,1,rx,vpp,1024,empty,linux,2,931025.0
28,3,1,rx,vpp,1024,empty,linux,2,931844.155844
29,3,1,rx,vpp,1024,empty,linux,2,934818.0
30,3,1,rx,vpp,1024,empty,linux,2,930748.251748
31,3,1,rx,vpp,1024,empty,linux,2,931308.0
32,3,1,rx,vpp,1024,empty,linux,2,930831.0
33,3,1,rx,vpp,1024,empty,linux,2,932733.0
34,3,1,rx,vpp,1024,empty,linux,2,931762.0
35,3,1,rx,vpp,1024,empty,linux,2,932098.901099
36,3,1,rx,vpp,1024,empty,linux,2,931084.0
37,3,1,rx,vpp,1024,empty,linux,2,930900.0
38,3,1,rx,vpp,1024,empty,linux,2,931573.0
39,3,1,rx,vpp,1024,empty,linux,2,932242.0
40,3,1,rx,vpp,1024,empty,linux,2,929325.0
41,3,1,rx,vpp,1024,empty,linux,2,929756.243756
42,3,1,rx,vpp,1024,empty,linux,2,930299.0
43,3,1,rx,vpp,1024,empty,linux,2,929086.0
44,3,1,rx,vpp,1024,empty,linux,2,930266.0
45,3,1,rx,vpp,1024,empty,linux,2,930835.0
46,3,1,rx,vpp,1024,empty,linux,2,928651.0
47,3,1,rx,vpp,1024,empty,linux,2,926510.48951
48,3,1,rx,vpp,1024,empty,linux,2,925555.444555
49,3,1,rx,vpp,1024,empty,linux,2,926476.0
50,3,1,rx,vpp,1024,empty,linux,2,923679.320679
51,3,1,rx,vpp,1024,empty,linux,2,925603.0
52,3,1,rx,vpp,1024,empty,linux,2,919436.0
53,3,1,rx,vpp,1024,empty,linux,2,924629.0
54,3,1,rx,vpp,1024,empty,linux,2,925426.0
55,3,1,rx,vpp,1024,empty,linux,2,927147.0
56,3,1,rx,vpp,1024,empty,linux,2,926464.0
57,3,1,rx,vpp,1024,empty,linux,2,927199.0
58,3,1,rx,vpp,1024,empty,linux,2,929034.0
59,3,1,rx,vpp,1024,empty,linux,2,926595.0
60,3,1,rx,vpp,1024,empty,linux,2,927883.116883
61,3,1,rx,vpp,1024,empty,linux,2,929687.0
62,3,1,rx,vpp,1024,empty,linux,2,934944.0
63,3,1,rx,vpp,1024,empty,linux,2,935944.0
64,3,1,rx,vpp,1024,empty,linux,2,938426.0
65,3,1,rx,vpp,1024,empty,linux,2,934924.075924
66,3,1,rx,vpp,1024,empty,linux,2,935758.241758
67,3,1,rx,vpp,1024,empty,linux,2,933455.0
68,3,1,rx,vpp,1024,empty,linux,2,929044.0
