,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,0,2372091.86747
1,3,1,rx,vpp,256,empty,uk,0,2363538.4229
2,3,1,rx,vpp,256,empty,uk,0,2354287.90199
3,3,1,rx,vpp,256,empty,uk,0,2357405.4637
4,3,1,rx,vpp,256,empty,uk,0,2356638.87494
5,3,1,rx,vpp,256,empty,uk,0,2357511.19177
6,3,1,rx,vpp,256,empty,uk,0,2375151.65394
7,3,1,rx,vpp,256,empty,uk,0,2371225.33137
8,3,1,rx,vpp,256,empty,uk,0,2349849.74874
9,3,1,rx,vpp,256,empty,uk,0,2360388.94472
10,3,1,rx,vpp,256,empty,uk,0,2342177.93367
11,3,1,rx,vpp,256,empty,uk,0,2329395.47739
12,3,1,rx,vpp,256,empty,uk,0,2329322.65861
13,3,1,rx,vpp,256,empty,uk,0,2319838.51248
14,3,1,rx,vpp,256,empty,uk,0,2321390.87948
15,3,1,rx,vpp,256,empty,uk,0,2333361.66195
16,3,1,rx,vpp,256,empty,uk,0,2325225.48028
17,3,1,rx,vpp,256,empty,uk,0,2326302.36062
18,3,1,rx,vpp,256,empty,uk,0,2323407.333
19,3,1,rx,vpp,256,empty,uk,0,2313059.73896
20,3,1,rx,vpp,256,empty,uk,0,2292881.2709
21,3,1,rx,vpp,256,empty,uk,0,2325138.98541
22,3,1,rx,vpp,256,empty,uk,0,2328438.75502
23,3,1,rx,vpp,256,empty,uk,0,2305411.85334
24,3,1,rx,vpp,256,empty,uk,0,2301629.70396
25,3,1,rx,vpp,256,empty,uk,0,2296868.2855
26,3,1,rx,vpp,256,empty,uk,0,2293389.40234
27,3,1,rx,vpp,256,empty,uk,0,2325303.36514
28,3,1,rx,vpp,256,empty,uk,0,2327038.67403
29,3,1,rx,vpp,256,empty,uk,0,2298450.806
30,3,1,rx,vpp,256,empty,uk,0,2301448.18082
31,3,1,rx,vpp,256,empty,uk,0,2301151.60796
32,3,1,rx,vpp,256,empty,uk,0,2301933.81295
33,3,1,rx,vpp,256,empty,uk,0,2299972.87795
34,3,1,rx,vpp,256,empty,uk,0,2301787.04169
35,3,1,rx,vpp,256,empty,uk,0,2293061.5942
