,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,linux,2,669270.18381584
1,3,1,tx,vpp,1508,filter,linux,2,664587.65280771
2,3,1,tx,vpp,1508,filter,linux,2,673022.8840768
3,3,1,tx,vpp,1508,filter,linux,2,666398.49348271
4,3,1,tx,vpp,1508,filter,linux,2,662935.42225018
5,3,1,tx,vpp,1508,filter,linux,2,671328.59753289
6,3,1,tx,vpp,1508,filter,linux,2,672558.77128236
7,3,1,tx,vpp,1508,filter,linux,2,664734.76308688
8,3,1,tx,vpp,1508,filter,linux,2,663797.76820932
9,3,1,tx,vpp,1508,filter,linux,2,667385.38348739
10,3,1,tx,vpp,1508,filter,linux,2,669872.21651295
11,3,1,tx,vpp,1508,filter,linux,2,667510.6921586699
12,3,1,tx,vpp,1508,filter,linux,2,666964.59521542
13,3,1,tx,vpp,1508,filter,linux,2,668685.24293637
14,3,1,tx,vpp,1508,filter,linux,2,669271.1030402499
15,3,1,tx,vpp,1508,filter,linux,2,665665.29618573
16,3,1,tx,vpp,1508,filter,linux,2,669865.64176971
17,3,1,tx,vpp,1508,filter,linux,2,664969.37444494
18,3,1,tx,vpp,1508,filter,linux,2,670644.89011067
19,3,1,tx,vpp,1508,filter,linux,2,668078.7008651899
20,3,1,tx,vpp,1508,filter,linux,2,670524.06274142
21,3,1,tx,vpp,1508,filter,linux,2,665350.8116789199
22,3,1,tx,vpp,1508,filter,linux,2,663154.9808821001
23,3,1,tx,vpp,1508,filter,linux,2,663141.24780145
24,3,1,tx,vpp,1508,filter,linux,2,665147.3622911101
25,3,1,tx,vpp,1508,filter,linux,2,664246.7773345
26,3,1,tx,vpp,1508,filter,linux,2,672041.95143995
27,3,1,tx,vpp,1508,filter,linux,2,663643.6943010901
28,3,1,tx,vpp,1508,filter,linux,2,666463.0331814601
29,3,1,tx,vpp,1508,filter,linux,2,668375.61164817
30,3,1,tx,vpp,1508,filter,linux,2,664879.47903453
31,3,1,tx,vpp,1508,filter,linux,2,667298.95136453
32,3,1,tx,vpp,1508,filter,linux,2,661208.00563515
33,3,1,tx,vpp,1508,filter,linux,2,673950.3221991699
34,3,1,tx,vpp,1508,filter,linux,2,664245.12198541
35,3,1,tx,vpp,1508,filter,linux,2,664699.9206781699
36,3,1,tx,vpp,1508,filter,linux,2,665831.8498558
37,3,1,tx,vpp,1508,filter,linux,2,669116.97262813
38,3,1,tx,vpp,1508,filter,linux,2,662493.14001044
39,3,1,tx,vpp,1508,filter,linux,2,667202.74225235
40,3,1,tx,vpp,1508,filter,linux,2,668492.4135567199
41,3,1,tx,vpp,1508,filter,linux,2,669452.61355288
42,3,1,tx,vpp,1508,filter,linux,2,669957.9623376
43,3,1,tx,vpp,1508,filter,linux,2,665423.20826819
44,3,1,tx,vpp,1508,filter,linux,2,665587.7588444101
45,3,1,tx,vpp,1508,filter,linux,2,663430.27222882
46,3,1,tx,vpp,1508,filter,linux,2,667571.13775536
47,3,1,tx,vpp,1508,filter,linux,2,671209.36919448
48,3,1,tx,vpp,1508,filter,linux,2,663829.94948806
49,3,1,tx,vpp,1508,filter,linux,2,666861.6179769001
50,3,1,tx,vpp,1508,filter,linux,2,666629.78324045
51,3,1,tx,vpp,1508,filter,linux,2,669460.82534378
52,3,1,tx,vpp,1508,filter,linux,2,666989.16179863
53,3,1,tx,vpp,1508,filter,linux,2,666701.20803619
54,3,1,tx,vpp,1508,filter,linux,2,667664.8609335
55,3,1,tx,vpp,1508,filter,linux,2,668860.3250125101
56,3,1,tx,vpp,1508,filter,linux,2,665526.16258537
57,3,1,tx,vpp,1508,filter,linux,2,664087.17215215
58,3,1,tx,vpp,1508,filter,linux,2,664215.81181021
59,3,1,tx,vpp,1508,filter,linux,2,669338.83608893
60,3,1,tx,vpp,1508,filter,linux,2,667335.84923809
61,3,1,tx,vpp,1508,filter,linux,2,664987.6963221601
62,3,1,tx,vpp,1508,filter,linux,2,666841.71505525
63,3,1,tx,vpp,1508,filter,linux,2,667370.32794871
64,3,1,tx,vpp,1508,filter,linux,2,665888.26371181
65,3,1,tx,vpp,1508,filter,linux,2,661644.94422494
66,3,1,tx,vpp,1508,filter,linux,2,665322.07687156
67,3,1,tx,vpp,1508,filter,linux,2,666232.6105365601
68,3,1,tx,vpp,1508,filter,linux,2,662903.51719729
69,3,1,tx,vpp,1508,filter,linux,2,669582.94879321
