Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456075,Device: id=0,RX,5.9649221685566e-06,0.0041993052066639,0.0051536927536329,149,13112
1743456075,Device: id=0,TX,4.9708105117808e-06,0.0034994506002937,0.0042947802821786,152,13376
1743456076,Device: id=0,RX,5.9686527472777e-06,0.0042019315340835,0.0051569159736479,155,13640
1743456076,Device: id=0,TX,5.9688591559666e-06,0.0042020768458005,0.0051570943107551,158,13904
1743456077,Device: id=0,RX,5.9670995936206e-06,0.0042008381139089,0.0051555740488882,161,14168
1743456077,Device: id=0,TX,5.9671427363026e-06,0.004200868486357,0.0051556113241654,164,14432
1743456078,Device: id=0,RX,4.973871566166e-06,0.0035016055825809,0.0042974250331674,166,14608
1743456078,Device: id=0,TX,5.9646671370702e-06,0.0041991256644974,0.0051534724064287,170,14960
1743456079,Device: id=0,RX,5.9645769037814e-06,0.0041990621402621,0.0051533944448671,172,15136
1743456079,Device: id=0,TX,5.9685487354489e-06,0.0042018583097561,0.0051568261074279,176,15488
1743456080,Device: id=0,RX,5.9686574807039e-06,0.0042019348664156,0.0051569200633282,178,15664
1743456080,Device: id=0,TX,5.9685596396556e-06,0.0042018659863175,0.0051568355286624,182,16016
1743456081,Device: id=0,RX,5.9686475051275e-06,0.0042019278436097,0.0051569114444301,184,16192
1743456081,Device: id=0,TX,5.9687208960683e-06,0.0042019795108321,0.005156974854203,188,16544
1743456082,Device: id=0,RX,5.9686477041963e-06,0.0042019279837542,0.0051569116164256,190,16720
1743456082,Device: id=0,TX,6.9634242311491e-06,0.004902250658729,0.0060163985357128,195,17160
1743456083,Device: id=0,RX,6.9627112926502e-06,0.0049017487500257,0.0060157825568498,197,17336
1743456083,Device: id=0,TX,5.9680857415566e-06,0.0042015323620559,0.0051564260807049,201,17688
1743456084,Device: id=0,RX,6.9590496651452e-06,0.0048991709642622,0.0060126189106854,204,17952
1743456084,Device: id=0,TX,6.9590430286501e-06,0.0048991662921697,0.0060126131767537,208,18304
1743456085,Device: id=0,RX,5.9686591396168e-06,0.0042019360342902,0.0051569214966289,210,18480
1743456085,Device: id=0,TX,5.968670763092e-06,0.0042019442172167,0.0051569315393114,214,18832
