,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259135.9615255
1,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1261672.4353449
2,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259250.078261
3,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259004.1412375
4,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257409.0581288
5,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259039.7687320001
6,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257130.6463223998
7,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258271.2806813
8,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256469.0928429002
9,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256852.707825
10,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1261292.4228029002
11,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258369.2812732
12,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257156.7807171
13,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257155.3803267
14,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256811.6431112
15,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260008.2101662
16,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260245.4982203
17,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256837.1444917
18,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260524.5277362
19,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257371.0649901999
20,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258860.0495311
21,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1264708.8530638
22,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259346.2886763
23,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260206.1391792002
24,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1263922.077299
25,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1265109.0807648
26,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260904.7377817
27,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256707.0014615
28,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258487.3634899
29,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257384.8914156
30,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259468.1326806
31,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1263124.6338489
32,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258427.9661044
33,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1256662.0950126
34,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1264246.2650076
35,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1261390.1721772
36,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258975.5276054998
37,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257036.6106588999
38,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259451.0621727
39,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259522.2825726
40,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1251704.3961769
41,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1255525.1968867
42,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1254593.0733679
43,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257403.4075181999
44,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1261263.6234827
45,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258241.5337326
46,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260465.0939065001
47,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259719.9317881
48,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1262762.1921470999
49,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257817.815199
50,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257210.8896203
51,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258970.3447992
52,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1259302.0875630002
53,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1257392.532509
54,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1258523.4577088999
55,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1260271.8310983002
