,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2185249.65229
1,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2181641.78033
2,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2181238.30735
3,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184007.0922
4,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2179264.70588
5,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183747.36313
6,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2175879.27565
7,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2182996.23824
8,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2179573.58112
9,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2178665.02463
10,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2179168.55204
11,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2182241.58714
12,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2181056.2249
13,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184158.71421
14,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183828.22702
15,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183075.32957
16,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183740.83375
17,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2178489.70367
18,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2180891.60086
19,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2181388.74937
20,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2173966.38655
21,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2182372.77702
22,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184411.35108
23,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183312.90809
24,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184702.21328
25,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2181668.36735
26,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2180104.12475
27,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2179575.64344
28,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2186869.91462
29,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2178552.76382
30,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183125.18854
31,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184313.8833
32,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2180249.64029
33,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183998.74529
34,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2188192.77108
35,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2183627.32295
36,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2184637.47308
