,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,linux,0,818545.0
1,3,1,rx,vpp,1508,filter,linux,0,816200.0
2,3,1,rx,vpp,1508,filter,linux,0,812514.0
3,3,1,rx,vpp,1508,filter,linux,0,817487.0
4,3,1,rx,vpp,1508,filter,linux,0,817636.363636
5,3,1,rx,vpp,1508,filter,linux,0,815824.0
6,3,1,rx,vpp,1508,filter,linux,0,818594.0
7,3,1,rx,vpp,1508,filter,linux,0,818507.0
8,3,1,rx,vpp,1508,filter,linux,0,815593.0
9,3,1,rx,vpp,1508,filter,linux,0,818680.0
10,3,1,rx,vpp,1508,filter,linux,0,818548.0
11,3,1,rx,vpp,1508,filter,linux,0,816114.0
12,3,1,rx,vpp,1508,filter,linux,0,818726.0
13,3,1,rx,vpp,1508,filter,linux,0,817870.0
14,3,1,rx,vpp,1508,filter,linux,0,813868.0
15,3,1,rx,vpp,1508,filter,linux,0,817027.0
16,3,1,rx,vpp,1508,filter,linux,0,818486.0
17,3,1,rx,vpp,1508,filter,linux,0,811712.0
18,3,1,rx,vpp,1508,filter,linux,0,818474.0
19,3,1,rx,vpp,1508,filter,linux,0,818653.0
20,3,1,rx,vpp,1508,filter,linux,0,808723.0
21,3,1,rx,vpp,1508,filter,linux,0,817622.0
22,3,1,rx,vpp,1508,filter,linux,0,818798.0
23,3,1,rx,vpp,1508,filter,linux,0,815939.060939
24,3,1,rx,vpp,1508,filter,linux,0,810423.0
25,3,1,rx,vpp,1508,filter,linux,0,816694.0
26,3,1,rx,vpp,1508,filter,linux,0,818330.0
27,3,1,rx,vpp,1508,filter,linux,0,818648.0
28,3,1,rx,vpp,1508,filter,linux,0,818086.0
29,3,1,rx,vpp,1508,filter,linux,0,817753.246753
30,3,1,rx,vpp,1508,filter,linux,0,818373.0
31,3,1,rx,vpp,1508,filter,linux,0,818837.0
32,3,1,rx,vpp,1508,filter,linux,0,818575.0
33,3,1,rx,vpp,1508,filter,linux,0,817668.0
34,3,1,rx,vpp,1508,filter,linux,0,817790.0
35,3,1,rx,vpp,1508,filter,linux,0,817051.0
36,3,1,rx,vpp,1508,filter,linux,0,818245.0
37,3,1,rx,vpp,1508,filter,linux,0,818603.0
38,3,1,rx,vpp,1508,filter,linux,0,818381.0
39,3,1,rx,vpp,1508,filter,linux,0,818252.0
40,3,1,rx,vpp,1508,filter,linux,0,818610.0
41,3,1,rx,vpp,1508,filter,linux,0,818482.0
42,3,1,rx,vpp,1508,filter,linux,0,818552.0
43,3,1,rx,vpp,1508,filter,linux,0,817646.0
44,3,1,rx,vpp,1508,filter,linux,0,817950.0
45,3,1,rx,vpp,1508,filter,linux,0,818538.0
46,3,1,rx,vpp,1508,filter,linux,0,816729.0
47,3,1,rx,vpp,1508,filter,linux,0,818665.0
48,3,1,rx,vpp,1508,filter,linux,0,818622.0
49,3,1,rx,vpp,1508,filter,linux,0,818428.0
50,3,1,rx,vpp,1508,filter,linux,0,818564.0
51,3,1,rx,vpp,1508,filter,linux,0,818846.0
52,3,1,rx,vpp,1508,filter,linux,0,818477.0
53,3,1,rx,vpp,1508,filter,linux,0,817047.0
54,3,1,rx,vpp,1508,filter,linux,0,818082.0
55,3,1,rx,vpp,1508,filter,linux,0,818434.0
56,3,1,rx,vpp,1508,filter,linux,0,816704.0
57,3,1,rx,vpp,1508,filter,linux,0,818648.0
58,3,1,rx,vpp,1508,filter,linux,0,818572.0
59,3,1,rx,vpp,1508,filter,linux,0,818554.0
60,3,1,rx,vpp,1508,filter,linux,0,818672.0
61,3,1,rx,vpp,1508,filter,linux,0,818321.0
62,3,1,rx,vpp,1508,filter,linux,0,818800.0
63,3,1,rx,vpp,1508,filter,linux,0,817479.0
64,3,1,rx,vpp,1508,filter,linux,0,818206.0
65,3,1,rx,vpp,1508,filter,linux,0,818297.0
66,3,1,rx,vpp,1508,filter,linux,0,816926.0
67,3,1,rx,vpp,1508,filter,linux,0,818565.0
68,3,1,rx,vpp,1508,filter,linux,0,818256.0
