,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,uk,1,824560.78619289
1,3,1,tx,vpp,1508,empty,uk,1,824114.1911327699
2,3,1,tx,vpp,1508,empty,uk,1,824548.76126425
3,3,1,tx,vpp,1508,empty,uk,1,824557.1026801601
4,3,1,tx,vpp,1508,empty,uk,1,824548.22961144
5,3,1,tx,vpp,1508,empty,uk,1,824563.56907232
6,3,1,tx,vpp,1508,empty,uk,1,824541.52515279
7,3,1,tx,vpp,1508,empty,uk,1,824552.9964301
8,3,1,tx,vpp,1508,empty,uk,1,824553.36380313
9,3,1,tx,vpp,1508,empty,uk,1,824552.45021267
10,3,1,tx,vpp,1508,empty,uk,1,824568.48131702
11,3,1,tx,vpp,1508,empty,uk,1,824545.38906633
12,3,1,tx,vpp,1508,empty,uk,1,824549.8268500901
13,3,1,tx,vpp,1508,empty,uk,1,824546.74601295
14,3,1,tx,vpp,1508,empty,uk,1,824553.43165417
15,3,1,tx,vpp,1508,empty,uk,1,824551.644931
16,3,1,tx,vpp,1508,empty,uk,1,824552.9065242299
17,3,1,tx,vpp,1508,empty,uk,1,824552.56652619
18,3,1,tx,vpp,1508,empty,uk,1,824552.7561403901
19,3,1,tx,vpp,1508,empty,uk,1,824552.60877483
20,3,1,tx,vpp,1508,empty,uk,1,824566.56579118
21,3,1,tx,vpp,1508,empty,uk,1,823545.64337309
22,3,1,tx,vpp,1508,empty,uk,1,824551.54208406
23,3,1,tx,vpp,1508,empty,uk,1,824553.66460877
24,3,1,tx,vpp,1508,empty,uk,1,824552.10834284
25,3,1,tx,vpp,1508,empty,uk,1,824553.10006222
26,3,1,tx,vpp,1508,empty,uk,1,824552.385724
27,3,1,tx,vpp,1508,empty,uk,1,824554.85127105
28,3,1,tx,vpp,1508,empty,uk,1,824550.94518047
29,3,1,tx,vpp,1508,empty,uk,1,824552.5040797001
30,3,1,tx,vpp,1508,empty,uk,1,824555.81074806
31,3,1,tx,vpp,1508,empty,uk,1,824049.73035415
32,3,1,tx,vpp,1508,empty,uk,1,824552.48113187
33,3,1,tx,vpp,1508,empty,uk,1,824557.86630635
34,3,1,tx,vpp,1508,empty,uk,1,824547.21221821
35,3,1,tx,vpp,1508,empty,uk,1,824552.90083608
36,3,1,tx,vpp,1508,empty,uk,1,824552.96947935
37,3,1,tx,vpp,1508,empty,uk,1,824552.17711776
38,3,1,tx,vpp,1508,empty,uk,1,824552.81362535
39,3,1,tx,vpp,1508,empty,uk,1,824552.3935244799
40,3,1,tx,vpp,1508,empty,uk,1,824552.98668108
41,3,1,tx,vpp,1508,empty,uk,1,824552.7389545
42,3,1,tx,vpp,1508,empty,uk,1,824552.6597259501
43,3,1,tx,vpp,1508,empty,uk,1,824552.52016558
44,3,1,tx,vpp,1508,empty,uk,1,824553.43840554
45,3,1,tx,vpp,1508,empty,uk,1,824552.2747136899
46,3,1,tx,vpp,1508,empty,uk,1,824552.98089188
47,3,1,tx,vpp,1508,empty,uk,1,824552.88163731
48,3,1,tx,vpp,1508,empty,uk,1,824552.66141522
49,3,1,tx,vpp,1508,empty,uk,1,824552.49335447
50,3,1,tx,vpp,1508,empty,uk,1,824552.6430813101
51,3,1,tx,vpp,1508,empty,uk,1,824552.2550139
52,3,1,tx,vpp,1508,empty,uk,1,823566.26797956
53,3,1,tx,vpp,1508,empty,uk,1,824552.17489524
54,3,1,tx,vpp,1508,empty,uk,1,824553.02411058
55,3,1,tx,vpp,1508,empty,uk,1,824552.38640676
56,3,1,tx,vpp,1508,empty,uk,1,824553.34789118
57,3,1,tx,vpp,1508,empty,uk,1,824553.08985412
58,3,1,tx,vpp,1508,empty,uk,1,824552.4430590599
59,3,1,tx,vpp,1508,empty,uk,1,824552.8578210401
60,3,1,tx,vpp,1508,empty,uk,1,824551.93454246
61,3,1,tx,vpp,1508,empty,uk,1,824571.3171419799
62,3,1,tx,vpp,1508,empty,uk,1,824021.99978381
63,3,1,tx,vpp,1508,empty,uk,1,824552.485877
64,3,1,tx,vpp,1508,empty,uk,1,824552.68859325
65,3,1,tx,vpp,1508,empty,uk,1,824557.0228721601
66,3,1,tx,vpp,1508,empty,uk,1,824548.47316794
67,3,1,tx,vpp,1508,empty,uk,1,824552.4468338001
68,3,1,tx,vpp,1508,empty,uk,1,824552.6539375399
69,3,1,tx,vpp,1508,empty,uk,1,824552.6424787199
