,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,uk,2,1078371.71399
1,3,1,rx,vpp,256,mirror,uk,2,1082778.001
2,3,1,rx,vpp,256,mirror,uk,2,1081238.95582
3,3,1,rx,vpp,256,mirror,uk,2,1078297.78672
4,3,1,rx,vpp,256,mirror,uk,2,1080451.02506
5,3,1,rx,vpp,256,mirror,uk,2,1082317.22054
6,3,1,rx,vpp,256,mirror,uk,2,1082127.81955
7,3,1,rx,vpp,256,mirror,uk,2,1084181.33536
8,3,1,rx,vpp,256,mirror,uk,2,1082557.06385
9,3,1,rx,vpp,256,mirror,uk,2,1080596.85598
10,3,1,rx,vpp,256,mirror,uk,2,1079289.61424
11,3,1,rx,vpp,256,mirror,uk,2,1080667.70186
12,3,1,rx,vpp,256,mirror,uk,2,1084122.67471
13,3,1,rx,vpp,256,mirror,uk,2,1080975.38925
14,3,1,rx,vpp,256,mirror,uk,2,1078826.96177
15,3,1,rx,vpp,256,mirror,uk,2,1075738.05933
16,3,1,rx,vpp,256,mirror,uk,2,1076492.79757
17,3,1,rx,vpp,256,mirror,uk,2,1074139.83903
18,3,1,rx,vpp,256,mirror,uk,2,1072897.38431
19,3,1,rx,vpp,256,mirror,uk,2,1076150.11372
20,3,1,rx,vpp,256,mirror,uk,2,1080693.31322
21,3,1,rx,vpp,256,mirror,uk,2,1082555.24708
22,3,1,rx,vpp,256,mirror,uk,2,1082316.81034
23,3,1,rx,vpp,256,mirror,uk,2,1082512.50948
24,3,1,rx,vpp,256,mirror,uk,2,1081470.35176
25,3,1,rx,vpp,256,mirror,uk,2,1083771.58635
26,3,1,rx,vpp,256,mirror,uk,2,1081595.57344
27,3,1,rx,vpp,256,mirror,uk,2,1076238.42065
28,3,1,rx,vpp,256,mirror,uk,2,1080376.95078
29,3,1,rx,vpp,256,mirror,uk,2,1077058.73494
30,3,1,rx,vpp,256,mirror,uk,2,1080198.89503
31,3,1,rx,vpp,256,mirror,uk,2,1078382.02811
32,3,1,rx,vpp,256,mirror,uk,2,1074991.96384
33,3,1,rx,vpp,256,mirror,uk,2,1071968.89226
34,3,1,rx,vpp,256,mirror,uk,2,1073254.64591
35,3,1,rx,vpp,256,mirror,uk,2,1075714.28571
36,3,1,rx,vpp,256,mirror,uk,2,1071907.4912
