,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1995576.69123
1,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993224.31162
2,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1994702.81124
3,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1995141.95184
4,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1997919.40976
5,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993763.43546
6,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1991565.76305
7,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1988978.91566
8,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993548.69478
9,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1991620.87912
10,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993997.81659
11,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1994396.15623
12,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1988599.09684
13,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989093.8755
14,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1991641.02564
15,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989709.48012
16,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989618.10291
17,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1986096.4467
18,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1987295.27163
19,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993764.17461
20,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993714.01395
21,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989031.21453
22,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1987439.92827
23,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989202.14395
24,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989127.57408
25,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1992472.65429
26,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1988772.59684
27,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1992773.89517
28,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1988066.76707
29,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1988787.6506
30,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1992887.04819
31,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1997178.77551
32,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1994159.56843
33,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1992565.21739
34,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993118.05556
35,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1989099.39759
36,3,1,rx,vpp,256,filter,ukebpfjit_nompk,0,1993013.05221
