,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,799415.418747
1,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798343.670564
2,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,799712.631937
3,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798163.983304
4,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798932.575461
5,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798104.781282
6,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798618.354216
7,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797306.049822
8,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797302.136317
9,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,795628.334867
10,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798970.149254
11,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,796931.571816
12,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,796388.379205
13,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,799339.480302
14,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797840.494092
15,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798387.533875
16,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797796.409214
17,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797959.816887
18,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797012.195122
19,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797892.990179
20,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797040.98916
21,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797083.503055
22,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797006.589147
23,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,797980.691057
24,3,1,rx,vpp,1024,nat,ukebpfjit_nompk,1,798008.130081
