,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,0,1001418.1439
1,3,1,rx,vpp,256,nat,uk,0,1001193.76528
2,3,1,rx,vpp,256,nat,uk,0,998718.5261
3,3,1,rx,vpp,256,nat,uk,0,999310.687023
4,3,1,rx,vpp,256,nat,uk,0,998094.033722
5,3,1,rx,vpp,256,nat,uk,0,999938.909091
6,3,1,rx,vpp,256,nat,uk,0,1000087.7999
7,3,1,rx,vpp,256,nat,uk,0,998259.713701
8,3,1,rx,vpp,256,nat,uk,0,999179.6875
9,3,1,rx,vpp,256,nat,uk,0,999811.5727
10,3,1,rx,vpp,256,nat,uk,0,995356.850716
11,3,1,rx,vpp,256,nat,uk,0,991856.707317
12,3,1,rx,vpp,256,nat,uk,0,997904.895892
13,3,1,rx,vpp,256,nat,uk,0,998182.232346
14,3,1,rx,vpp,256,nat,uk,0,1000140.1021
15,3,1,rx,vpp,256,nat,uk,0,1000063.58382
16,3,1,rx,vpp,256,nat,uk,0,1000142.71047
17,3,1,rx,vpp,256,nat,uk,0,997902.315485
18,3,1,rx,vpp,256,nat,uk,0,999372.944297
19,3,1,rx,vpp,256,nat,uk,0,1000243.61593
20,3,1,rx,vpp,256,nat,uk,0,1000508.7001
21,3,1,rx,vpp,256,nat,uk,0,998651.642475
22,3,1,rx,vpp,256,nat,uk,0,999743.236345
23,3,1,rx,vpp,256,nat,uk,0,997017.107309
24,3,1,rx,vpp,256,nat,uk,0,999189.090909
25,3,1,rx,vpp,256,nat,uk,0,999033.180194
26,3,1,rx,vpp,256,nat,uk,0,998955.987718
27,3,1,rx,vpp,256,nat,uk,0,997076.687117
28,3,1,rx,vpp,256,nat,uk,0,997700.598802
29,3,1,rx,vpp,256,nat,uk,0,998557.259714
30,3,1,rx,vpp,256,nat,uk,0,997755.404571
31,3,1,rx,vpp,256,nat,uk,0,998724.373576
32,3,1,rx,vpp,256,nat,uk,0,998375.0644
33,3,1,rx,vpp,256,nat,uk,0,997534.005038
34,3,1,rx,vpp,256,nat,uk,0,998646.153846
35,3,1,rx,vpp,256,nat,uk,0,999442.25015
36,3,1,rx,vpp,256,nat,uk,0,999844.019139
37,3,1,rx,vpp,256,nat,uk,0,999232.629954
