,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,uk,0,1275084.7856509
1,3,1,tx,vpp,64,empty,uk,0,1275248.3218049
2,3,1,tx,vpp,64,empty,uk,0,1274712.063757
3,3,1,tx,vpp,64,empty,uk,0,1272080.1812896002
4,3,1,tx,vpp,64,empty,uk,0,1270041.5987608
5,3,1,tx,vpp,64,empty,uk,0,1273431.8081584
6,3,1,tx,vpp,64,empty,uk,0,1274562.5124993
7,3,1,tx,vpp,64,empty,uk,0,1274126.9268172
8,3,1,tx,vpp,64,empty,uk,0,1274323.5256722001
9,3,1,tx,vpp,64,empty,uk,0,1273782.0356948
10,3,1,tx,vpp,64,empty,uk,0,1272840.2405704
11,3,1,tx,vpp,64,empty,uk,0,1273232.7543208
12,3,1,tx,vpp,64,empty,uk,0,1273652.5568259
13,3,1,tx,vpp,64,empty,uk,0,1271777.7213696998
14,3,1,tx,vpp,64,empty,uk,0,1270837.2206103
15,3,1,tx,vpp,64,empty,uk,0,1275401.0876787
16,3,1,tx,vpp,64,empty,uk,0,1273408.5979135
17,3,1,tx,vpp,64,empty,uk,0,1274116.4997091
18,3,1,tx,vpp,64,empty,uk,0,1273124.5407168
19,3,1,tx,vpp,64,empty,uk,0,1274496.0305027
20,3,1,tx,vpp,64,empty,uk,0,1274004.5737081
21,3,1,tx,vpp,64,empty,uk,0,1274104.0431467
22,3,1,tx,vpp,64,empty,uk,0,1273196.6023725
23,3,1,tx,vpp,64,empty,uk,0,1272201.8228501999
24,3,1,tx,vpp,64,empty,uk,0,1272077.8171801
25,3,1,tx,vpp,64,empty,uk,0,1272908.7161973
26,3,1,tx,vpp,64,empty,uk,0,1272807.0085076
27,3,1,tx,vpp,64,empty,uk,0,1272752.6300730002
28,3,1,tx,vpp,64,empty,uk,0,1272213.98626
29,3,1,tx,vpp,64,empty,uk,0,1272205.9007978
30,3,1,tx,vpp,64,empty,uk,0,1273991.9941177
31,3,1,tx,vpp,64,empty,uk,0,1273027.043713
32,3,1,tx,vpp,64,empty,uk,0,1272973.5280471
33,3,1,tx,vpp,64,empty,uk,0,1272181.4603684
34,3,1,tx,vpp,64,empty,uk,0,1271694.9252733001
35,3,1,tx,vpp,64,empty,uk,0,1274353.4298373
36,3,1,tx,vpp,64,empty,uk,0,1274698.6621200999
37,3,1,tx,vpp,64,empty,uk,0,1274170.7829018
38,3,1,tx,vpp,64,empty,uk,0,1274584.6015995
39,3,1,tx,vpp,64,empty,uk,0,1273885.5947061002
40,3,1,tx,vpp,64,empty,uk,0,1273334.0482221001
41,3,1,tx,vpp,64,empty,uk,0,1274567.6357149999
42,3,1,tx,vpp,64,empty,uk,0,1275348.8489122
43,3,1,tx,vpp,64,empty,uk,0,1273267.5405419
44,3,1,tx,vpp,64,empty,uk,0,1272968.1296031
45,3,1,tx,vpp,64,empty,uk,0,1274175.4073665
46,3,1,tx,vpp,64,empty,uk,0,1275770.7196394
47,3,1,tx,vpp,64,empty,uk,0,1275275.573399
48,3,1,tx,vpp,64,empty,uk,0,1275892.5243309
49,3,1,tx,vpp,64,empty,uk,0,1275702.4594796998
50,3,1,tx,vpp,64,empty,uk,0,1274604.494256
51,3,1,tx,vpp,64,empty,uk,0,1275110.9911744
52,3,1,tx,vpp,64,empty,uk,0,1273509.3675697
53,3,1,tx,vpp,64,empty,uk,0,1271763.6072416
54,3,1,tx,vpp,64,empty,uk,0,1273774.2402301
55,3,1,tx,vpp,64,empty,uk,0,1271589.8102692
56,3,1,tx,vpp,64,empty,uk,0,1274453.5840903
57,3,1,tx,vpp,64,empty,uk,0,1275223.7389704
58,3,1,tx,vpp,64,empty,uk,0,1274770.3856433
59,3,1,tx,vpp,64,empty,uk,0,1275261.8001684
60,3,1,tx,vpp,64,empty,uk,0,1274664.6130835
61,3,1,tx,vpp,64,empty,uk,0,1274334.079077
62,3,1,tx,vpp,64,empty,uk,0,1273260.936678
63,3,1,tx,vpp,64,empty,uk,0,1273781.2587299
64,3,1,tx,vpp,64,empty,uk,0,1273016.6855212
65,3,1,tx,vpp,64,empty,uk,0,1271003.3334416999
66,3,1,tx,vpp,64,empty,uk,0,1275567.5183098002
67,3,1,tx,vpp,64,empty,uk,0,1275947.4946086
68,3,1,tx,vpp,64,empty,uk,0,1275853.3939043
69,3,1,tx,vpp,64,empty,uk,0,1276047.2135305002
