,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200086.0
1,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200082.0
2,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200062.0
3,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198867.13287
4,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198882.11788
5,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198910.08991
6,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198911.08891
7,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200009.0
8,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1196348.0
9,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1199231.0
10,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1193380.53097
11,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198971.02897
12,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198820.17982
13,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198930.06993
14,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200034.0
15,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200066.0
16,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200016.0
17,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198833.16683
18,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1195255.74426
19,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198156.84316
20,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200126.0
21,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200026.0
22,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200117.0
23,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198938.06194
24,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198837.16284
25,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200083.0
26,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200085.0
27,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200046.0
28,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1195280.71928
29,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198087.91209
30,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1197708.29171
31,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198793.20679
32,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200033.0
33,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200107.0
34,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200077.0
35,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198867.13287
36,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198854.14585
37,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200035.0
38,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1196388.0
39,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1199241.0
40,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200053.0
41,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200004.0
42,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200106.0
43,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200056.0
44,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198718.28172
45,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198848.15185
46,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1195151.84815
47,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200002.0
48,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1196389.0
49,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1199221.0
50,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198880.11988
51,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198833.16683
52,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200051.0
53,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200089.0
54,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200088.0
55,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198926.07393
56,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198772.22777
57,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198962.03796
58,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1197776.22378
59,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1196730.0
60,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200078.0
61,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200078.0
62,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198959.04096
63,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1198933.06693
64,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1199943.0
65,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200163.0
66,3,1,rx,vpp,1024,filter,ukebpfjit_nompk,0,1200153.0
