,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,linux,2,817783.0
1,3,1,rx,vpp,1508,filter,linux,2,818394.0
2,3,1,rx,vpp,1508,filter,linux,2,818755.0
3,3,1,rx,vpp,1508,filter,linux,2,818749.0
4,3,1,rx,vpp,1508,filter,linux,2,818679.0
5,3,1,rx,vpp,1508,filter,linux,2,816566.0
6,3,1,rx,vpp,1508,filter,linux,2,818664.0
7,3,1,rx,vpp,1508,filter,linux,2,817904.095904
8,3,1,rx,vpp,1508,filter,linux,2,818725.0
9,3,1,rx,vpp,1508,filter,linux,2,818390.0
10,3,1,rx,vpp,1508,filter,linux,2,817854.0
11,3,1,rx,vpp,1508,filter,linux,2,818025.0
12,3,1,rx,vpp,1508,filter,linux,2,818396.0
13,3,1,rx,vpp,1508,filter,linux,2,818764.0
14,3,1,rx,vpp,1508,filter,linux,2,817554.445554
15,3,1,rx,vpp,1508,filter,linux,2,818705.0
16,3,1,rx,vpp,1508,filter,linux,2,816901.0
17,3,1,rx,vpp,1508,filter,linux,2,818190.0
18,3,1,rx,vpp,1508,filter,linux,2,818611.0
19,3,1,rx,vpp,1508,filter,linux,2,818516.0
20,3,1,rx,vpp,1508,filter,linux,2,817758.0
21,3,1,rx,vpp,1508,filter,linux,2,816372.0
22,3,1,rx,vpp,1508,filter,linux,2,818384.0
23,3,1,rx,vpp,1508,filter,linux,2,818526.0
24,3,1,rx,vpp,1508,filter,linux,2,818680.0
25,3,1,rx,vpp,1508,filter,linux,2,818232.0
26,3,1,rx,vpp,1508,filter,linux,2,816353.0
27,3,1,rx,vpp,1508,filter,linux,2,818456.0
28,3,1,rx,vpp,1508,filter,linux,2,818526.0
29,3,1,rx,vpp,1508,filter,linux,2,818755.0
30,3,1,rx,vpp,1508,filter,linux,2,817939.0
31,3,1,rx,vpp,1508,filter,linux,2,818168.0
32,3,1,rx,vpp,1508,filter,linux,2,818402.0
33,3,1,rx,vpp,1508,filter,linux,2,818630.0
34,3,1,rx,vpp,1508,filter,linux,2,818584.0
35,3,1,rx,vpp,1508,filter,linux,2,818531.0
36,3,1,rx,vpp,1508,filter,linux,2,816493.0
37,3,1,rx,vpp,1508,filter,linux,2,817552.447552
38,3,1,rx,vpp,1508,filter,linux,2,818721.0
39,3,1,rx,vpp,1508,filter,linux,2,818643.0
40,3,1,rx,vpp,1508,filter,linux,2,817452.0
41,3,1,rx,vpp,1508,filter,linux,2,818074.0
42,3,1,rx,vpp,1508,filter,linux,2,818639.0
43,3,1,rx,vpp,1508,filter,linux,2,818672.0
44,3,1,rx,vpp,1508,filter,linux,2,818425.0
45,3,1,rx,vpp,1508,filter,linux,2,818508.0
46,3,1,rx,vpp,1508,filter,linux,2,816755.0
47,3,1,rx,vpp,1508,filter,linux,2,818530.0
48,3,1,rx,vpp,1508,filter,linux,2,818162.0
49,3,1,rx,vpp,1508,filter,linux,2,818583.0
50,3,1,rx,vpp,1508,filter,linux,2,817824.0
51,3,1,rx,vpp,1508,filter,linux,2,817317.682318
52,3,1,rx,vpp,1508,filter,linux,2,816823.0
53,3,1,rx,vpp,1508,filter,linux,2,818596.0
54,3,1,rx,vpp,1508,filter,linux,2,818671.0
55,3,1,rx,vpp,1508,filter,linux,2,818377.0
56,3,1,rx,vpp,1508,filter,linux,2,818738.0
57,3,1,rx,vpp,1508,filter,linux,2,816875.0
58,3,1,rx,vpp,1508,filter,linux,2,818563.0
59,3,1,rx,vpp,1508,filter,linux,2,818633.0
60,3,1,rx,vpp,1508,filter,linux,2,817571.0
61,3,1,rx,vpp,1508,filter,linux,2,817774.0
62,3,1,rx,vpp,1508,filter,linux,2,818371.0
63,3,1,rx,vpp,1508,filter,linux,2,818631.0
64,3,1,rx,vpp,1508,filter,linux,2,818256.0
65,3,1,rx,vpp,1508,filter,linux,2,818738.0
66,3,1,rx,vpp,1508,filter,linux,2,818586.0
67,3,1,rx,vpp,1508,filter,linux,2,816922.0
68,3,1,rx,vpp,1508,filter,linux,2,818612.0
