,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819932.0
1,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819908.0
2,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818299.0
3,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819944.0
4,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819925.0
5,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819909.0
6,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820000.0
7,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819970.0
8,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819055.0
9,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819485.0
10,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819084.915085
11,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819910.0
12,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818149.0
13,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819139.86014
14,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819965.0
15,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819951.0
16,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819953.0
17,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819948.0
18,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819049.0
19,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817009.99001
20,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819903.0
21,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819891.0
22,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817502.497502
23,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819923.0
24,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819965.0
25,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819941.0
26,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819923.0
27,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819924.0
28,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818219.78022
29,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819388.0
30,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819935.0
31,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819918.0
32,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817405.0
33,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819958.0
34,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819976.0
35,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819948.0
36,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819143.856144
37,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819946.0
38,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819049.0
39,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819404.0
40,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819938.0
41,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819916.0
42,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818284.0
43,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819920.0
44,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819965.0
45,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819915.0
46,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819942.0
47,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818252.747253
48,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819024.0
49,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819448.0
50,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819129.87013
51,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819941.0
52,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819935.0
53,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817288.711289
54,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819911.0
55,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819916.0
56,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819130.869131
57,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819959.0
58,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819035.0
59,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819429.0
60,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819959.0
61,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819947.0
62,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819907.0
63,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818294.0
64,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819928.0
65,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819904.0
66,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819906.0
