,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2108981.92771
1,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2106177.72021
2,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2115072.03791
3,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2104639.51735
4,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2100217.8273
5,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2101713.68598
6,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2104971.54018
7,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2103408.38436
8,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107572.58065
9,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2104020.51282
10,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2098068.61756
11,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2109678.92977
12,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2104601.21107
13,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107618.09045
14,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107179.80914
15,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2105960.13289
16,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2102840.76433
17,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2103694.29199
18,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2106387.07103
19,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2102878.88362
20,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2110502.00803
21,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2105889.28571
22,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2108865.94203
23,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2110186.04651
24,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2100675.27309
25,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107626.00402
26,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2109586.13762
27,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2110203.81526
28,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2111928.70036
29,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107271.70036
30,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2110890.33457
31,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107886.03848
32,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2106817.37194
33,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2103360.82474
34,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2102241.99553
35,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2106352.73735
36,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2108206.42893
37,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2107060.74297
38,3,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2111944.82759
