,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819214.570858
1,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818027.972028
2,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819937.625755
3,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818240.518962
4,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819124.750499
5,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819953.046953
6,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819237.209302
7,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819257.48503
8,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818059.88024
9,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818747.50499
10,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820015.984016
11,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818011.988012
12,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819062.874251
13,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818881.118881
14,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819841.158841
15,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820010.989011
16,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819093.812375
17,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819352.295409
18,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818814.185814
19,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819422.577423
20,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819791.208791
21,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817478.043912
22,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818918.163673
23,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818962.037962
24,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819742.257742
25,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818991.017964
26,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819873.126873
27,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819965.034965
28,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818085.828343
29,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817811.377246
30,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819689.310689
31,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818249.75025
32,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819928.071928
33,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818109.780439
34,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819605.053191
35,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819989.010989
36,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819950.04995
37,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819400.199601
38,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819036.963037
39,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818587.824351
40,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819774.225774
41,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819941.058941
42,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820068.931069
43,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818434.565435
44,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819312.37525
45,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819240.518962
46,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819254.491018
47,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819825.174825
48,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819123.876124
49,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819382.617383
50,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819348.303393
51,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819938.061938
52,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818245.283019
53,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819575.848303
54,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817317.365269
55,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819488.023952
56,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819019.96008
57,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819864.135864
58,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818490.509491
59,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819266.467066
60,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819230.538922
61,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819197.60479
62,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817324.351297
63,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819915.084915
64,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819526.473526
65,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819718.281718
66,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819248.502994
