Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761116359,Device: id=0,RX,6.9634218312632e-06,0.0054593227157104,0.0065734702087125,178,17444
1761116359,Device: id=0,TX,7.9584511063358e-06,0.0056027495788604,0.0068761017558741,185,16280
1761116360,Device: id=0,RX,6.9634348371162e-06,0.0054593329122991,0.0065734824862376,185,18130
1761116360,Device: id=0,TX,6.9632549529337e-06,0.0049021314868653,0.0060162522793347,192,16896
1761116361,Device: id=0,RX,7.9582144275325e-06,0.0062392401111855,0.0075125544195907,193,18914
1761116361,Device: id=0,TX,6.9634888996644e-06,0.0049022961853637,0.00601645440931,199,17512
1761116362,Device: id=0,RX,5.968655578485e-06,0.0046794259735322,0.0056344108660898,199,19502
1761116362,Device: id=0,TX,6.9620996940734e-06,0.0049013181846277,0.0060152541356794,206,18128
1761116363,Device: id=0,RX,6.9619706161986e-06,0.0054581849630997,0.0065721002616915,206,20188
1761116363,Device: id=0,TX,6.9579630723006e-06,0.0048984060028996,0.0060116800944677,213,18744
1761116364,Device: id=0,RX,6.9579707759762e-06,0.0054550490883654,0.0065683244125215,213,20874
1761116364,Device: id=0,TX,6.9632772476427e-06,0.0049021471823404,0.0060162715419633,220,19360
1761116365,Device: id=0,RX,5.9686537868613e-06,0.0046794245688993,0.0056344091747971,219,21462
1761116365,Device: id=0,TX,6.9634171347172e-06,0.0049022456628409,0.0060163924043956,227,19976
1761116366,Device: id=0,RX,6.963427379389e-06,0.005459327065441,0.0065734754461432,226,22148
1761116366,Device: id=0,TX,7.9581253042848e-06,0.0056025202142165,0.0068758202629021,235,20680
1761116367,Device: id=0,RX,6.9634345274524e-06,0.0054593326695227,0.0065734821939151,233,22834
1761116367,Device: id=0,TX,7.9582879217984e-06,0.0056026346969461,0.0068759607644339,243,21384
1761116368,Device: id=0,RX,7.9582089715517e-06,0.0062392358336965,0.0075125492691448,241,23618
1761116368,Device: id=0,TX,6.9634462688881e-06,0.0049022661732972,0.0060164175763193,250,22000
1761116369,Device: id=0,RX,8.9440946967891e-06,0.0070121702422826,0.0084432253937689,250,24500
1761116369,Device: id=0,TX,7.9503469563384e-06,0.0055970442572622,0.0068690997702764,258,22704
1761116370,Device: id=0,RX,7.9581957297698e-06,0.0062392254521395,0.0075125367689026,258,25284
1761116370,Device: id=0,TX,7.958333045355e-06,0.0056026664639299,0.0068759997511867,266,23408
1761116371,Device: id=0,RX,6.9634370563737e-06,0.005459334652197,0.0065734845812168,265,25970
1761116371,Device: id=0,TX,7.9581083174197e-06,0.0056025082554635,0.0068758055862507,274,24112
1761116372,Device: id=0,RX,6.9634317662854e-06,0.0054593305047677,0.0065734795873734,272,26656
1761116372,Device: id=0,TX,7.9581456237377e-06,0.0056025345191114,0.0068758378189094,282,24816
1761116373,Device: id=0,RX,6.963432437223e-06,0.0054593310307828,0.0065734802207385,279,27342
1761116373,Device: id=0,TX,7.9582319162135e-06,0.0056025952690143,0.0068759123756085,290,25520
1761116374,Device: id=0,RX,7.9582096793542e-06,0.0062392363886137,0.0075125499373103,287,28126
1761116374,Device: id=0,TX,6.9635545758224e-06,0.004902342421379,0.0060165111535106,297,26136
1761116375,Device: id=0,RX,7.9582003894564e-06,0.0062392291053338,0.0075125411676468,295,28910
1761116375,Device: id=0,TX,6.9633021487306e-06,0.0049021647127064,0.0060162930565033,304,26752
1761116376,Device: id=0,RX,6.9634383466403e-06,0.005459335663766,0.0065734857992285,302,29596
1761116376,Device: id=0,TX,6.9634146316155e-06,0.0049022439006573,0.0060163902417158,311,27368
1761116377,Device: id=0,RX,6.9634266826471e-06,0.0054593265191953,0.0065734747884189,309,30282
1761116377,Device: id=0,TX,7.9558802458672e-06,0.0056009396930905,0.0068738805324293,319,28072
1761116378,Device: id=0,RX,6.9612467957136e-06,0.0054576174878395,0.0065714169751536,316,30968
1761116378,Device: id=0,TX,7.9580217622109e-06,0.0056024473205965,0.0068757308025502,327,28776
1761116379,Device: id=0,RX,7.9582076149305e-06,0.0062392347701056,0.0075125479884944,324,31752
1761116379,Device: id=0,TX,6.9634798934823e-06,0.0049022898450116,0.0060164466279687,334,29392
1761116380,Device: id=0,RX,6.9616066753835e-06,0.0054578996335006,0.006571756701562,331,32438
1761116380,Device: id=0,TX,7.9560720411341e-06,0.0056010747169584,0.0068740462435399,342,30096
1761116381,Device: id=0,RX,6.9634313534008e-06,0.0054593301810662,0.0065734791976103,338,33124
1761116381,Device: id=0,TX,7.958177150061e-06,0.0056025567136429,0.0068758650576527,350,30800
1761116382,Device: id=0,RX,5.9639726761712e-06,0.0046757545781182,0.0056299902063056,344,33712
1761116382,Device: id=0,TX,7.9519855935215e-06,0.0055981978578391,0.0068705155528025,358,31504
1761116383,Device: id=0,RX,7.9582044593137e-06,0.0062392322961019,0.0075125450095921,352,34496
1761116383,Device: id=0,TX,7.9582334203026e-06,0.0056025963278931,0.0068759136751415,366,32208
1761116384,Device: id=0,RX,7.9582097678295e-06,0.0062392364579783,0.007512550020831,360,35280
1761116384,Device: id=0,TX,7.9583648975853e-06,0.0056026888879001,0.0068760272715137,374,32912
1761116385,Device: id=0,RX,7.9582023064176e-06,0.0062392306082314,0.0075125429772582,368,36064
1761116385,Device: id=0,TX,7.9580182823475e-06,0.0056024448707727,0.0068757277959483,382,33616
1761116386,Device: id=0,RX,7.9582103281732e-06,0.0062392368972878,0.0075125505497955,376,36848
1761116386,Device: id=0,TX,7.9582083227328e-06,0.0056025786592039,0.0068758919908411,390,34320
1761116387,Device: id=0,RX,6.9634313534008e-06,0.0054593301810662,0.0065734791976103,383,37534
1761116387,Device: id=0,TX,7.9582322406248e-06,0.0056025954973999,0.0068759126558999,398,35024
1761116388,Device: id=0,RX,6.9557848018297e-06,0.0054533352846345,0.0065662608529273,390,38220
1761116388,Device: id=0,TX,8.9431502659025e-06,0.0062959777871954,0.0077268818297398,407,35816
1761116389,Device: id=0,RX,8.9529899038429e-06,0.0070191440846128,0.0084516224692277,399,39102
1761116389,Device: id=0,TX,7.9582063467851e-06,0.0056025772681367,0.0068758902836224,415,36520
1761116390,Device: id=0,RX,8.9529827373412e-06,0.0070191384660755,0.0084516157040501,408,39984
1761116390,Device: id=0,TX,7.9581581575594e-06,0.0056025433429218,0.0068758486481314,423,37224
1761116391,Device: id=0,RX,8.9529745091498e-06,0.0070191320151734,0.0084516079366374,417,40866
1761116391,Device: id=0,TX,7.9584224976826e-06,0.0056027294383686,0.0068760770379978,431,37928
1761116392,Device: id=0,RX,8.9529829364106e-06,0.0070191386221459,0.0084516158919716,426,41748
1761116392,Device: id=0,TX,8.9527430642832e-06,0.0063027311172554,0.0077351700075407,440,38720
1761116393,Device: id=0,RX,8.9529881453947e-06,0.0070191427059894,0.0084516208092526,435,42630
