,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,linux,0,748263.7876561399
1,3,1,tx,vpp,64,empty,linux,0,745741.1157510801
2,3,1,tx,vpp,64,empty,linux,0,761824.38138151
3,3,1,tx,vpp,64,empty,linux,0,762874.75893415
4,3,1,tx,vpp,64,empty,linux,0,755182.44009112
5,3,1,tx,vpp,64,empty,linux,0,758617.60253955
6,3,1,tx,vpp,64,empty,linux,0,760826.35043185
7,3,1,tx,vpp,64,empty,linux,0,761086.12959293
8,3,1,tx,vpp,64,empty,linux,0,750854.61991099
9,3,1,tx,vpp,64,empty,linux,0,760235.1761284199
10,3,1,tx,vpp,64,empty,linux,0,760448.32854278
11,3,1,tx,vpp,64,empty,linux,0,743610.56069388
12,3,1,tx,vpp,64,empty,linux,0,759011.41853548
13,3,1,tx,vpp,64,empty,linux,0,762580.11113896
14,3,1,tx,vpp,64,empty,linux,0,747917.21381717
15,3,1,tx,vpp,64,empty,linux,0,762120.3210494601
16,3,1,tx,vpp,64,empty,linux,0,751914.82600697
17,3,1,tx,vpp,64,empty,linux,0,747372.28159492
18,3,1,tx,vpp,64,empty,linux,0,757736.43535458
19,3,1,tx,vpp,64,empty,linux,0,762513.37267817
20,3,1,tx,vpp,64,empty,linux,0,761963.32760369
21,3,1,tx,vpp,64,empty,linux,0,766357.97110271
22,3,1,tx,vpp,64,empty,linux,0,763398.20312606
23,3,1,tx,vpp,64,empty,linux,0,766066.88218273
24,3,1,tx,vpp,64,empty,linux,0,768970.8920116
25,3,1,tx,vpp,64,empty,linux,0,764261.09640962
26,3,1,tx,vpp,64,empty,linux,0,764210.95635123
27,3,1,tx,vpp,64,empty,linux,0,764525.9885918901
28,3,1,tx,vpp,64,empty,linux,0,755339.6270083
29,3,1,tx,vpp,64,empty,linux,0,760843.51661443
30,3,1,tx,vpp,64,empty,linux,0,759818.6090190801
31,3,1,tx,vpp,64,empty,linux,0,762164.09038028
32,3,1,tx,vpp,64,empty,linux,0,760345.08426231
33,3,1,tx,vpp,64,empty,linux,0,759091.62305813
34,3,1,tx,vpp,64,empty,linux,0,763738.7647754101
35,3,1,tx,vpp,64,empty,linux,0,764542.07537137
36,3,1,tx,vpp,64,empty,linux,0,766840.11282693
37,3,1,tx,vpp,64,empty,linux,0,767775.3461239099
38,3,1,tx,vpp,64,empty,linux,0,763427.87675172
39,3,1,tx,vpp,64,empty,linux,0,760440.55700938
40,3,1,tx,vpp,64,empty,linux,0,767706.34100944
41,3,1,tx,vpp,64,empty,linux,0,767610.2792308601
42,3,1,tx,vpp,64,empty,linux,0,772067.72458899
43,3,1,tx,vpp,64,empty,linux,0,762483.02418196
44,3,1,tx,vpp,64,empty,linux,0,759432.28345582
45,3,1,tx,vpp,64,empty,linux,0,765786.72869343
46,3,1,tx,vpp,64,empty,linux,0,763703.83277548
47,3,1,tx,vpp,64,empty,linux,0,767138.98157272
48,3,1,tx,vpp,64,empty,linux,0,775612.22195636
49,3,1,tx,vpp,64,empty,linux,0,768230.4345540099
50,3,1,tx,vpp,64,empty,linux,0,760437.26019889
51,3,1,tx,vpp,64,empty,linux,0,758461.13550976
52,3,1,tx,vpp,64,empty,linux,0,766555.9691359501
53,3,1,tx,vpp,64,empty,linux,0,768077.99610708
54,3,1,tx,vpp,64,empty,linux,0,763061.85196556
55,3,1,tx,vpp,64,empty,linux,0,762688.97525648
56,3,1,tx,vpp,64,empty,linux,0,758997.08197926
57,3,1,tx,vpp,64,empty,linux,0,762177.2698833899
58,3,1,tx,vpp,64,empty,linux,0,771535.1763939699
59,3,1,tx,vpp,64,empty,linux,0,765303.0241527699
60,3,1,tx,vpp,64,empty,linux,0,771669.11342776
61,3,1,tx,vpp,64,empty,linux,0,758430.7303226
62,3,1,tx,vpp,64,empty,linux,0,770084.80319661
63,3,1,tx,vpp,64,empty,linux,0,766465.8752908399
64,3,1,tx,vpp,64,empty,linux,0,759600.3374392401
65,3,1,tx,vpp,64,empty,linux,0,760298.44545849
66,3,1,tx,vpp,64,empty,linux,0,761973.6175056
67,3,1,tx,vpp,64,empty,linux,0,762274.1991519601
68,3,1,tx,vpp,64,empty,linux,0,761465.8622049601
69,3,1,tx,vpp,64,empty,linux,0,764023.23744618
