,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185191.86661762
1,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185342.91156034
2,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185071.66195668
3,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185084.15292438
4,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185305.89362222998
5,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184846.94412399
6,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185001.27941111
7,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185134.83903098
8,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184986.09477403
9,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185172.75586
10,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185210.20768703
11,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184938.18049957
12,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184906.92241672
13,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185164.87582428002
14,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185191.09328546
15,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184700.17572760998
16,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185155.61171042998
17,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184872.81451745998
18,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185251.41221757
19,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184634.99486491998
20,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184530.21030802
21,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185002.04697095
22,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185222.20307579
23,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184793.35191116
24,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185112.74366437
25,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184709.36802242
26,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184907.96875028
27,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185089.06047654
28,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185125.38595799
29,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185250.33880238002
30,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185021.55422847
31,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185077.12868137
32,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185027.12245344
33,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185033.12404546
34,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185063.22170228002
35,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184931.44999816
36,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184874.50253908
37,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184994.52756019
38,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184909.99009353
39,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184891.25869732
40,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185277.93135822
41,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185426.30339507
42,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184969.91520015
43,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185151.59418378
44,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185084.83654052
45,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185324.64408891
46,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184889.19065125
47,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185215.49259507
48,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185283.82791507
49,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185248.40182314
50,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185369.60732818
51,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185212.15741213
52,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185154.36100068002
53,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184745.01786773
54,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185305.17288189
55,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185334.68919392
56,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184484.00479725
57,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185040.39738981
58,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185109.707577
59,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185178.33158322
60,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184953.95818582998
61,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184826.12883422
62,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185127.66607252
63,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185127.86570097
64,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184752.27704503
65,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184485.39216165
66,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184746.17827511998
67,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185049.62373402002
68,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184751.139179
69,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185213.08471653
