,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1280,filter,ukebpfjit,1,963718.0
1,3,1,rx,vpp,1280,filter,ukebpfjit,1,963718.0
2,3,1,rx,vpp,1280,filter,ukebpfjit,1,961736.0
3,3,1,rx,vpp,1280,filter,ukebpfjit,1,963737.0
4,3,1,rx,vpp,1280,filter,ukebpfjit,1,963686.0
5,3,1,rx,vpp,1280,filter,ukebpfjit,1,963749.0
6,3,1,rx,vpp,1280,filter,ukebpfjit,1,962759.240759
7,3,1,rx,vpp,1280,filter,ukebpfjit,1,963704.0
8,3,1,rx,vpp,1280,filter,ukebpfjit,1,962803.0
9,3,1,rx,vpp,1280,filter,ukebpfjit,1,966423.076923
10,3,1,rx,vpp,1280,filter,ukebpfjit,1,962829.170829
11,3,1,rx,vpp,1280,filter,ukebpfjit,1,959775.224775
12,3,1,rx,vpp,1280,filter,ukebpfjit,1,960727.272727
13,3,1,rx,vpp,1280,filter,ukebpfjit,1,963683.0
14,3,1,rx,vpp,1280,filter,ukebpfjit,1,963679.0
15,3,1,rx,vpp,1280,filter,ukebpfjit,1,963756.0
16,3,1,rx,vpp,1280,filter,ukebpfjit,1,962326.0
17,3,1,rx,vpp,1280,filter,ukebpfjit,1,963676.0
18,3,1,rx,vpp,1280,filter,ukebpfjit,1,962703.0
19,3,1,rx,vpp,1280,filter,ukebpfjit,1,963056.0
20,3,1,rx,vpp,1280,filter,ukebpfjit,1,963714.0
21,3,1,rx,vpp,1280,filter,ukebpfjit,1,963706.0
22,3,1,rx,vpp,1280,filter,ukebpfjit,1,961732.0
23,3,1,rx,vpp,1280,filter,ukebpfjit,1,963751.0
24,3,1,rx,vpp,1280,filter,ukebpfjit,1,963743.0
25,3,1,rx,vpp,1280,filter,ukebpfjit,1,963730.0
26,3,1,rx,vpp,1280,filter,ukebpfjit,1,963715.0
27,3,1,rx,vpp,1280,filter,ukebpfjit,1,962778.221778
28,3,1,rx,vpp,1280,filter,ukebpfjit,1,961857.142857
29,3,1,rx,vpp,1280,filter,ukebpfjit,1,963098.0
30,3,1,rx,vpp,1280,filter,ukebpfjit,1,963709.0
31,3,1,rx,vpp,1280,filter,ukebpfjit,1,963762.0
32,3,1,rx,vpp,1280,filter,ukebpfjit,1,962775.224775
33,3,1,rx,vpp,1280,filter,ukebpfjit,1,961773.0
34,3,1,rx,vpp,1280,filter,ukebpfjit,1,963709.0
35,3,1,rx,vpp,1280,filter,ukebpfjit,1,963740.0
36,3,1,rx,vpp,1280,filter,ukebpfjit,1,962769.230769
37,3,1,rx,vpp,1280,filter,ukebpfjit,1,963685.0
38,3,1,rx,vpp,1280,filter,ukebpfjit,1,962786.0
39,3,1,rx,vpp,1280,filter,ukebpfjit,1,963041.0
40,3,1,rx,vpp,1280,filter,ukebpfjit,1,963708.0
41,3,1,rx,vpp,1280,filter,ukebpfjit,1,963748.0
42,3,1,rx,vpp,1280,filter,ukebpfjit,1,963696.0
43,3,1,rx,vpp,1280,filter,ukebpfjit,1,961688.0
44,3,1,rx,vpp,1280,filter,ukebpfjit,1,963764.0
45,3,1,rx,vpp,1280,filter,ukebpfjit,1,963680.0
46,3,1,rx,vpp,1280,filter,ukebpfjit,1,963768.0
47,3,1,rx,vpp,1280,filter,ukebpfjit,1,963715.0
48,3,1,rx,vpp,1280,filter,ukebpfjit,1,962774.0
49,3,1,rx,vpp,1280,filter,ukebpfjit,1,962204.795205
50,3,1,rx,vpp,1280,filter,ukebpfjit,1,963735.0
51,3,1,rx,vpp,1280,filter,ukebpfjit,1,963732.0
52,3,1,rx,vpp,1280,filter,ukebpfjit,1,963684.0
53,3,1,rx,vpp,1280,filter,ukebpfjit,1,961916.0
54,3,1,rx,vpp,1280,filter,ukebpfjit,1,963764.0
55,3,1,rx,vpp,1280,filter,ukebpfjit,1,963719.0
56,3,1,rx,vpp,1280,filter,ukebpfjit,1,962788.211788
57,3,1,rx,vpp,1280,filter,ukebpfjit,1,963699.0
58,3,1,rx,vpp,1280,filter,ukebpfjit,1,962809.0
59,3,1,rx,vpp,1280,filter,ukebpfjit,1,971963.636364
60,3,1,rx,vpp,1280,filter,ukebpfjit,1,962826.173826
61,3,1,rx,vpp,1280,filter,ukebpfjit,1,962689.310689
62,3,1,rx,vpp,1280,filter,ukebpfjit,1,962412.587413
63,3,1,rx,vpp,1280,filter,ukebpfjit,1,961852.0
64,3,1,rx,vpp,1280,filter,ukebpfjit,1,963722.0
65,3,1,rx,vpp,1280,filter,ukebpfjit,1,963756.0
66,3,1,rx,vpp,1280,filter,ukebpfjit,1,962731.268731
