Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761097665,Device: id=0,RX,0.69894652040644,357.8606184481,469.69206171313,702897,44985408
1761097665,Device: id=0,TX,0,0,0,0,0
1761097666,Device: id=0,RX,0.7040984240925,360.49941205367,473.15515990847,1410507,90272576
1761097666,Device: id=0,TX,0,0,0,0,0
1761097667,Device: id=0,RX,0.70311197346328,359.99231181544,472.49022756956,2117348,135510272
1761097667,Device: id=0,TX,0,0,0,0,0
1761097668,Device: id=0,RX,0.69059149639588,353.58335547934,464.07799490268,2811567,179940352
1761097668,Device: id=0,TX,0,0,0,0,0
1761097669,Device: id=0,RX,0.69720194131996,356.96688465721,468.51919526841,3512467,224797888
1761097669,Device: id=0,TX,0,0,0,0,0
1761097670,Device: id=0,RX,0.70062281482687,358.72499170771,470.82464208001,4216929,269884224
1761097670,Device: id=0,TX,0,0,0,0,0
1761097671,Device: id=0,RX,0.69101643270411,353.79430216634,464.356931399,4911634,314344576
1761097671,Device: id=0,TX,0,0,0,0,0
1761097672,Device: id=0,RX,0.70051207762234,358.66218374264,470.74411616221,5615825,359412800
1761097672,Device: id=0,TX,0,0,0,0,0
1761097673,Device: id=0,RX,0.69891840733286,357.84622455442,469.67316972768,6318451,404380864
1761097673,Device: id=0,TX,0,0,0,0,0
1761097674,Device: id=0,RX,0.69975491411719,358.274516028,470.23530228675,7021919,449402816
1761097674,Device: id=0,TX,0,0,0,0,0
1761097675,Device: id=0,RX,0.68183104808469,349.10055241804,458.19352011159,7707365,493271744
1761097675,Device: id=0,TX,0,0,0,0,0
1761097676,Device: id=0,RX,0.6979553193259,357.35057927398,469.02343036612,8409649,538217600
1761097676,Device: id=0,TX,0,0,0,0,0
1761097677,Device: id=0,RX,0.69371774736737,355.18297778011,466.17781735889,9107631,582888384
1761097677,Device: id=0,TX,0,0,0,0,0
1761097678,Device: id=0,RX,0.68881208339804,352.6717866998,462.88172004348,9800100,627206400
1761097678,Device: id=0,TX,0,0,0,0,0
1761097679,Device: id=0,RX,0.70519419944853,361.05943011765,473.89050202941,10508992,672575488
1761097679,Device: id=0,TX,0,0,0,0,0
1761097680,Device: id=0,RX,0.69968579398649,358.23963584361,470.18936288144,11212356,717590848
1761097680,Device: id=0,TX,0,0,0,0,0
1761097681,Device: id=0,RX,0.68390925934102,350.1610315345,459.58651302906,11899961,761597504
1761097681,Device: id=0,TX,0,0,0,0,0
1761097682,Device: id=0,RX,0.69578247836894,356.24317434444,467.56837088347,12599729,806382976
1761097682,Device: id=0,TX,0,0,0,0,0
1761097683,Device: id=0,RX,0.69828289045198,357.51829341953,469.24355589185,13301716,851309824
1761097683,Device: id=0,TX,0,0,0,0,0
1761097684,Device: id=0,RX,0.69776889639148,357.25767495244,468.90069837508,14003147,896201408
1761097684,Device: id=0,TX,0,0,0,0,0
1761097685,Device: id=0,RX,0.70267937236112,359.77387381936,472.20257339714,14710256,941456640
1761097685,Device: id=0,TX,0,0,0,0,0
1761097686,Device: id=0,RX,0.70183495587969,359.33746043946,471.63105338021,15415891,986617024
1761097686,Device: id=0,TX,0,0,0,0,0
1761097687,Device: id=0,RX,0.69663120735691,356.67517816674,468.13617134385,16116250,1031440000
1761097687,Device: id=0,TX,0,0,0,0,0
1761097688,Device: id=0,RX,0.69499181493879,355.83529995067,467.03399034088,16814929,1076155392
1761097688,Device: id=0,TX,0,0,0,0,0
1761097689,Device: id=0,RX,0.69672794465406,356.72521698657,468.20168813121,17515318,1120980352
1761097689,Device: id=0,TX,0,0,0,0,0
1761097690,Device: id=0,RX,0.7024026472675,359.63015540096,472.01457896376,18221406,1166169984
1761097690,Device: id=0,TX,0,0,0,0,0
1761097691,Device: id=0,RX,0.69788242257671,357.31580035928,468.97698797155,18922954,1211069056
1761097691,Device: id=0,TX,0,0,0,0,0
1761097692,Device: id=0,RX,0.70122049972435,359.02489585886,471.22017581476,19628263,1256208832
1761097692,Device: id=0,TX,0,0,0,0,0
1761097693,Device: id=0,RX,0.70357529315296,360.2315687436,472.80361564808,20335534,1301474304
1761097693,Device: id=0,TX,0,0,0,0,0
1761097694,Device: id=0,RX,0.70007296191982,358.43582860876,470.44750251593,21039321,1346516480
1761097694,Device: id=0,TX,0,0,0,0,0
1761097695,Device: id=0,RX,0.69883585131208,357.80446490417,469.6182011141,21742231,1391502784
1761097695,Device: id=0,TX,0,0,0,0,0
1761097696,Device: id=0,RX,0.70340363199835,360.14265958316,472.68724070289,22449364,1436759296
1761097696,Device: id=0,TX,0,0,0,0,0
1761097697,Device: id=0,RX,0.70272508294907,359.79473317172,472.23074644357,23155817,1481972224
1761097697,Device: id=0,TX,0,0,0,0,0
1761097698,Device: id=0,RX,0.69833676977563,357.54893545046,469.28281861457,23857821,1526900544
1761097698,Device: id=0,TX,0,0,0,0,0
1761097699,Device: id=0,RX,0.70078107464953,358.79991022056,470.92488216448,24562725,1572014400
1761097699,Device: id=0,TX,0,0,0,0,0
1761097700,Device: id=0,RX,0.69876052422475,357.76487910602,469.56656298198,25265194,1616972352
1761097700,Device: id=0,TX,0,0,0,0,0
1761097701,Device: id=0,RX,0.70227982860338,359.56727224493,471.93204482147,25971159,1662154112
1761097701,Device: id=0,TX,0,0,0,0,0
1761097702,Device: id=0,RX,0.70184449557271,359.34489103124,471.64001032288,26676727,1707310528
1761097702,Device: id=0,TX,0,0,0,0,0
1761097703,Device: id=0,RX,0.70141747117334,359.12574524075,471.35254062849,27381832,1752437248
1761097703,Device: id=0,TX,0,0,0,0,0
1761097704,Device: id=0,RX,0.70444028628385,360.67291740905,473.38336321447,28090190,1797772096
1761097704,Device: id=0,TX,0,0,0,0,0
1761097705,Device: id=0,RX,0.70529299146976,361.1105209584,473.95739959356,28799186,1843147904
1761097705,Device: id=0,TX,0,0,0,0,0
1761097706,Device: id=0,RX,0.70286098181995,359.86482269181,472.32257978301,29506219,1888398016
1761097706,Device: id=0,TX,0,0,0,0,0
1761097707,Device: id=0,RX,0.70045456888653,358.6327392699,470.70547029174,30210389,1933464896
1761097707,Device: id=0,TX,0,0,0,0,0
1761097708,Device: id=0,RX,0.70272394051258,359.79465754244,472.23048802446,30916803,1978675392
1761097708,Device: id=0,TX,0,0,0,0,0
1761097709,Device: id=0,RX,0.7040308887871,360.46330573364,473.10824793958,31624531,2023969920
1761097709,Device: id=0,TX,0,0,0,0,0
1761097710,Device: id=0,RX,0.70349132648938,360.18806848763,472.74668072594,32331717,2069229888
1761097710,Device: id=0,TX,0,0,0,0,0
1761097711,Device: id=0,RX,0.70211886373975,359.48434925631,471.82336745467,33038004,2114432192
1761097711,Device: id=0,TX,0,0,0,0,0
1761097712,Device: id=0,RX,0.70437390882303,360.63995061385,473.33977602553,33746117,2159751488
1761097712,Device: id=0,TX,0,0,0,0,0
1761097713,Device: id=0,RX,0.70578114451832,361.35943666555,474.28441978848,34455601,2205158400
1761097713,Device: id=0,TX,0,0,0,0,0
1761097714,Device: id=0,RX,0.70699028213909,361.97902445521,475.09746959747,35166304,2250643392
1761097714,Device: id=0,TX,0,0,0,0,0
1761097715,Device: id=0,RX,0.70147660015092,359.15652860284,471.39278462699,35871464,2295773696
1761097715,Device: id=0,TX,0,0,0,0,0
1761097716,Device: id=0,RX,0.7015205608661,359.17852716344,471.42181690202,36576670,2340906880
1761097716,Device: id=0,TX,0,0,0,0,0
1761097717,Device: id=0,RX,0.69814387036752,357.44966162817,469.15268088698,37279141,2385865024
1761097717,Device: id=0,TX,0,0,0,0,0
1761097718,Device: id=0,RX,0.69848053498627,357.62203391297,469.37891951077,37981327,2430804928
1761097718,Device: id=0,TX,0,0,0,0,0
1761097719,Device: id=0,RX,0.70482829797172,360.87157926377,473.64410693925,38689895,2476153216
1761097719,Device: id=0,TX,0,0,0,0,0
1761097720,Device: id=0,RX,0.70650899602903,361.73311529016,474.7745546548,39400117,2521607488
1761097720,Device: id=0,TX,0,0,0,0,0
1761097721,Device: id=0,RX,0.69984957713119,358.32298349117,470.29891583216,40103638,2566632832
1761097721,Device: id=0,TX,0,0,0,0,0
1761097722,Device: id=0,RX,0.70363234468073,360.25976047653,472.84093562545,40811004,2611904256
1761097722,Device: id=0,TX,0,0,0,0,0
1761097723,Device: id=0,RX,0.70227725436341,359.56595423407,471.93031493221,41517486,2657119104
1761097723,Device: id=0,TX,0,0,0,0,0
1761097724,Device: id=0,RX,0.70000612332483,358.40313514231,470.40411487428,42221168,2702154752
1761097724,Device: id=0,TX,0,0,0,0,0
1761097725,Device: id=0,RX,0.70386555674477,360.37865572739,472.99714480656,42928729,2747438592
1761097725,Device: id=0,TX,0,0,0,0,0
1761097726,Device: id=0,RX,0.70215934650831,359.50609470992,471.85159015125,43634614,2792615296
1761097726,Device: id=0,TX,0,0,0,0,0
1761097727,Device: id=0,RX,0.70284389952552,359.85607655706,472.31110048115,44341149,2837833536
1761097727,Device: id=0,TX,0,0,0,0,0
1761097728,Device: id=0,RX,0.70432712598329,360.61548850345,473.30782866077,45049581,2883173184
1761097728,Device: id=0,TX,0,0,0,0,0
1761097729,Device: id=0,RX,0.69961500774599,358.20288396595,470.14128520531,45752870,2928183680
1761097729,Device: id=0,TX,0,0,0,0,0
1761097730,Device: id=0,RX,0.69137709469647,353.9845631858,464.60489833723,46447914,2972666432
1761097730,Device: id=0,TX,0,0,0,0,0
1761097731,Device: id=0,RX,0.69871240413878,357.74075091906,469.53473558126,47150296,3017618880
1761097731,Device: id=0,TX,0,0,0,0,0
1761097732,Device: id=0,RX,0.70356865343948,360.22765956635,472.79864411667,47858004,3062912256
1761097732,Device: id=0,TX,0,0,0,0,0
1761097733,Device: id=0,RX,0.70142550600501,359.12985907456,471.35794003536,48563152,3108041728
1761097733,Device: id=0,TX,0,0,0,0,0
1761097734,Device: id=0,RX,0.70197092653938,359.40860506121,471.72395330751,49268807,3153203584
1761097734,Device: id=0,TX,0,0,0,0,0
1761097735,Device: id=0,RX,0.70006262192461,358.43205503531,470.44207454324,49807679,3187691584
1761097735,Device: id=0,TX,0,0,0,0,0
