Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1761098575,Device: id=0,RX,0.74826378765614,383.11156830361,502.83377432859,752666,48170688
1761098575,Device: id=0,TX,0,0,0,0,0
1761098576,Device: id=0,RX,0.74574111575108,381.81894097924,501.13751949942,1500913,96058432
1761098576,Device: id=0,TX,0,0,0,0,0
1761098577,Device: id=0,RX,0.76182438138151,390.05510182093,511.94700284197,2266811,145076032
1761098577,Device: id=0,TX,0,0,0,0,0
1761098578,Device: id=0,RX,0.76287475893415,390.59136732936,512.65132875882,3033813,194164096
1761098578,Device: id=0,TX,0,0,0,0,0
1761098579,Device: id=0,RX,0.75518244009112,386.65391731314,507.48310772772,3794962,242877696
1761098579,Device: id=0,TX,0,0,0,0,0
1761098580,Device: id=0,RX,0.75861760253955,388.41424961032,509.79306601665,4557635,291689024
1761098580,Device: id=0,TX,0,0,0,0,0
1761098581,Device: id=0,RX,0.76082635043185,389.54003593354,511.27225200263,5322573,340644672
1761098581,Device: id=0,TX,0,0,0,0,0
1761098582,Device: id=0,RX,0.76108612959293,389.67558905561,511.44936979047,6087700,389612736
1761098582,Device: id=0,TX,0,0,0,0,0
1761098583,Device: id=0,RX,0.75085461991099,384.43756539443,504.57430458018,6842533,437922048
1761098583,Device: id=0,TX,0,0,0,0,0
1761098584,Device: id=0,RX,0.76023517612842,389.24091944875,510.8785476293,7606842,486837888
1761098584,Device: id=0,TX,0,0,0,0,0
1761098585,Device: id=0,RX,0.76044832854278,389.3495442139,511.02127678075,8371365,535767360
1761098585,Device: id=0,TX,0,0,0,0,0
1761098586,Device: id=0,RX,0.74361056069388,380.73115344492,499.70884315594,9118956,583613504
1761098586,Device: id=0,TX,0,0,0,0,0
1761098587,Device: id=0,RX,0.75901141853548,388.6113001998,510.05312716547,9882114,632455296
1761098587,Device: id=0,TX,0,0,0,0,0
1761098588,Device: id=0,RX,0.76258011113896,390.44101690315,512.45383468538,10648700,681516800
1761098588,Device: id=0,TX,0,0,0,0,0
1761098589,Device: id=0,RX,0.74791721381717,382.93553926557,502.60229347632,11400582,729637490
1761098589,Device: id=0,TX,0,0,0,0,0
1761098590,Device: id=0,RX,0.76212032104946,390.20560437733,512.14485574524,12166745,778671922
1761098590,Device: id=0,TX,0,0,0,0,0
1761098591,Device: id=0,RX,0.75191482600697,384.98090021356,505.28727237467,12922649,827049842
1761098591,Device: id=0,TX,0,0,0,0,0
1761098592,Device: id=0,RX,0.74737228159492,382.6546081766,502.23417323179,13674066,875140530
1761098592,Device: id=0,TX,0,0,0,0,0
1761098593,Device: id=0,RX,0.75773643535458,387.96105490154,509.19888455828,14436378,923928498
1761098593,Device: id=0,TX,0,0,0,0,0
1761098594,Device: id=0,RX,0.76251337267817,390.40684681123,512.40898643973,15202938,972988338
1761098594,Device: id=0,TX,0,0,0,0,0
1761098595,Device: id=0,RX,0.76196332760369,390.12522373309,512.03935614968,15968903,1022010098
1761098595,Device: id=0,TX,0,0,0,0,0
1761098596,Device: id=0,RX,0.76635797110271,392.37528120459,514.99255658102,16739567,1071332594
1761098596,Device: id=0,TX,0,0,0,0,0
1761098597,Device: id=0,RX,0.76339820312606,390.85988000054,513.00359250071,17507655,1120490226
1761098597,Device: id=0,TX,0,0,0,0,0
1761098598,Device: id=0,RX,0.76606688218273,392.22624367756,514.7969448268,18277745,1169775986
1761098598,Device: id=0,TX,0,0,0,0,0
1761098599,Device: id=0,RX,0.7689708920116,393.71258738457,516.74793010642,19050754,1219248498
1761098599,Device: id=0,TX,0,0,0,0,0
1761098600,Device: id=0,RX,0.76426109640962,391.30219068542,513.58396611096,19819031,1268418290
1761098600,Device: id=0,TX,0,0,0,0,0
1761098601,Device: id=0,RX,0.76421095635123,391.27550032906,513.54925334526,20587259,1317584818
1761098601,Device: id=0,TX,0,0,0,0,0
1761098602,Device: id=0,RX,0.76452598859189,391.43781546106,513.76197363577,21355835,1366773746
1761098602,Device: id=0,TX,0,0,0,0,0
1761098603,Device: id=0,RX,0.7553396270083,386.73388902825,507.58822934957,22115181,1415371890
1761098603,Device: id=0,TX,0,0,0,0,0
1761098604,Device: id=0,RX,0.76084351661443,389.55137168752,511.28633434582,22880781,1464370226
1761098604,Device: id=0,TX,0,0,0,0,0
1761098605,Device: id=0,RX,0.75981860901908,389.02712781777,510.59810526082,23644591,1513254066
1761098605,Device: id=0,TX,0,0,0,0,0
1761098606,Device: id=0,RX,0.76216409038028,390.22852360104,512.17477806188,24410756,1562288690
1761098606,Device: id=0,TX,0,0,0,0,0
1761098607,Device: id=0,RX,0.76034508426231,389.2966831423,510.95189662427,25175254,1611216562
1761098607,Device: id=0,TX,0,0,0,0,0
1761098608,Device: id=0,RX,0.75909162305813,388.65440168116,510.10906137046,25938333,1660053554
1761098608,Device: id=0,TX,0,0,0,0,0
1761098609,Device: id=0,RX,0.76373876477541,391.0347567043,513.23295906837,26706363,1709207538
1761098609,Device: id=0,TX,0,0,0,0,0
1761098610,Device: id=0,RX,0.76454207537137,391.44554259014,513.77227464956,27474921,1758395250
1761098610,Device: id=0,TX,0,0,0,0,0
1761098611,Device: id=0,RX,0.76684011282693,392.62213776739,515.3165558197,28245788,1807730738
1761098611,Device: id=0,TX,0,0,0,0,0
1761098612,Device: id=0,RX,0.76777534612391,393.10097721544,515.94503259527,29017838,1857141938
1761098612,Device: id=0,TX,0,0,0,0,0
1761098613,Device: id=0,RX,0.76342787675172,390.87558222151,513.02404250178,29785276,1906258034
1761098613,Device: id=0,TX,0,0,0,0,0
1761098614,Device: id=0,RX,0.76044055700938,389.34505634212,511.01554546362,30550429,1955227762
1761098614,Device: id=0,TX,0,0,0,0,0
1761098615,Device: id=0,RX,0.76770634100944,393.06564659683,515.89866115834,31322208,2004621618
1761098615,Device: id=0,TX,0,0,0,0,0
1761098616,Device: id=0,RX,0.76761027923086,393.0164629662,515.83410764314,32093850,2054006706
1761098616,Device: id=0,TX,0,0,0,0,0
1761098617,Device: id=0,RX,0.77206772458899,395.29867498956,518.8295109238,32870013,2103681138
1761098617,Device: id=0,TX,0,0,0,0,0
1761098618,Device: id=0,RX,0.76248302418196,390.39130838116,512.38859225027,33636499,2152736242
1761098618,Device: id=0,TX,0,0,0,0,0
1761098619,Device: id=0,RX,0.75943228345582,388.82932912938,510.33849448231,34399920,2201595186
1761098619,Device: id=0,TX,0,0,0,0,0
1761098620,Device: id=0,RX,0.76578672869343,392.08280509104,514.60868168199,35169729,2250862962
1761098620,Device: id=0,TX,0,0,0,0,0
1761098621,Device: id=0,RX,0.76370383277548,391.0187955433,513.21140878738,35938090,2300038372
1761098621,Device: id=0,TX,0,0,0,0,0
1761098622,Device: id=0,RX,0.76713898157272,392.77515856524,515.51739561687,36709253,2349392804
1761098622,Device: id=0,TX,0,0,0,0,0
1761098623,Device: id=0,RX,0.77561222195636,397.11345764166,521.21141315468,37488982,2399295460
1761098623,Device: id=0,TX,0,0,0,0,0
1761098624,Device: id=0,RX,0.76823043455401,393.33398249166,516.2508520203,38261245,2448720292
1761098624,Device: id=0,TX,0,0,0,0,0
1761098625,Device: id=0,RX,0.76043726019889,389.34387722183,511.01383885365,39025715,2497646372
1761098625,Device: id=0,TX,0,0,0,0,0
1761098626,Device: id=0,RX,0.75846113550976,388.33159205626,509.68537373782,39788160,2546442788
1761098626,Device: id=0,TX,0,0,0,0,0
1761098627,Device: id=0,RX,0.76655596913595,392.48174918296,515.13070424471,40558782,2595763236
1761098627,Device: id=0,TX,0,0,0,0,0
1761098628,Device: id=0,RX,0.76807799610708,393.25135176147,516.1438311386,41331177,2645195940
1761098628,Device: id=0,TX,0,0,0,0,0
1761098629,Device: id=0,RX,0.76306185196556,390.68766820637,512.77756452086,42098287,2694290980
1761098629,Device: id=0,TX,0,0,0,0,0
1761098630,Device: id=0,RX,0.76268897525648,390.49675533132,512.52699137235,42865462,2743390180
1761098630,Device: id=0,TX,0,0,0,0,0
1761098631,Device: id=0,RX,0.75899708197926,388.60650597338,510.04603909006,43628447,2792221220
1761098631,Device: id=0,TX,0,0,0,0,0
1761098632,Device: id=0,RX,0.76217726988339,390.23476218029,512.18312536164,44394628,2841256804
1761098632,Device: id=0,TX,0,0,0,0,0
1761098633,Device: id=0,RX,0.77153517639397,395.02601031371,518.47163853675,45170253,2890896804
1761098633,Device: id=0,TX,0,0,0,0,0
1761098634,Device: id=0,RX,0.76530302415277,391.83514836622,514.28363223066,45939576,2940133476
1761098634,Device: id=0,TX,0,0,0,0,0
1761098635,Device: id=0,RX,0.77166911342776,395.09458607501,518.56164422345,46715620,2989800292
1761098635,Device: id=0,TX,0,0,0,0,0
1761098636,Device: id=0,RX,0.7584307303226,388.31653392517,509.66545077679,47478034,3038594788
1761098636,Device: id=0,TX,0,0,0,0,0
1761098637,Device: id=0,RX,0.77008480319661,394.28341923666,517.49698774812,48252164,3088139108
1761098637,Device: id=0,TX,0,0,0,0,0
1761098638,Device: id=0,RX,0.76646587529084,392.43052814891,515.06506819545,49022815,3137460772
1761098638,Device: id=0,TX,0,0,0,0,0
1761098639,Device: id=0,RX,0.75960033743924,388.91537276889,510.45142675917,49786924,3186363748
1761098639,Device: id=0,TX,0,0,0,0,0
1761098640,Device: id=0,RX,0.76029844545849,389.27280407475,510.92055534811,50551217,3235278500
1761098640,Device: id=0,TX,0,0,0,0,0
1761098641,Device: id=0,RX,0.7619736175056,390.13049216287,512.04627096376,51317234,3284303588
1761098641,Device: id=0,TX,0,0,0,0,0
1761098642,Device: id=0,RX,0.76227419915196,390.2843899658,512.24826183011,52083508,3333345124
1761098642,Device: id=0,TX,0,0,0,0,0
1761098643,Device: id=0,RX,0.76146586220496,389.87052144894,511.70505940173,52849014,3382337508
1761098643,Device: id=0,TX,0,0,0,0,0
1761098644,Device: id=0,RX,0.76402323744618,391.17989757245,513.42361556384,53617858,3431543524
1761098644,Device: id=0,TX,0,0,0,0,0
1761098645,Device: id=0,RX,0.76202817186668,390.15848717445,512.08299467312,54202163,3468939044
1761098645,Device: id=0,TX,0,0,0,0,0
