,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078358.9352014
1,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080884.4380069
2,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082997.9068283
3,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1083421.6596287
4,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080467.5186261
5,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082491.2919396
6,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078100.3209021
7,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1083985.8833141
8,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081789.4870628999
9,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079489.6095789
10,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079332.1984812
11,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082063.6047479
12,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081861.7269513998
13,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081376.5361670998
14,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081604.2395227
15,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081483.1449327
16,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1077204.413337
17,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1084292.4786635998
18,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081194.7665344
19,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081883.3592778002
20,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081771.8816027
21,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080414.2923586
22,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081451.7989667
23,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1075048.7797904
24,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078300.9160651
25,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081083.4974763
26,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1077717.7102163
27,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082739.1578843
28,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081382.516579
29,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079332.4517507
30,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078041.080103
31,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080604.0393351
32,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082820.2130822
33,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079795.6758723
34,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081392.812686
35,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079179.7800797
36,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081672.2562565
37,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079467.6227302
38,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082983.9735016
39,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080594.0574452
40,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079315.9696901
41,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078716.7455994
42,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081102.2002501
43,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081316.1241563
44,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080829.7559771999
45,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082639.3809058
46,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080533.4850189
47,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080113.7995711002
48,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1084216.8251743
49,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1079765.8637261
50,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082027.6222906
51,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082048.0629351
52,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082096.2701234
53,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081723.4046619998
54,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080325.4247198
55,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081503.4884712999
56,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081065.1650758001
57,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1080019.667601
58,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081404.1408105
59,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1081656.7840356
60,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1084165.2211636
61,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1083831.4320258
62,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082539.441053
63,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1078779.882201
64,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1082618.5636678
