,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,uk,2,819923.0
1,3,1,rx,vpp,1508,filter,uk,2,819940.0
2,3,1,rx,vpp,1508,filter,uk,2,818620.056497
3,3,1,rx,vpp,1508,filter,uk,2,820033.0
4,3,1,rx,vpp,1508,filter,uk,2,819936.0
5,3,1,rx,vpp,1508,filter,uk,2,819984.0
6,3,1,rx,vpp,1508,filter,uk,2,819967.0
7,3,1,rx,vpp,1508,filter,uk,2,819973.0
8,3,1,rx,vpp,1508,filter,uk,2,817455.0
9,3,1,rx,vpp,1508,filter,uk,2,819435.0
10,3,1,rx,vpp,1508,filter,uk,2,819957.0
11,3,1,rx,vpp,1508,filter,uk,2,820058.741259
12,3,1,rx,vpp,1508,filter,uk,2,820013.0
13,3,1,rx,vpp,1508,filter,uk,2,819985.0
14,3,1,rx,vpp,1508,filter,uk,2,819970.0
15,3,1,rx,vpp,1508,filter,uk,2,820000.0
16,3,1,rx,vpp,1508,filter,uk,2,819937.0
17,3,1,rx,vpp,1508,filter,uk,2,819966.0
18,3,1,rx,vpp,1508,filter,uk,2,817370.0
19,3,1,rx,vpp,1508,filter,uk,2,818629.370629
20,3,1,rx,vpp,1508,filter,uk,2,819980.0
21,3,1,rx,vpp,1508,filter,uk,2,819918.0
22,3,1,rx,vpp,1508,filter,uk,2,819958.0
23,3,1,rx,vpp,1508,filter,uk,2,819921.0
24,3,1,rx,vpp,1508,filter,uk,2,819978.0
25,3,1,rx,vpp,1508,filter,uk,2,819083.916084
26,3,1,rx,vpp,1508,filter,uk,2,819970.0
27,3,1,rx,vpp,1508,filter,uk,2,819951.0
28,3,1,rx,vpp,1508,filter,uk,2,819145.0
29,3,1,rx,vpp,1508,filter,uk,2,817741.0
30,3,1,rx,vpp,1508,filter,uk,2,819905.0
31,3,1,rx,vpp,1508,filter,uk,2,819124.875125
32,3,1,rx,vpp,1508,filter,uk,2,819976.0
33,3,1,rx,vpp,1508,filter,uk,2,819930.0
34,3,1,rx,vpp,1508,filter,uk,2,819984.0
35,3,1,rx,vpp,1508,filter,uk,2,819957.0
36,3,1,rx,vpp,1508,filter,uk,2,819994.0
37,3,1,rx,vpp,1508,filter,uk,2,819109.0
38,3,1,rx,vpp,1508,filter,uk,2,819028.0
39,3,1,rx,vpp,1508,filter,uk,2,817732.0
40,3,1,rx,vpp,1508,filter,uk,2,819950.0
41,3,1,rx,vpp,1508,filter,uk,2,819944.0
42,3,1,rx,vpp,1508,filter,uk,2,819155.844156
43,3,1,rx,vpp,1508,filter,uk,2,819962.0
44,3,1,rx,vpp,1508,filter,uk,2,819903.0
45,3,1,rx,vpp,1508,filter,uk,2,819133.866134
46,3,1,rx,vpp,1508,filter,uk,2,819961.0
47,3,1,rx,vpp,1508,filter,uk,2,819994.0
48,3,1,rx,vpp,1508,filter,uk,2,819045.0
49,3,1,rx,vpp,1508,filter,uk,2,817587.0
50,3,1,rx,vpp,1508,filter,uk,2,819957.0
51,3,1,rx,vpp,1508,filter,uk,2,819101.898102
52,3,1,rx,vpp,1508,filter,uk,2,819980.0
53,3,1,rx,vpp,1508,filter,uk,2,819958.0
54,3,1,rx,vpp,1508,filter,uk,2,819991.0
55,3,1,rx,vpp,1508,filter,uk,2,819991.0
56,3,1,rx,vpp,1508,filter,uk,2,820010.0
57,3,1,rx,vpp,1508,filter,uk,2,819937.0
58,3,1,rx,vpp,1508,filter,uk,2,819025.0
59,3,1,rx,vpp,1508,filter,uk,2,817763.0
60,3,1,rx,vpp,1508,filter,uk,2,817585.714286
61,3,1,rx,vpp,1508,filter,uk,2,819981.0
62,3,1,rx,vpp,1508,filter,uk,2,820889.97555
63,3,1,rx,vpp,1508,filter,uk,2,820055.0
64,3,1,rx,vpp,1508,filter,uk,2,819102.897103
65,3,1,rx,vpp,1508,filter,uk,2,819964.0
66,3,1,rx,vpp,1508,filter,uk,2,819924.0
